customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15603088,536,Spain,Female,26,9,0.0,2,0,1,111211.46051414919,0
15606613,704,France,Female,60,7,0.0,1,1,0,39405.898315507446,1
15635939,461,France,Female,39,8,0.0,2,1,0,142580.48213334734,0
15666043,520,France,Male,33,4,156297.58,2,1,1,166102.61,0
15746190,679,Spain,Female,30,3,0.0,2,0,1,128361.01963713903,0
15591357,750,France,Male,51,2,119801.93760565647,1,1,1,98139.06689366658,0
15658716,702,Germany,Female,43,5,103498.63398668756,1,1,0,68111.61806473647,1
15679909,669,Spain,Male,39,8,0.0,2,1,0,115243.10049195518,0
15634262,708,Germany,Male,33,4,149630.24788010493,2,1,1,123913.46929232545,0
15799825,568,France,Female,41,8,0.0,2,1,1,136462.15223782937,0
15756875,782,Spain,Male,34,6,147422.44,1,0,1,42143.61,0
15678146,666,Spain,Female,29,7,185935.07583608184,1,0,0,143772.4355546185,1
15710743,581,France,Male,49,3,0.0,1,1,1,104728.25623008778,1
15595831,576,Germany,Female,43,7,163373.1510411569,1,1,1,80544.36626840902,0
15626684,520,France,Female,37,7,157116.26421862526,1,0,1,51070.41579372449,0
15709846,840,France,Female,39,1,94968.97,1,1,0,84487.62,0
15635459,699,Germany,Female,23,3,95093.44066921891,2,1,0,128258.39903346503,0
15642544,715,France,Male,35,5,0.0,2,0,1,94177.9523435735,0
15566494,487,France,Male,45,2,0.0,2,1,0,77475.73,0
15655238,705,France,Female,31,9,0.0,2,0,0,150219.213213806,0
15733429,516,Germany,Male,38,8,120170.23589007481,2,1,1,21966.069096195886,0
15814536,559,France,Male,37,4,114612.47284087304,2,0,0,125351.41109985566,0
15771702,567,France,Female,35,5,166118.45,2,1,0,127827.18,0
15723008,631,France,Female,48,1,108290.6822211263,2,1,1,31152.915968675712,1
15797160,707,France,Female,53,6,0.0,1,1,1,81033.95581528905,1
15792222,697,France,Female,38,2,75766.58143150456,2,0,0,53498.030272158394,0
15644765,736,Germany,Male,41,4,136120.55038083362,1,0,1,105788.01267997481,0
15610686,563,France,Male,59,9,147814.89062748905,1,0,0,57661.76354263291,1
15730868,747,France,Male,41,5,0.0,2,1,1,22750.17,0
15705991,478,Germany,Male,33,9,113284.76530983823,1,0,0,94378.58202897986,0
15577078,602,Spain,Male,38,6,0.0,1,1,1,87410.91408536183,0
15679550,743,France,Male,32,9,0.0,2,1,0,175252.78,0
15787655,707,France,Male,47,3,0.0,2,1,0,174303.29,0
15668081,596,Spain,Female,54,4,0.0,2,1,1,111257.45920319227,0
15747980,747,Spain,Male,42,5,143729.75204165417,2,1,0,103252.43784549036,0
15710295,477,Germany,Female,39,6,111771.98659058168,2,1,0,59384.04049706327,0
15724443,655,Germany,Female,37,3,84746.85443606254,2,0,1,61563.64348279753,0
15571305,658,Germany,Female,40,1,110024.77154179491,1,1,0,106464.7017357252,1
15569503,787,France,Male,44,6,0.0,2,1,1,104416.53407793562,0
15581840,626,France,Male,33,8,0.0,2,1,0,138504.28,0
15772262,521,Germany,Male,37,8,109170.55968039873,1,1,1,106304.5503411872,0
15767794,744,France,Male,31,9,120718.28,1,1,1,58961.49,0
15629338,670,Spain,Female,31,4,24828.22287449619,1,1,0,13381.349766639067,1
15790379,641,Germany,Male,31,7,99590.7504346919,1,1,1,152127.09284641137,0
15750684,746,France,Female,51,4,0.0,1,1,0,64606.0120240657,1
15697214,686,Spain,Female,36,5,0.0,2,1,1,93712.51081444895,0
15711015,743,France,Male,36,4,0.0,2,1,1,190911.02,0
15573309,626,Spain,Female,48,2,0.0,2,1,1,95794.98,0
15805303,660,Germany,Male,44,1,136267.54142027104,1,1,0,48745.98651928619,1
15741385,704,Germany,Male,47,9,103527.90259324278,1,1,1,99193.18478891539,0
15780254,600,France,Male,47,8,43274.676639203804,1,0,0,67298.05765631521,1
15744843,565,France,Female,35,6,144184.9628742301,1,0,1,105534.02953349255,0
15815626,573,France,Male,56,3,45462.95477617962,1,1,1,108384.6166366609,1
15784736,562,France,Male,45,6,136855.24,1,1,0,46864.0,0
15813412,732,France,Female,54,2,52601.306468845345,1,1,0,123923.56659317722,1
15809143,507,Germany,Male,31,9,132544.95359220184,1,1,1,112876.48047960509,0
15617617,820,Spain,Male,38,7,0.0,2,1,1,48885.55089081729,0
15779738,534,France,Male,24,1,0.0,1,1,1,169653.32,0
15668669,432,France,Female,49,6,76875.12865411757,1,1,0,143474.22727627232,1
15687477,611,Germany,Male,27,5,168410.11469691963,1,1,0,129934.58551115406,0
15578908,722,Spain,Female,34,1,0.0,2,1,1,92631.87893156678,0
15687658,709,France,Female,52,6,90745.57083560104,2,1,0,113977.06541747623,1
15615020,640,Germany,Female,42,8,147794.4983885581,2,0,1,93011.01029422547,0
15608886,679,France,Female,37,1,0.0,2,0,0,109172.30265952315,0
15602551,676,Spain,Male,40,9,0.0,2,1,0,120945.77479848427,0
15672945,668,France,Female,37,5,133023.13587081915,1,1,0,119838.84868469663,0
15757408,654,Spain,Male,52,2,185950.42188289415,3,0,1,58843.94339864972,1
15806132,601,France,Male,57,4,150838.45729999105,1,1,1,86317.39193768667,0
15813022,560,Spain,Male,58,2,0.0,2,0,0,16353.014997882463,0
15673578,613,Germany,Female,40,8,131017.53202359259,2,1,0,65996.87613159089,0
15757916,600,France,Female,38,9,0.0,2,1,1,58855.85,0
15689168,633,Spain,Male,34,1,144441.9067611161,1,0,1,78949.16350755405,0
15769216,607,France,Female,47,2,0.0,1,1,0,111823.10157667358,1
15593295,537,France,Male,61,7,74009.9377606324,1,1,1,50943.66348769144,0
15804814,762,France,Male,40,3,0.0,2,1,0,158453.27466397552,0
15778934,672,Spain,Female,37,8,0.0,2,0,1,100592.24914010672,0
15802351,670,Germany,Female,32,7,94035.32288490247,2,1,1,129125.88838086456,0
15630241,594,France,Male,61,3,62391.22,1,1,1,192434.11,0
15719561,792,France,Male,41,5,0.0,2,0,0,137710.82199929186,0
15615096,492,France,Female,31,7,0.0,2,1,1,49463.44,0
15659931,637,Germany,Female,55,1,123378.2,1,1,0,81431.99,1
15714586,628,Spain,Female,31,2,103459.57439334142,1,0,1,67168.54554901633,0
15634949,576,Germany,Male,72,6,156402.10733222842,2,1,1,75332.02807362872,0
15589224,583,Spain,Male,40,5,0.0,2,0,1,115702.86611156096,0
15795990,671,Germany,Female,53,7,127479.0280247782,1,1,1,74248.34314699887,1
15603216,642,France,Male,25,7,0.0,2,1,0,102083.78,0
15631201,453,Spain,Female,37,5,0.0,2,1,0,120129.80575279333,0
15686255,732,Germany,Male,36,5,88700.930375796,2,0,0,96543.72138479081,0
15746594,705,Spain,Male,34,8,0.0,1,1,0,82426.22586363566,0
15718893,468,Germany,Female,55,4,103900.82679435177,1,1,0,67535.22476845147,1
15671609,701,France,Male,44,7,0.0,2,1,0,23425.78,0
15652540,683,France,Male,31,2,0.0,2,0,1,77326.78,0
15774857,465,France,Female,30,6,0.0,2,1,0,88995.7522459492,1
15791836,690,France,Male,29,5,0.0,2,1,0,108577.97,0
15651554,618,Germany,Female,54,4,118449.21,1,1,1,133573.29,1
15583576,677,France,Male,30,2,0.0,2,0,1,87963.32682831024,0
15732740,762,France,Female,32,9,166160.9769316684,1,0,0,107472.24069584912,0
15723320,651,Germany,Female,25,2,109175.14,2,1,0,114566.47,0
15603851,703,France,Male,51,8,21040.83096508484,2,0,0,58601.950108745965,1
15777923,533,France,Female,28,6,0.0,2,0,1,115190.42921303598,0
15735719,793,France,Female,41,8,0.0,2,1,1,58025.73763959856,0
15703482,704,Germany,Male,34,9,126250.77650417511,2,1,0,141576.35293475233,0
15605835,727,France,Male,37,7,75205.3552643884,2,0,1,77620.05311928192,0
15664881,702,France,Male,34,4,100054.77,1,1,0,109496.45,0
15757568,684,France,Female,41,6,0.0,1,1,1,133197.6695418045,0
15792660,614,France,Male,38,2,116248.88,1,1,0,105140.92,0
15599722,616,Spain,Female,37,6,91966.11265422813,2,1,1,59443.936085315996,0
15726354,688,France,Female,32,6,123157.95,1,1,0,172531.23,0
15610355,711,France,Male,39,1,89518.60735193627,1,1,0,183968.81966051584,0
15704284,736,Germany,Male,57,9,95295.39,1,1,0,28434.44,1
15621893,727,France,Male,18,4,133550.67,1,1,1,46941.41,0
15588219,828,France,Female,38,1,139077.1570517506,2,1,0,72075.18980430745,0
15688619,718,Spain,Male,45,3,105266.32,2,1,1,193724.51,0
15765518,643,France,Female,51,2,105229.53,1,1,0,34967.75,1
15616931,653,France,Male,41,8,102768.42,1,1,0,55663.85,0
15758372,672,France,Male,22,7,0.0,2,1,1,149913.97589972278,1
15782591,690,France,Male,35,6,112689.95,1,1,0,176962.31,0
15612109,819,France,Male,38,9,122334.26,2,1,1,181507.44,0
15613712,610,Spain,Male,37,1,0.0,2,1,0,31003.44743521175,0
15639322,638,Spain,Male,30,5,144620.34216854605,2,1,0,52976.30359372196,0
15594349,850,France,Male,41,6,101633.07480617485,1,0,1,87820.51247526107,0
15574167,665,France,Male,33,2,101286.11,1,1,1,159840.51,0
15811842,630,Spain,Male,26,7,0.0,2,1,1,6656.64,0
15648794,811,Germany,Male,57,4,108819.1242391477,1,1,0,92604.0735656526,1
15771211,744,France,Male,48,10,90514.02585847236,1,0,1,56893.07925508667,0
15588614,743,France,Male,55,6,0.0,1,1,0,50103.2995450209,1
15630698,681,France,Female,46,8,123733.64409485542,1,0,1,99858.88239891436,1
15694200,696,France,Male,47,9,142348.58636475148,1,0,0,57103.60883727438,1
15721426,573,Germany,Male,61,10,119198.10720634695,3,1,0,103184.87800079728,1
15725997,660,France,Female,35,6,100768.77,1,1,0,19199.61,0
15762138,621,France,Male,42,5,0.0,2,1,0,114880.6683924244,0
15750649,735,France,Female,40,3,0.0,2,1,1,93673.41615599238,0
15685706,718,France,Female,40,6,113027.61772453046,1,1,1,28055.022536216617,0
15641835,683,France,Male,72,3,140997.26,1,0,1,52876.41,0
15586821,686,France,Male,29,5,0.0,2,0,1,90167.51137707461,0
15569678,598,Germany,Male,31,6,143664.85484148216,1,1,0,127728.86500708485,0
15793842,700,France,Female,34,2,76322.69,1,1,0,128136.29,0
15667554,605,France,Male,35,6,0.0,2,1,1,45206.57,0
15794479,767,Spain,Male,77,8,149083.7,1,1,1,190146.83,0
15585041,501,France,Male,34,7,0.0,2,0,1,43207.271411983165,0
15780650,667,France,Male,40,9,0.0,1,1,1,96670.2,0
15780846,780,France,Male,30,1,125261.58851562742,2,0,1,45572.67424708105,0
15805260,730,Germany,Female,55,3,149213.8554104304,1,1,0,84030.30284615209,1
15621629,761,Germany,Male,39,8,96089.6939634192,2,1,1,147120.38144790346,0
15662151,589,France,Male,37,4,0.0,2,0,1,95306.11064242484,0
15747174,509,Germany,Male,58,8,177304.25176005857,2,1,1,100938.10886822491,0
15651585,654,Germany,Male,34,2,110046.07334042211,1,1,1,52278.0382183698,0
15649738,709,France,Female,43,1,0.0,2,1,1,49008.97793029519,0
15633108,646,France,Male,26,4,139848.17,1,1,0,164696.27,0
15769254,735,Germany,Female,38,8,105703.08474514399,2,0,0,114225.98203322645,0
15704746,673,Spain,Male,34,4,164595.03605486004,2,1,1,109120.21628919314,0
15637644,667,France,Female,24,4,0.0,2,0,1,34335.55,0
15609562,779,Spain,Female,43,2,115004.14892285176,1,1,0,91028.78367858625,0
15787459,675,Spain,Male,39,3,94802.72805770367,1,0,0,78377.75098264976,0
15762902,649,France,Female,42,7,0.0,2,0,1,22974.01,0
15738605,610,Germany,Female,55,4,115285.46837005089,1,1,1,85642.85276971669,1
15724889,654,Spain,Male,48,8,42652.274180762855,1,0,1,101280.99767977043,0
15730735,713,France,Male,38,9,72286.84,2,1,1,26136.89,0
15689147,652,France,Female,40,1,0.0,2,1,0,126554.96,0
15730397,739,Spain,Male,40,1,109681.61,1,1,1,193321.3,0
15762169,538,Germany,Male,41,9,139383.9964038943,1,1,0,124581.87858554629,1
15589320,689,Spain,Male,30,8,0.0,1,1,1,146445.69489054178,0
15799211,749,Spain,Female,35,8,161547.68617031758,1,1,1,105311.2174865534,0
15798310,491,France,Male,34,2,147835.2923752477,1,1,1,130854.62722919282,0
15609998,617,Germany,Female,57,5,135339.59291335888,1,1,0,152351.0710795926,1
15583548,525,Spain,Female,47,6,118560.0,1,1,0,82522.61,1
15761763,845,France,Male,33,8,164385.53,1,1,0,150664.97,0
15764409,602,France,Male,35,9,106459.9519358192,1,1,1,74108.47058967543,0
15710161,850,France,Female,34,2,0.0,2,1,1,171706.66,0
15735246,842,Spain,Male,54,9,0.0,2,0,0,90708.57115512769,1
15791700,769,Germany,Male,31,3,124038.52832826707,3,1,1,114547.17733964983,0
15670753,632,Spain,Male,33,2,127412.11281571935,1,1,1,77400.30156822581,0
15573876,485,Spain,Male,47,8,0.0,2,1,0,115922.47690926942,0
15770174,762,France,Male,29,6,141389.06,1,1,0,54122.89,0
15641114,696,France,Male,39,8,125535.38373609548,1,1,1,70034.98777661133,0
15682435,600,France,Male,35,4,143744.77,2,1,0,104076.51,0
15751788,815,Spain,Male,30,9,93641.06281424983,1,1,1,113745.29213055297,0
15672598,613,Spain,Male,30,9,111927.45,1,1,1,175795.87,0
15762803,509,France,Male,31,3,0.0,2,1,0,15360.91,0
15812982,521,Spain,Male,37,2,0.0,1,0,0,39746.05132983337,0
15597901,609,France,Male,34,1,0.0,1,1,1,181177.9,0
15731507,470,France,Female,33,3,136001.73544191584,1,0,0,99607.62295315375,0
15809826,689,France,Female,45,2,136095.3882591967,1,1,0,119654.67722712892,1
15764237,612,Spain,Male,29,9,0.0,2,0,0,120006.46786893961,0
15769917,679,Germany,Female,37,1,132743.28826365146,2,0,1,61436.89711248925,0
15641850,715,France,Male,39,0,105349.04383784233,1,1,0,184165.8787692621,0
15770974,725,Germany,Female,39,8,165442.34043072286,2,0,0,115229.42329262312,0
15803749,498,Germany,Female,52,4,98550.33572688734,1,1,1,63364.72755024936,1
15684999,811,France,Female,26,4,8849.884509337528,2,0,1,118268.73015308773,0
15770225,446,France,Male,37,9,0.0,2,1,1,28549.334611022176,0
15627484,680,France,Female,37,6,113172.46910115556,1,1,0,115200.55238274249,0
15610337,668,Spain,Male,36,1,102167.03532394493,1,1,0,87083.33320364493,0
15752488,718,Spain,Female,29,9,98565.85500714187,1,1,1,126513.67956446006,0
15610056,632,Germany,Female,40,4,111726.3889343602,2,0,1,64626.52045660249,0
15806049,690,Germany,Female,45,5,123779.1177221958,1,1,0,188298.81489850025,0
15736069,756,Germany,Female,45,6,136009.14240498852,1,1,0,75239.64397879272,1
15763662,729,Germany,Male,35,2,65792.93512309123,2,1,1,141244.21048896183,0
15615575,727,France,Male,35,8,0.0,2,1,1,76808.63529279828,0
15691723,620,Spain,Male,51,8,113841.32108423412,1,1,0,115980.29268897626,0
15774098,661,Germany,Male,40,3,138449.66880492022,2,0,1,100482.27548346907,0
15750808,726,Spain,Male,46,2,125226.69722462949,2,1,1,158130.48427826248,0
15744368,643,Spain,Male,57,8,90998.07389075925,1,1,1,138790.86755505134,0
15610594,644,France,Female,37,8,0.0,2,1,0,20968.88,0
15756125,757,Spain,Male,44,5,140856.16,2,1,0,158735.1,0
15623277,696,France,Female,30,9,0.0,2,1,1,86748.49138682736,0
15795954,746,France,Male,35,2,172274.01,1,1,0,22374.97,0
15671969,649,Spain,Male,36,8,0.0,2,1,0,161668.15,0
15791268,593,Spain,Male,35,1,126904.5442839713,1,0,0,82735.67432227115,0
15713655,695,France,Female,36,9,0.0,2,1,1,111882.45189730567,1
15633930,616,Spain,Female,54,6,126473.70877703365,1,1,0,155955.73602322774,1
15712849,571,Germany,Male,46,2,125250.10525505163,1,0,0,65732.1201781861,1
15639077,614,France,Female,31,2,161864.43888739517,3,1,0,109049.87588365258,1
15808784,844,France,Male,30,3,160427.7674251509,2,1,1,176919.38887017165,0
15648577,703,France,Female,44,3,0.0,1,1,1,67972.38160855105,1
15670345,773,Germany,Female,39,7,127915.37275016066,1,0,0,116834.74916454953,0
15633112,678,Germany,Male,43,3,109189.24765793244,1,1,0,138667.264797305,1
15714397,594,Germany,Female,31,1,81625.69324710929,2,1,1,50388.73728596211,0
15780038,768,Spain,Male,47,5,15575.023834868916,1,1,0,74489.07624467129,1
15756305,515,France,Female,66,6,0.0,2,1,1,160663.11,0
15578799,761,France,Female,58,6,28349.327764213056,1,1,1,80998.93915136026,1
15800326,717,Spain,Female,39,6,0.0,2,1,0,93275.61,0
15785485,670,Germany,Female,43,2,136725.06201966846,1,0,1,91717.13722082597,0
15783958,497,Spain,Female,37,1,136479.0652189335,1,1,0,128391.90450146644,0
15727546,762,France,Male,35,9,0.0,2,1,1,43075.7,0
15739576,706,Spain,Male,20,8,0.0,2,1,1,12368.11,0
15631333,681,Spain,Female,36,8,141759.8175658696,1,1,0,86489.5133609694,0
15604782,716,Germany,Female,36,3,170522.12212325464,2,0,1,65413.33756425164,0
15589643,635,Spain,Female,41,7,0.0,1,1,1,54581.79887480985,0
15585533,667,France,Male,38,6,149743.22742968838,1,0,1,40327.67771142375,0
15681506,525,Spain,Male,37,2,0.0,2,1,1,88635.77470055802,0
15630551,696,France,Male,33,2,163139.27,1,1,1,7035.36,0
15698349,686,Spain,Female,35,4,0.0,2,1,1,159676.55,0
15776631,485,France,Female,37,3,118660.74117620953,1,0,1,17943.048954767215,0
15762216,686,France,Female,41,4,129553.76,2,1,0,187599.8,0
15623927,576,France,Male,55,9,0.0,2,1,1,94450.97,0
15681402,815,Germany,Female,38,1,85990.37974293211,1,1,1,151231.59245825125,0
15586264,574,France,Male,45,2,141844.6455195957,1,1,0,121038.40329968104,1
15594685,755,France,Female,42,2,0.0,2,0,0,53854.943831822675,0
15812945,580,France,Female,34,1,0.0,1,1,1,67285.87797023138,0
15734628,623,France,Female,35,5,0.0,2,1,0,101192.08,0
15629323,643,Germany,Female,42,4,111610.73202925148,1,1,0,119259.98303269228,1
15666823,425,France,Male,39,4,0.0,2,1,0,197226.32,0
15777553,648,France,Female,53,9,137573.2187258684,1,1,0,140405.2135750729,1
15613097,636,France,Female,29,4,0.0,2,0,1,79523.18783188445,0
15622217,558,France,Female,41,3,46622.67561731505,2,0,0,137156.5988715813,1
15703588,641,Germany,Male,27,6,140214.90485278965,2,1,0,27972.819330449885,0
15570835,491,Germany,Female,57,4,112044.72,1,1,1,41229.73,1
15679299,694,Spain,Female,31,6,129658.29902966385,1,0,1,96999.47718837582,0
15808044,647,France,Female,61,9,112585.79459011936,2,1,0,90889.70230797968,1
15579208,551,France,Female,48,7,0.0,2,1,1,103530.49393816871,0
15684951,578,France,Female,46,2,59193.39991960038,2,1,0,90714.15022586222,1
15667620,749,France,Female,33,6,0.0,2,1,0,104137.02188012374,0
15582960,483,France,Female,31,5,129441.56729753502,1,0,1,16821.04226030081,0
15590730,763,Spain,Male,34,8,0.0,2,1,0,85340.05513890498,0
15763747,732,France,Male,36,7,0.0,2,1,1,60830.24,0
15778320,727,Germany,Female,40,6,145564.4800439947,1,0,0,114990.83752401723,0
15642787,463,France,Male,36,1,122035.35961806327,1,0,0,106244.7453065255,0
15624633,705,France,Male,41,9,72130.06983386415,1,1,1,66128.99761227159,0
15766765,673,Germany,Male,32,7,70348.7615428215,1,1,0,110335.18994137633,0
15783615,632,Germany,Male,48,3,125944.04919052758,2,1,1,157659.26830059444,1
15640161,610,Germany,Male,42,5,185306.42327634117,2,0,0,116872.55903042463,0
15619889,556,France,Male,26,4,0.0,1,1,0,195167.38,0
15579166,647,France,Female,33,7,69732.21848115999,1,1,1,90139.21790752691,0
15789097,633,France,Male,49,8,0.0,2,0,1,98520.56072714846,1
15674880,664,Spain,Male,47,3,0.0,2,1,0,28757.561980672966,0
15778157,666,Spain,Male,32,8,97332.38557845844,2,1,0,112788.8857567712,0
15779064,677,France,Male,27,2,0.0,2,1,1,20092.89,0
15801265,695,Spain,Female,46,3,41985.01713666198,1,1,0,31735.320041192303,1
15589204,591,France,Male,33,9,131765.72,1,1,0,118782.06,0
15664543,699,France,Male,44,8,0.0,1,0,0,76466.901060546,1
15582714,699,Germany,Male,46,9,127460.8290472879,2,0,1,147609.29282812044,0
15797595,709,France,Female,40,9,131569.63,1,1,1,103970.58,0
15614034,605,Germany,Male,52,2,148799.73400870032,2,1,1,91465.61309761021,0
15763171,648,Germany,Female,26,1,124152.6044092967,1,1,1,56872.43674036862,0
15647266,656,Spain,Female,45,9,151097.41051224718,1,1,0,89762.14448842395,0
15757577,676,France,Female,61,8,0.0,2,1,1,118522.73,0
15736656,723,France,Female,43,3,0.0,2,0,1,129663.434606342,0
15635078,712,Spain,Male,32,0,108542.37789250382,1,0,1,105168.77725159237,0
15680141,759,Spain,Female,35,7,147936.42,1,1,1,106785.7,0
15576945,593,France,Male,29,0,0.0,1,1,0,80788.59685207227,0
15602034,697,France,Female,34,2,126558.92,1,1,0,73334.43,0
15732020,612,Germany,Male,49,4,114672.44333892317,2,0,1,124251.8687586355,0
15611029,493,Germany,Female,36,5,119462.48770811525,1,1,0,76941.41454168766,0
15621210,590,Germany,Male,49,9,126921.9768549152,1,1,0,177818.7570921616,1
15569222,781,France,Male,32,6,147107.91,1,1,1,40066.95,0
15664639,662,France,Male,22,7,129698.02459640968,1,0,0,108264.27511743947,0
15724223,552,France,Female,51,5,0.0,1,0,0,88687.25825085248,1
15644621,603,Germany,Female,40,9,130544.6812471181,2,1,0,61296.25467621333,0
15756056,580,Spain,Female,34,3,0.0,2,1,0,122232.15177616577,0
15700353,662,France,Female,37,6,0.0,2,1,0,51229.17,0
15624388,599,Germany,Female,53,4,144274.92143035142,1,1,1,81537.21634049973,1
15627212,630,France,Female,36,2,110414.48,1,1,1,48984.95,0
15648005,672,Spain,Male,33,2,0.0,2,1,1,182738.0,0
15681446,624,Germany,Female,36,9,148737.3680262803,1,1,1,114751.0481484168,0
15775888,592,Germany,Female,38,4,123321.48037306707,1,1,1,137020.44773154048,0
15749019,561,Germany,Male,44,6,93244.58090851943,2,1,1,125519.77381980565,0
15709928,562,Spain,Female,37,1,0.0,2,1,0,71781.36238507323,0
15784676,600,France,Male,45,6,123220.94319607705,2,1,0,63143.074036664,0
15748116,681,France,Female,29,2,148143.84,1,1,1,52021.39,0
