customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15654292,587,Germany,Male,33,9,139775.34012563658,2,1,0,126153.25188108363,0
15648320,644,France,Female,33,7,121539.14649491245,1,1,0,85088.77459946103,0
15726747,718,France,Male,64,3,129507.38782929178,1,0,1,113656.65608984754,0
15694510,709,France,Male,43,1,125412.91941789316,1,0,0,166083.89786128933,0
15572291,809,France,Male,39,4,138329.52522405077,1,0,0,64512.51529043291,0
15603465,659,Germany,Female,45,6,146628.0149625646,2,1,0,97599.8288518342,1
15685628,668,France,Male,35,4,103364.86199853614,2,0,1,62992.47310836269,0
15792729,572,Germany,Female,34,9,134520.40058935087,1,1,0,127202.86194941068,0
15767414,591,France,Male,40,2,99886.42,2,1,1,88695.19,0
15568044,508,France,Female,31,7,0.0,2,1,1,6123.15,0
15751333,695,France,Female,36,2,0.0,2,0,1,167749.54,0
15623062,660,Germany,Male,24,5,85089.3,1,1,1,71638.0,0
15713621,700,Germany,Male,37,8,123968.29372348003,2,1,1,138957.79752029243,0
15670668,661,Germany,Male,29,5,99548.57272250451,2,1,1,168057.00641483374,0
15750638,701,Germany,Female,35,7,121323.73530546897,1,0,0,120368.52812758867,0
15747878,739,Spain,Male,60,4,0.0,1,1,1,51637.67,0
15726796,844,France,Male,38,7,111501.66,1,1,1,119333.38,0
15754952,636,Germany,Female,45,8,102866.10291722335,2,1,0,59126.29059638965,0
15652192,759,France,Female,33,9,160541.36,2,0,0,93541.14,0
15681924,728,Germany,Male,39,2,120500.63817553091,1,1,0,71419.9938855191,0
15763544,664,France,Male,41,3,0.0,2,0,0,129658.64132094692,0
15764431,697,Spain,Female,35,5,154462.26052273836,3,1,1,56463.78806775769,0
15684010,629,Germany,Male,72,1,110148.25331941438,1,1,1,119855.69577977996,0
15648881,577,Germany,Male,48,0,99997.77046973244,1,0,1,20454.134214182464,1
15733303,630,France,Male,67,5,0.0,2,1,1,27330.27,0
15643294,703,France,Female,33,8,190566.65,1,1,1,79997.14,0
15749905,698,Spain,Female,47,6,0.0,1,1,0,50213.81,1
15625175,737,Germany,Female,44,6,113066.02331615862,1,0,0,96203.47762213949,1
15643967,647,France,Female,38,3,120655.90972578083,1,0,1,135139.0920012059,0
15578251,644,France,Male,37,2,186347.97,2,1,0,92809.73,0
15772573,735,Spain,Male,55,2,103176.62,1,0,1,163516.16,0
15733234,777,France,Female,58,4,0.0,1,1,1,62449.07,1
15721582,605,Germany,Female,34,5,81100.51864546796,2,1,1,68227.14086521848,1
15628219,658,Germany,Female,34,3,112218.16326343373,1,1,1,132021.1526624069,1
15571302,581,Germany,Male,72,6,95350.57540085532,1,1,1,137293.037140791,0
15637178,802,France,Female,45,7,0.0,2,1,1,106421.37936191083,0
15601184,604,Spain,Female,26,3,0.0,2,1,0,155248.62,0
15629511,705,France,Male,48,6,92109.703871517,1,1,0,156134.88783115716,0
15570629,658,Spain,Male,70,5,131627.29808532938,2,1,1,124032.8172904711,0
15665766,721,Germany,Male,38,9,123161.53164723625,2,0,1,150556.59939768413,0
15693732,709,France,Female,65,8,0.0,2,1,1,104164.32550247459,0
15765982,745,France,Male,41,6,67756.75375784384,1,1,1,102838.32921778623,0
15582016,760,Spain,Male,43,6,119828.78082233621,2,1,0,101954.3986498952,0
15798024,637,Germany,Male,72,7,102607.29605318034,1,1,1,103872.81454842509,0
15588622,627,Germany,Male,24,6,90298.053086095,1,1,1,132595.80455532644,0
15724863,476,France,Female,57,4,93498.49599804191,1,1,0,92656.09385745107,1
15618213,676,France,Female,34,7,73402.75222292382,1,1,1,34653.36625208278,0
15780411,574,France,Female,41,4,0.0,2,0,0,128979.01345315628,0
15725429,630,Germany,Male,29,8,98289.66771795454,1,1,1,144489.28353510646,0
15600626,710,France,Male,30,6,0.0,2,1,1,8991.17,0
15668460,503,France,Male,29,7,0.0,2,1,1,94356.7884358638,0
15576263,751,France,Female,23,7,52600.59791119886,1,1,0,134639.21246439588,0
15720354,581,France,Male,71,4,0.0,2,1,1,197562.08,0
15691624,820,France,Male,33,2,132150.26,2,1,0,23067.97,0
15793196,794,France,Male,40,9,35994.465391404905,2,0,1,73471.4060512624,0
15633352,629,France,Female,37,8,168108.7955509157,1,1,0,95411.51330802568,1
15750874,676,France,Male,31,3,78990.15,1,1,1,124777.14,0
15588923,571,France,Female,32,3,114891.19029666744,1,1,0,71503.56003887729,0
15715745,721,France,Female,25,4,161443.86003580265,1,1,1,51050.34933145872,0
15611800,624,France,Female,62,7,125163.62,2,1,1,151411.5,0
15576928,536,France,Female,26,2,0.0,1,1,0,123957.84421212321,0
15793693,694,France,Male,60,9,0.0,1,1,1,57088.97,0
15581252,609,Spain,Female,32,7,98371.2209154462,1,1,0,85229.14755631026,0
15797760,632,France,Male,40,3,193354.86,2,1,0,149188.41,0
15790564,785,Germany,Female,38,9,117621.99725832546,2,1,1,105423.15120000813,0
15593736,598,Germany,Female,46,7,131769.04,1,0,0,184980.23,1
15595937,532,Germany,Male,36,2,149072.7276700794,2,0,0,98955.10364070957,0
15815628,698,France,Female,36,8,113512.488269098,1,0,0,97083.10092762268,0
15782802,565,Germany,Male,26,4,117016.6563274454,1,1,1,85000.6692912987,0
15627412,605,France,Male,39,3,0.0,2,1,0,199390.45,0
15734609,657,France,Female,37,2,0.0,2,1,1,7667.48,0
15710689,577,Spain,Male,49,7,111306.00071600275,1,0,0,100251.84422460188,1
15565806,592,France,Male,42,9,0.0,2,0,0,170175.86121368303,0
15815530,611,France,Female,40,10,121262.88144520804,1,0,1,119003.5586174914,0
15632272,835,France,Female,41,2,0.0,2,1,0,90501.52173800238,0
15684103,681,France,Female,27,10,0.0,2,1,1,89045.51465885271,0
15654519,680,France,Male,31,1,0.0,2,1,1,3148.2,0
15767722,593,France,Female,39,0,117704.73,1,1,0,197933.5,0
15654346,676,Germany,Male,32,1,132110.13512778076,2,1,1,65719.91691434667,0
15660147,517,Spain,Male,32,8,39386.66355042682,1,1,1,131595.48612734745,0
15814998,668,Spain,Male,37,4,0.0,2,0,0,60330.10400083659,0
15802207,739,Germany,Male,42,5,123656.31966492606,2,1,1,52854.88409522313,0
15658668,574,Spain,Male,47,9,0.0,2,0,0,73714.72573458686,0
15715079,465,France,Male,41,9,117221.15,1,1,0,168280.95,0
15570360,641,France,Female,35,4,0.0,2,0,0,125986.18,0
15674678,747,Germany,Female,44,8,85437.18240104546,1,0,0,116615.50463060694,1
15780925,625,France,Male,37,1,177069.24,2,1,1,96088.54,0
15688193,468,France,Male,36,3,61636.97,1,0,0,107787.42,0
15778219,790,France,Male,26,5,0.0,1,1,0,20510.79,0
15696514,586,Germany,Female,38,6,95970.27440033492,1,1,0,140837.47063318267,0
15712303,692,France,Male,66,4,159732.02,1,1,1,118188.15,0
15719090,676,Germany,Female,34,4,89437.03,1,1,1,189540.95,0
15735632,570,France,Male,39,8,0.0,1,1,1,117047.98556885272,0
15619436,713,France,Female,31,5,0.0,1,0,0,79798.79200603192,0
15722404,445,France,Female,30,3,0.0,2,1,1,127939.19,0
15662063,746,France,Male,36,7,142400.77,1,1,1,193438.69,0
15745605,731,France,Female,46,2,104077.3894413137,1,1,1,65235.14578212689,1
15636658,596,France,Male,36,2,0.0,2,1,1,12067.39,0
15784130,834,Germany,Female,29,7,147857.18876097776,1,1,1,92971.177012567,0
15606755,593,Spain,Female,44,4,0.0,2,1,0,63443.61413380607,1
15801699,436,Spain,Male,43,5,0.0,2,1,1,35687.43,0
15784097,691,Germany,Male,27,1,119072.13717412113,2,1,0,67246.65698262908,0
15764654,688,France,Male,38,9,83369.2263349503,2,1,1,35555.90313866582,0
15612092,642,Germany,Male,40,8,118883.10802587165,1,1,0,147544.50679441387,1
15610903,551,France,Female,32,6,146343.91507124633,1,1,0,88572.24335866376,0
15705777,704,Germany,Male,49,9,106981.65542967044,1,1,1,82586.34168329324,0
15661936,548,France,Male,39,3,138498.7433465168,1,1,0,96893.6530108106,0
15700864,624,France,Female,21,1,0.0,2,1,0,91628.52824540978,0
15722965,759,France,Male,55,4,110949.45682146956,1,1,1,150485.53445761345,1
15737521,653,Germany,Male,37,6,97397.0000149189,2,0,0,96846.77440802642,0
15814465,612,France,Male,24,1,182705.05,1,1,1,171837.06,0
15580988,842,France,Male,29,8,0.0,2,1,1,123437.05,0
15789974,717,France,Male,33,6,101123.10209120566,1,0,0,94859.86755084472,1
15713370,645,Spain,Male,35,8,181587.554920606,2,1,0,57461.30998143564,1
15748673,743,France,Female,33,9,0.0,2,0,0,169444.00393269473,0
15754919,770,France,Female,41,8,0.0,2,0,1,45165.81118233858,0
15641662,470,Germany,Male,39,5,117469.91,2,0,0,63705.9,0
15813422,781,Spain,Male,35,4,80790.74,1,1,0,116429.51,0
15713596,461,France,Male,63,1,125932.48851200243,1,0,1,126969.67355887,0
15791216,600,Germany,Male,43,8,133379.41,1,1,0,177378.66,1
15689031,698,Spain,Female,34,7,139836.05147057198,1,1,0,88374.60555901928,0
15763704,662,Germany,Female,44,2,71027.77022673123,2,0,1,98300.54640931769,0
15631339,791,France,Male,28,4,0.0,1,1,0,174435.48,0
15771509,560,Germany,Female,42,2,94322.48873572254,2,0,1,93698.49981544942,0
15769586,728,France,Female,49,1,0.0,2,1,1,64639.36014248755,0
15656096,697,Spain,Female,29,4,74947.22557033229,1,1,1,101443.98733089013,0
15585280,649,France,Female,36,2,0.0,2,0,1,75035.48,0
15743582,632,France,Female,27,3,107375.82,1,1,1,62703.38,0
15761692,576,France,Male,35,9,118997.50877277933,2,0,1,54562.375692564725,0
15627840,629,France,Female,43,1,0.0,1,0,0,102259.18622888646,1
15778861,708,Spain,Male,36,6,103761.91757603627,1,0,0,148844.94785552478,0
15770554,769,France,Male,31,4,61297.05,2,1,1,7118.02,0
15806956,738,Spain,Male,32,1,110610.73339425345,1,0,0,117935.50440621703,0
15701908,623,Spain,Female,40,7,0.0,1,1,1,25904.12,0
15736990,537,France,Male,28,3,157842.07,1,1,0,86911.49,0
15743714,468,France,Male,46,7,91443.75,1,1,0,10958.18,0
15807993,616,Germany,Female,36,1,111355.07850608038,1,1,0,108569.04301375177,1
15644686,729,Spain,Female,34,9,53299.96,2,1,1,42855.97,0
15677377,540,Spain,Male,38,3,0.0,2,1,1,70386.5083884289,0
15626412,490,Spain,Male,39,6,0.0,2,1,1,45908.12747398111,0
15643679,784,Germany,Male,28,2,70233.74,2,1,1,179252.73,0
15728456,635,France,Male,36,3,0.0,1,1,0,99877.187152289,1
15630661,630,France,Female,26,8,94648.63496536366,1,1,1,133833.61146414027,0
15734044,671,France,Female,31,7,41299.03,1,0,1,102681.32,0
15705001,529,Spain,Female,35,2,90072.72440019547,1,1,0,104115.97984761104,0
15809817,600,France,Male,44,10,0.0,2,0,0,121590.60275003723,0
15809137,482,France,Male,33,6,0.0,1,0,0,92367.47098322834,1
15751593,602,Germany,Male,33,6,94574.01150673274,1,1,0,93709.32521111271,0
15626491,723,France,Female,42,8,26031.9868251444,1,0,1,79667.64635562022,0
15765461,615,Spain,Male,45,4,0.0,2,1,0,68626.87733642128,0
15568120,681,France,Female,37,7,69609.85,1,1,1,72127.83,0
15787161,617,Germany,Male,45,4,185967.98540000003,1,1,0,61139.77606698587,0
15812324,779,France,Male,27,1,0.0,2,1,1,190623.02,0
15588944,470,France,Female,62,1,139606.40119092326,2,0,0,114092.8068617993,1
15694253,686,France,Female,41,7,152105.57,2,0,1,132374.41,0
15759566,616,France,Female,67,9,0.0,2,1,1,113826.66516619027,0
15675675,838,France,Female,31,5,99686.71688302032,1,1,0,70196.41787406083,0
15802060,671,Germany,Female,38,9,119211.17775825073,1,0,0,119395.59067845329,0
15660505,738,Germany,Male,49,2,98151.96135904944,1,1,0,119276.68739120683,1
15782630,551,France,Male,34,4,128770.43101805141,1,0,0,84259.09958892466,0
15700710,490,France,Female,37,3,116465.53,1,0,1,24435.77,0
15742834,654,France,Male,45,1,13618.728631637845,1,1,1,116273.86522892624,0
15806511,438,Spain,Male,41,9,0.0,2,0,1,98106.13375589193,0
15608166,761,France,Male,36,9,127637.92,1,1,1,81062.93,0
15614230,426,France,Female,34,3,0.0,2,1,1,61230.83,0
15729958,779,France,Male,37,1,0.0,1,1,1,69104.76107995785,0
15800814,534,France,Male,35,2,81951.74,2,1,0,115668.53,0
15674727,777,France,Female,42,5,147531.82,1,1,1,38819.45,0
15657779,806,Spain,Male,24,3,0.0,2,1,1,53763.3096579983,0
15801395,774,France,Female,33,10,140738.4715824817,2,0,0,89144.94176992413,0
15757911,641,France,Female,34,2,0.0,1,1,0,44102.66572108147,0
15665340,561,Spain,Female,33,8,0.0,2,0,1,123812.8611473975,0
15787151,669,France,Female,34,6,0.0,2,1,1,86878.49916443971,0
15757821,794,Spain,Male,22,1,0.0,2,0,0,64176.71741340257,0
15600688,579,France,Female,35,4,0.0,2,0,0,106017.02176311995,0
15594878,674,Spain,Female,38,5,23834.89329746239,1,1,0,35717.62451686522,1
15569248,537,France,Female,43,9,0.0,2,1,0,121806.33525308628,1
15812706,648,Spain,Male,52,3,76862.73178148718,1,0,1,77141.014322797,0
15645045,659,France,Female,38,9,0.0,2,1,1,132809.18,0
15766746,835,France,Male,35,6,127120.07,1,1,0,28707.69,0
15700383,755,France,Female,35,7,105529.09005122416,2,1,1,43568.95355612004,0
15632551,625,Germany,Male,31,4,77743.01,2,1,0,75335.68,0
15795129,799,France,Female,30,9,0.0,2,1,0,136827.96,0
15650545,826,France,Male,67,7,31306.168368435654,1,1,1,71043.43738884582,0
15612769,692,France,Male,28,5,61581.97,1,1,1,70179.91,0
15710853,623,France,Female,24,5,0.0,2,1,0,116160.04,0
15623712,441,Spain,Female,40,5,0.0,2,1,0,125863.73931690563,1
15653251,467,France,Female,72,6,89574.4954755319,1,0,0,66580.97761823617,1
15755077,777,Germany,Female,37,1,101349.00746143474,2,1,1,81515.43538358754,1
15808557,694,France,Female,41,3,52310.75970071467,1,0,1,116956.84167308925,1
15614687,662,Germany,Male,43,4,141132.73291869945,2,1,1,125722.3184377605,0
15626882,666,Spain,Male,37,5,101131.42058770322,1,1,1,38974.65560925048,0
15748034,534,France,Male,29,7,174851.9,1,1,1,79178.31,0
15632324,602,France,Male,59,7,0.0,2,1,1,162347.05,0
15761023,558,Germany,Female,47,1,105007.9302594117,1,1,0,107331.05099066936,1
15761453,695,France,Male,38,7,0.0,1,1,0,128511.9835060884,0
15646726,701,France,Male,41,4,0.0,1,0,0,105304.45794003471,0
15637169,829,Spain,Female,67,5,135264.20904004734,1,1,1,69543.8167888629,0
15636024,692,Spain,Female,34,4,109699.08,1,1,1,37898.91,0
15801218,594,France,Male,52,8,126772.91910783412,1,0,1,29754.541296296695,1
15642655,742,Spain,Male,34,4,15570.666452129444,1,1,0,84966.10843073018,0
15690130,458,France,Female,32,8,139683.7670911072,1,0,0,105666.8804000016,0
15653753,542,Spain,Male,43,6,113567.94,1,1,0,89543.25,0
15641359,679,Spain,Female,35,6,0.0,1,1,0,13409.99800469223,1
15776827,776,Germany,Male,43,4,128128.82707097409,2,0,1,90270.28652763684,0
15647725,667,France,Female,60,5,14400.882156826628,2,1,1,92102.90422946685,0
15648455,665,Germany,Male,48,4,123515.33211927615,1,1,0,62578.0404787516,0
15580629,592,France,Male,32,5,133032.3782262998,1,1,0,86359.65982787931,0
15730161,842,France,Female,39,3,0.0,2,1,0,61808.63035041291,0
15626612,743,Spain,Male,39,4,102797.74479237507,1,1,0,73856.95556547373,0
15662865,667,France,Male,36,2,0.0,2,1,1,120715.9267846465,0
15629094,523,France,Female,37,1,162723.49692646854,1,1,1,139638.38994386166,1
15651823,590,France,Female,60,6,147751.75,1,1,0,88206.04,1
15594827,688,France,Male,35,1,100911.27468247715,2,0,1,48788.2401812408,0
15786392,785,France,Male,36,4,118551.17123043095,1,0,0,133429.66978146433,0
15727353,650,France,Female,64,7,142028.36,1,1,0,32275.09,1
15733777,821,France,Male,44,7,0.0,1,1,0,99732.25126955769,1
15614302,684,Germany,Female,37,9,123009.01832770123,2,1,0,48234.244684654244,0
15723263,520,Germany,Female,36,8,123529.43324861403,1,1,1,119841.76122177528,1
15687270,513,Spain,Female,47,8,36202.45765896576,2,0,1,90073.33952536763,0
15803121,848,France,Male,50,6,107026.75637048445,1,1,0,83318.38188758881,1
15598700,676,Spain,Female,30,5,0.0,2,0,1,157888.5,0
15741875,763,Spain,Female,27,3,117851.53827681066,1,1,0,83938.19238863981,0
15631709,474,Spain,Female,32,2,124023.53886247346,2,1,0,118244.11099296501,0
15672970,687,Spain,Male,22,3,0.0,2,1,1,59836.33831909735,0
15761670,674,France,Female,49,8,0.0,1,1,0,99781.47327708131,1
15706005,609,France,Male,45,2,157838.15869505127,1,1,0,141998.50371506417,1
15790336,649,Germany,Male,38,5,90431.44994522021,2,1,0,62821.16565950105,0
15754267,714,Germany,Male,30,3,106492.7534617858,2,1,1,160930.44269142032,0
15791988,670,France,Male,68,4,0.0,2,1,1,11426.7,0
15683375,541,France,Female,32,4,0.0,1,1,1,114951.42,0
15625151,675,France,Female,61,9,98510.59500384559,1,1,1,76630.32019641151,0
15635285,647,France,Male,28,8,0.0,2,1,1,91055.27,0
15574296,757,France,Male,23,2,80673.96,2,1,0,93991.65,0
15711618,722,Germany,Female,40,1,125215.33964641279,1,1,0,110543.04004063949,1
15670943,699,Germany,Male,32,9,171203.53008382418,2,1,0,157438.10050089253,0
15634359,639,Germany,Female,41,5,98635.77,1,1,0,199970.74,0
15586629,637,France,Male,33,5,0.0,2,1,0,139947.17,0
15588461,686,France,Male,35,4,0.0,1,1,0,8816.37,0
15773221,580,Spain,Male,45,8,74137.46933796997,1,1,0,124555.6595815403,1
15664227,504,Germany,Male,32,8,78274.92629190985,1,0,1,131226.61654663176,0
15741745,757,France,Male,28,7,120911.75,2,1,1,131249.46,0
15652626,836,France,Male,53,4,126085.66292022119,1,1,0,89653.35837467993,1
15599410,721,France,Male,41,2,0.0,2,1,0,168219.75,0
15571958,473,Spain,Male,42,3,172942.01130558774,1,1,0,108192.67842788708,0
15785406,484,France,Female,55,3,111392.07248737481,1,0,0,105656.35820615881,0
15687884,677,France,Male,37,3,88363.03,1,0,1,117946.3,0
15621685,769,France,Male,29,2,123757.52,2,1,0,84872.66,0
15628886,689,Spain,Male,57,6,117549.23775536926,1,1,1,89373.06056097636,1
15699325,553,Spain,Male,62,8,84837.13307509395,1,0,1,30119.6705557257,0
15578369,654,Germany,Female,37,10,134268.31169662168,1,1,0,83234.26125245416,0
15654156,652,Germany,Female,29,6,115248.91081870515,1,1,1,122882.49571727379,0
15707199,582,France,Male,35,1,132493.55998725712,1,0,0,121882.0873443622,0
15671630,766,Germany,Female,40,1,96036.03361284532,1,1,0,116005.08042556392,0
15632079,688,Germany,Female,37,8,135887.06922327707,1,1,0,103726.28474664241,0
15767921,601,France,Male,39,7,0.0,2,1,0,102057.41616377168,0
15573599,533,France,Female,55,6,0.0,2,1,1,101567.33678947293,0
15747208,608,France,Male,50,6,0.0,1,1,0,93568.77,1
15582762,635,Spain,Male,72,2,0.0,1,1,1,101498.78807863622,0
15772528,740,France,Female,50,6,117052.51076495895,1,1,0,70992.61770991914,1
15755798,610,France,Male,33,4,111582.11,1,0,0,113943.17,0
15788683,605,Germany,Female,36,10,85064.17784328613,1,1,0,113673.7030789852,0
15616922,479,France,Female,26,1,0.0,2,1,1,19116.97,0
15771855,682,France,Male,37,5,0.0,2,0,1,112554.68,0
15601873,671,France,Female,38,7,0.0,1,1,0,105726.61977057424,0
15657868,833,Germany,Male,37,7,91987.11087520701,1,1,0,112107.89948765641,0
15711716,562,France,Female,59,1,138880.85074305822,1,1,0,108650.5499679026,1
15734246,746,France,Female,21,8,166883.07,2,0,1,194563.65,0
15792151,595,Spain,Female,38,4,0.0,2,1,0,65766.96292389084,0
15770159,663,Germany,Male,26,6,126189.4543411479,2,1,1,97419.80708809762,0
15747649,545,Germany,Female,34,1,124682.40042235734,2,1,1,118434.90943557375,0
15639357,453,France,Male,45,9,53780.70512098835,3,0,0,138452.63785298946,1
15738907,798,France,Female,60,6,96956.1,1,1,0,31907.44,1
15663446,780,Germany,Female,33,2,116828.09931313628,1,1,0,132945.79725374206,1
15750867,451,Germany,Female,48,8,103185.29102362726,1,1,0,87350.21070468969,1
15715939,724,France,Male,35,1,0.0,2,1,0,147379.64629285605,0
15763806,803,France,Male,40,4,0.0,2,1,1,68087.73124153934,0
15637993,711,France,Male,36,9,137688.71,1,1,1,46884.1,0
15720338,587,Germany,Male,58,8,118361.92639349849,1,1,1,122164.3904492925,0
15627162,695,Germany,Male,27,6,125552.96,1,1,0,105291.26,0
15596710,662,France,Female,29,1,110253.09326782156,1,0,1,118772.74613307044,0
15781678,470,Spain,Male,31,4,55732.92,2,1,1,103792.53,0
15634968,765,Germany,Female,39,6,105055.4499352577,1,1,0,63249.63277786747,1
15609475,641,Spain,Female,39,7,99068.32678145991,1,1,1,73259.33031897433,0
15573319,534,Germany,Female,36,8,128781.30099751573,1,0,0,91412.27537625017,0
15738291,664,France,Female,41,8,112926.82107443077,2,0,0,48801.767619091035,0
15782456,641,France,Male,45,9,103117.67950466281,2,0,0,94277.3929785856,0
15794841,733,Spain,Male,21,5,97988.68474060338,1,1,0,71945.15400252053,0
15684696,560,France,Female,28,3,115453.17806031767,1,1,0,102742.99054872176,0
15629846,781,Germany,Female,45,8,145588.68239362387,2,1,0,91515.09603041437,0
15674442,677,France,Male,27,7,151049.53421603973,1,0,0,164733.2369145731,0
15571689,722,France,Female,36,5,0.0,2,1,1,164671.04188012055,0
15730469,666,Spain,Male,33,4,99730.30332884716,2,0,1,54977.74857579987,0
15809320,806,Germany,Female,52,1,0.0,1,1,0,152283.5355316797,1
15684367,560,Spain,Male,28,5,0.0,2,0,0,73404.75963554402,0
15793049,676,Germany,Female,48,9,105099.49822506867,1,1,0,80248.94315924993,1
15603665,632,Germany,Female,31,1,107267.69656880846,2,1,1,68147.73732818868,0
15613623,640,Spain,Male,62,3,0.0,1,1,1,101663.47,0
15569572,778,France,Male,42,6,0.0,2,1,1,106197.44,0
15698791,641,France,Male,44,4,142748.25223161693,1,1,0,119084.69414433847,0
