customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15574004,482,France,Female,28,7,113794.48544922975,2,1,1,28318.99778554855,0
15587233,453,France,Male,39,8,64031.28265724338,2,1,1,160955.7964860935,0
15808228,766,France,Female,45,6,88267.52126902158,1,1,1,142377.3738962488,1
15682834,719,France,Female,36,5,29800.658167694535,2,1,1,197123.98103918007,0
15571752,668,France,Female,32,9,59383.83019680581,1,1,1,46883.641158229584,1
15743067,599,Germany,Male,22,3,100761.51472297707,1,1,0,169451.99727164785,0
15714466,818,France,Female,40,6,0.0,3,1,0,19801.108937745827,0
15617982,649,Spain,Female,46,2,0.0,2,1,0,34420.89782735346,0
15696637,552,France,Female,28,10,132890.4653251056,1,1,1,24074.708982794808,0
15690647,585,France,Female,43,8,15250.223737656124,1,1,0,51344.89794818548,0
15672756,653,France,Female,34,7,120887.6095133689,1,1,0,16947.770968692625,0
15704586,735,France,Female,38,7,0.0,2,0,1,62794.46491960859,0
15674526,725,France,Male,66,4,86459.8,1,1,1,141476.56,0
15775295,635,France,Male,37,2,30079.146388227935,2,0,1,30500.285432765682,0
15684196,629,France,Male,44,2,146689.03236985128,1,1,0,100941.95786385734,0
15727281,649,France,Female,30,9,0.0,2,1,0,100486.3992724481,0
15787835,736,France,Female,37,5,118772.76068198205,2,1,1,41710.34805825151,0
15730540,760,Spain,Male,41,8,82623.90601456288,2,1,0,108650.25575128358,0
15646276,833,France,Female,33,4,123488.77637483725,1,1,0,185926.88889016374,0
15582180,561,France,Male,29,9,120268.13,1,1,1,173870.39,0
15697095,703,France,Male,42,8,0.0,2,1,0,151530.77156963944,0
15748797,614,France,Female,30,1,0.0,2,1,0,100199.29770472946,0
15754796,467,Germany,Female,47,6,159015.86027375094,2,1,1,22033.615852818562,0
15628947,725,France,Female,38,2,0.0,2,0,0,77652.18194363307,0
15775546,536,France,Female,30,5,0.0,2,1,0,121524.43051717945,0
15670481,664,France,Female,32,8,112973.37173801681,2,1,1,123318.52521294336,0
15619029,654,Spain,Female,42,2,0.0,2,1,0,36035.3980201226,0
15613282,757,France,Male,29,8,130306.49,1,1,0,77469.38,0
15721487,782,France,Female,28,5,33117.06989602611,1,1,1,48679.46680494993,0
15797276,652,Spain,Female,42,7,124843.90607908022,1,1,0,65439.567584688586,0
15612494,432,France,Female,41,6,58864.80736119084,1,1,0,162361.8682715142,0
15629617,527,Spain,Male,25,3,123312.00522061139,1,0,1,113554.40627008922,0
15600821,664,France,Male,69,2,100642.32531003702,2,1,1,162215.8426993954,0
15579062,730,France,Male,32,9,0.0,2,1,0,46191.34440585131,0
15814268,455,France,Female,41,7,108928.06633914082,1,1,0,138498.61816563742,1
15710164,527,France,Female,64,7,35312.06686137288,2,0,1,127677.13487755168,0
15693904,680,Germany,Female,33,5,62278.367017591954,2,1,1,170528.32476751733,0
15588986,641,France,Male,37,4,95058.93725475746,1,1,0,29832.895543183084,0
15797733,488,France,Male,29,10,124914.59752130919,2,1,0,29048.571255416813,0
15620507,534,France,Female,28,6,149808.1879370619,1,1,1,125442.57896135352,0
15685150,776,France,Male,30,8,141446.60631402495,1,1,1,88365.43359824411,0
15667651,578,Spain,Male,28,8,0.0,2,1,0,111598.96482721009,0
15774166,601,Germany,Female,26,4,91008.6566516566,2,0,0,122946.82071778853,0
15649280,546,France,Female,42,8,130216.2043482158,2,1,0,9899.011527929877,1
15705657,515,France,Female,40,2,47658.25282703362,1,1,1,158202.9185310157,1
15753969,720,France,Male,36,4,88782.13053894544,1,1,1,42525.21409857665,1
15742378,581,Germany,Male,30,4,109860.30420540109,1,1,1,82093.48002700455,0
15794874,733,France,Male,45,7,125908.43120684063,1,0,0,174882.08153479296,0
15589221,656,France,Male,34,1,125386.63055597217,1,1,1,22460.38266128587,0
15596671,598,France,Female,41,8,102218.20653429718,1,0,0,93484.48880547621,1
15583668,724,France,Female,39,2,150808.82851498437,1,0,1,191702.32657603067,0
15710206,599,Germany,Female,38,6,148147.02114466988,1,1,0,15314.270764643865,0
15799966,781,Germany,Female,58,9,98596.02037072412,1,0,1,160064.90277949066,1
15794560,550,France,Male,57,5,0.0,1,1,1,133501.94,0
15626485,601,France,Female,26,8,78892.23,1,1,1,23703.52,0
15703143,807,France,Female,31,3,78660.33262198737,1,0,1,81056.98992525724,0
15809772,667,France,Male,48,2,0.0,1,1,0,43229.2,0
15687959,610,France,Female,41,5,0.0,1,1,1,69785.09114911138,0
15585282,749,France,Male,70,2,147121.92241544486,2,1,1,163370.68093346476,0
15714993,552,France,Female,41,9,124349.34,1,1,0,135635.25,0
15596021,593,France,Male,40,8,0.0,2,1,0,120592.396312314,0
15646615,575,France,Male,30,3,105764.56693535153,1,0,0,30876.593115543015,0
15742632,705,France,Female,32,8,0.0,2,1,1,58373.8505315597,0
15574068,581,Germany,Male,59,7,122409.37939227409,1,0,0,60016.8415415452,0
15806967,709,France,Female,63,7,0.0,1,1,1,159636.87368079685,0
15796334,561,France,Male,37,10,141435.87041049753,1,1,1,29334.650785709804,0
15688713,607,France,Male,45,6,0.0,1,1,0,100536.82255181378,0
15796179,683,France,Male,43,8,0.0,1,1,0,96754.8,0
15598751,564,France,Female,40,7,0.0,2,0,0,125326.36292823462,0
15703019,594,France,Female,37,9,55754.42611804662,2,1,1,120364.8707684752,0
15646302,705,France,Female,24,7,100169.51,1,1,0,121408.55,0
15680855,678,France,Male,34,3,141052.23012468056,1,0,1,84891.84653583045,0
15697311,648,Spain,Male,57,5,117723.6747528798,1,1,1,28543.753074059423,0
15585367,609,Germany,Female,46,5,111407.37258604205,1,1,0,133128.7499647537,1
15726556,630,France,Female,34,4,144925.3642395853,2,0,0,133908.0039433262,0
15676242,596,France,Male,32,3,140936.7568644626,1,1,0,66634.09317967735,0
15684198,577,France,Female,42,9,0.0,2,1,1,63726.29709264284,0
15774882,723,France,Female,32,3,131672.59985464643,1,1,1,3707.6858523588016,0
15714227,701,France,Female,49,8,0.0,1,1,0,137172.74740438082,0
15608653,570,France,Female,30,7,101593.28892275732,1,1,1,29487.505134377803,0
15784280,663,Germany,Male,35,2,125440.40369089787,2,0,1,85631.06028278181,0
15789546,565,France,Male,34,8,25630.45687095725,2,1,0,115465.99009259154,0
15590320,807,France,Male,66,4,36594.298102873,1,1,1,91034.56350172295,0
15678385,467,France,Male,23,2,17751.589637117155,2,1,0,12567.389164573164,0
15571778,719,France,Male,50,7,103054.36074651091,1,1,0,77311.08109782136,0
15657085,565,France,Male,25,10,102351.40497026348,1,1,1,136804.98763898155,0
15640627,634,Spain,Male,33,4,0.0,2,1,0,162154.25851736002,0
15566211,519,Germany,Female,44,1,126604.11825282595,1,1,0,22404.07799068735,1
15669293,550,France,Male,36,2,88016.59709851294,1,0,1,15399.176772371284,0
15595067,700,France,Female,35,6,0.0,2,1,1,177977.8190892009,0
15753566,806,France,Female,32,3,63763.49,1,1,0,156593.09,0
15650391,618,France,Female,31,6,161422.19541360362,1,1,0,6452.742939966702,0
15681843,637,France,Female,33,2,169666.22008950685,2,1,0,149503.68146169544,0
15814846,676,France,Male,49,3,0.0,1,1,0,107988.26730389473,1
15670374,826,Germany,Female,47,6,95273.87516847088,2,0,0,170790.25086287985,1
15762332,627,France,Male,33,3,12608.800843344128,2,1,1,52801.167453596,0
15700223,779,France,Male,44,4,158250.6792873428,1,1,1,56731.828342438275,0
15729956,720,France,Female,34,2,116413.73227568444,1,1,1,35147.737308559794,0
15594862,558,France,Male,36,9,0.0,2,1,0,153330.03365469884,0
15598782,696,Germany,Female,30,6,128352.8090977136,2,0,1,85018.58744108367,0
15745080,608,France,Male,28,9,30612.36529608199,1,1,0,20851.60879041991,0
15703399,701,France,Female,33,6,84787.02517039998,2,1,1,141601.568325981,0
15732175,742,France,Male,37,2,55293.79240029628,1,0,1,22015.62820396715,0
15630725,649,France,Male,45,8,46329.97489617103,1,1,0,178554.3953292272,0
15640260,604,France,Male,31,8,115862.87725092494,2,1,1,51874.07541975227,0
15716822,646,France,Male,30,5,98014.74,1,1,1,12757.14,0
15583748,646,France,Male,38,8,0.0,2,1,0,182776.74727251774,0
15605968,577,France,Male,34,9,117429.80780770277,1,1,1,45595.83448375259,0
15790683,830,France,Male,35,2,76885.32863417595,2,1,1,73519.0776471587,0
15607713,820,France,Male,31,2,0.0,2,1,1,142411.8401436732,0
15700212,477,France,Female,42,9,0.0,1,1,0,147757.73934246434,1
15626710,654,France,Female,33,4,64887.4200635734,1,1,1,95085.31296755381,0
15716491,686,Spain,Female,65,2,96924.4600188779,1,0,1,161358.16254434627,0
15625824,491,Spain,Male,32,5,65423.32640792356,3,1,0,68886.74499534746,0
15617705,622,France,Female,40,9,138225.72382203268,1,0,0,175710.5271510202,0
15761976,696,Spain,Female,29,8,0.0,2,1,0,101953.99623737976,0
15634891,553,France,Female,41,9,121743.41749972329,1,1,0,183480.88116591267,0
15744517,727,France,Male,52,7,0.0,1,1,0,116551.90941890408,0
15686963,766,France,Male,31,3,20790.20300132544,1,1,0,158988.64995502657,0
15808189,504,France,Male,59,5,0.0,2,1,1,142167.0788142259,0
15580845,687,Germany,Male,56,7,102513.87023568111,1,1,1,83097.20693399885,0
15799156,584,Spain,Male,36,8,0.0,2,1,0,107956.43304980567,0
15694296,631,France,Male,35,9,112392.45,2,1,0,24472.23,0
15677049,556,France,Female,29,7,24078.888889817812,2,0,1,176619.34981359725,0
15583595,472,France,Female,29,9,0.0,1,1,1,90096.58232508894,0
15590146,621,France,Male,49,2,86452.31822536109,1,1,1,59712.02469383523,1
15801548,661,France,Female,31,7,144162.3,2,1,1,14490.79,0
15660833,792,France,Male,38,3,148910.30792131304,2,0,0,90163.01128174021,0
15762277,654,France,Male,48,5,161622.67441150785,1,1,0,154760.19463772673,0
15791302,753,France,Female,32,9,0.0,2,1,0,159974.57139025183,0
15798975,601,France,Male,48,5,128773.23349147949,1,0,0,35480.27177778725,1
15599956,738,France,Male,31,9,0.0,2,0,0,36164.59197028169,0
15577274,582,Germany,Female,47,6,136075.82690208056,1,1,0,14865.470828364414,1
15701200,576,France,Male,37,5,0.0,2,1,1,99607.81144318664,0
15638149,653,France,Male,37,6,88620.26756929094,1,1,0,195094.41490924192,0
15786199,488,France,Male,31,4,110556.26058896702,1,1,1,120080.01841782164,0
15701765,552,Spain,Female,36,1,0.0,2,0,0,25377.45869854516,0
15586974,665,France,Male,37,9,0.0,2,1,1,90928.67809567356,0
15729040,495,France,Male,41,2,0.0,2,1,0,67081.21396024254,1
15788676,542,Spain,Male,37,8,72182.22381257062,2,1,0,71854.62389092796,0
15602497,834,France,Male,38,4,128082.0429630412,1,1,0,17786.50655001015,0
15701333,595,France,Female,35,7,120354.24084231083,1,1,0,145408.5085844907,0
15812071,710,France,Female,54,6,9523.118209726104,2,1,1,114727.02566636556,0
15634375,706,Spain,Male,30,7,0.0,2,1,0,84485.19655873057,0
15738267,643,Spain,Female,66,4,119991.575266514,1,1,1,89591.41870804272,0
15786800,792,Germany,Male,51,7,132616.68696105084,1,1,1,71788.21915934933,0
15591130,536,France,Female,34,6,0.0,2,0,1,148039.55296812303,0
15720662,794,France,Male,34,2,72281.85667487653,2,1,1,12287.026168144293,0
15751531,679,France,Male,42,8,0.0,2,1,1,155979.77998659358,0
15653595,755,France,Male,51,7,0.0,2,0,1,186431.24970546603,0
15568360,562,Spain,Female,35,4,135481.04224632084,1,1,1,171576.5021661899,0
15781210,694,France,Male,33,8,0.0,2,0,0,48922.68477609978,0
15668058,618,France,Male,35,9,116423.5543464006,1,1,0,83810.92881012462,0
15597131,505,France,Male,32,5,117652.04754050351,1,1,1,2925.1865869745525,0
15697283,583,Spain,Male,27,9,0.0,2,1,0,114830.72398648539,0
15640953,543,France,Female,31,6,119843.48907180424,2,1,1,90493.97558186545,0
15715031,648,France,Female,29,8,0.0,2,1,1,51262.624508231915,0
15589660,670,Germany,Male,33,1,138948.28865498432,1,1,1,44898.823010568536,0
15769818,810,France,Female,35,5,185967.98540000003,2,1,1,56551.99284996261,0
15782736,537,Germany,Female,51,4,115615.34409396016,1,0,0,151392.55703293442,0
15614818,766,France,Female,31,9,161894.24813597515,1,1,1,138291.6408495973,0
15794014,824,France,Female,37,7,0.0,2,1,0,34470.95667372724,0
15732448,772,France,Female,33,8,0.0,1,1,1,50786.37064771048,0
15723411,602,France,Female,35,4,103073.19241256984,2,1,1,72713.74900174646,0
15797686,564,France,Male,37,7,119016.7006697392,1,1,1,161025.8480560185,0
15605950,545,France,Male,24,4,133206.85377816245,1,1,1,156525.76513910966,0
15812497,648,France,Male,41,4,118050.58060144944,1,1,0,94652.88191457125,0
15690678,530,France,Female,33,4,129307.32,1,1,1,172930.28,0
15747677,647,France,Male,69,6,133072.02665778925,1,1,1,57047.68261229464,0
15618926,526,Spain,Male,40,7,0.0,2,1,1,28168.679890519503,0
15673908,579,Germany,Female,37,6,154103.37105986418,1,1,1,134096.88829204452,0
15727944,536,Germany,Male,49,1,143684.94094943083,1,1,0,125919.08167252148,0
15807294,652,France,Female,32,3,96251.2214546561,2,1,1,101041.14053620919,0
15618581,630,France,Male,26,8,0.0,2,1,1,142123.87614687334,0
15584364,645,France,Male,49,4,119175.10634015365,1,1,0,165196.05340920005,1
15599552,639,Spain,Female,54,2,0.0,2,1,1,53843.71,0
15749177,726,France,Female,48,7,114298.52406466355,2,1,1,143076.71500140778,0
15718779,780,France,Male,34,1,0.0,1,1,1,64804.04,0
15568106,605,France,Female,36,7,132475.46835409457,2,1,1,31515.51828375421,0
15779481,586,France,Male,33,4,156812.24965865674,2,1,1,156959.75608191654,0
15709994,638,France,Female,38,7,132519.4842100285,1,0,1,139397.65148866328,0
15772777,800,France,Male,27,10,41262.364952309894,2,1,1,82281.45512779769,0
15706815,532,Germany,Male,37,1,101968.65147708211,1,1,0,184070.0432122189,1
15618018,545,France,Female,34,1,60549.6561056646,2,1,1,179197.20489604992,0
15671032,765,Germany,Male,42,1,80722.19133733556,2,1,0,116943.37064666278,0
15634281,706,Germany,Female,44,8,129478.45103409947,1,1,0,58258.10659345354,1
15766374,644,France,Male,41,3,113894.3121172446,1,1,0,193751.53809488285,0
15600991,704,France,Male,31,7,109157.67160964172,2,1,1,31305.442622710514,0
15777576,554,France,Male,34,5,129551.09542809906,2,0,1,63367.21370377329,0
15742613,773,Germany,Female,42,8,152324.66,2,1,0,171733.22,0
15649523,557,France,Male,38,1,0.0,2,1,0,39826.73259298848,0
15651063,550,France,Female,28,7,104287.29966420402,2,1,0,186245.8855109143,0
15683124,770,Spain,Male,52,7,122830.24380087173,1,0,0,155075.31390168896,1
15618314,697,France,Male,40,7,109161.37032052461,1,1,1,34253.48177659947,0
15670823,623,Germany,Female,42,1,105305.37998036768,1,1,0,43239.55755036752,1
15607133,539,Spain,Female,54,2,115751.49025910722,2,1,1,99542.83625834424,0
15615012,602,France,Male,26,6,147230.57577565915,1,1,0,130033.28446251576,0
15725141,668,France,Female,42,4,95125.14864197378,1,1,0,34911.86861187947,0
15623560,689,France,Female,32,6,125015.33360178865,1,1,1,93929.4063130048,0
15693018,674,France,Male,25,9,122020.39544680438,1,1,0,90628.69102694228,0
15636756,545,France,Male,23,2,0.0,2,1,0,189613.12,0
15647474,635,France,Female,38,8,102305.99706785555,2,1,1,44415.303985206345,0
15576714,686,France,Female,28,7,0.0,2,1,1,144975.83024126512,0
15585047,704,France,Male,29,8,152693.15892229995,1,1,0,194497.73439092355,1
15743976,618,Germany,Male,31,8,25762.421422513202,1,1,1,177675.9601541084,0
15793881,688,France,Female,33,7,120327.61766516135,1,1,1,14149.798394704878,0
15576517,537,Germany,Female,35,6,132401.16823920474,2,1,1,72322.38442716378,0
15631072,688,France,Male,41,2,106876.41380324117,2,1,1,42515.65738069652,0
15730394,702,France,Female,42,7,0.0,2,0,0,128337.01875019439,0
15631460,666,Spain,Female,37,3,0.0,2,1,1,119319.43037509869,0
15692002,534,France,Male,33,5,124123.4825611498,1,1,1,182370.84532342904,0
15595282,771,France,Female,30,4,0.0,2,1,0,133640.35513640282,0
15789548,592,France,Female,37,7,0.0,2,1,1,126726.33,0
15758035,767,France,Male,57,6,138613.41428247406,1,0,1,148755.68328063955,0
15617518,710,Germany,Male,36,7,118972.9032152264,1,1,1,144538.42772078048,0
15651802,611,France,Female,37,7,83782.09913301717,2,1,0,91193.02715822075,0
15631813,624,France,Male,40,9,0.0,2,1,1,42373.74095094091,0
15729668,527,France,Male,30,1,76175.76004630262,1,1,0,156264.983538015,0
15741728,589,France,Female,43,6,131031.1570982706,1,1,0,110899.14643607261,0
15576676,710,France,Female,29,5,154264.19573609158,2,1,1,35146.12752539596,0
15711378,644,France,Male,38,2,0.0,2,1,0,182992.37122682907,0
15765520,758,France,Male,27,7,184201.68290996074,1,1,0,159725.33770911978,0
15656726,756,France,Male,37,5,60829.14065068723,1,1,1,45138.54328488838,0
15647842,626,Germany,Female,46,7,135461.8806348184,1,1,0,64550.40853283863,1
15719309,677,France,Female,36,3,147564.67952016584,2,1,1,32114.171574817752,1
15748718,512,France,Male,34,1,103966.6642094129,1,1,0,178764.8190327476,0
15594404,832,France,Female,40,7,118011.16290559103,2,1,0,87616.15404458552,0
15751158,493,France,Female,40,5,78501.63220756668,3,1,0,73135.16733191625,0
15593470,646,Germany,Female,45,8,155863.7857065446,1,1,1,46404.55838311194,1
15695129,645,France,Female,29,2,139329.9369711901,1,0,1,41101.2952601312,0
15640865,605,France,Female,30,9,46285.44234463631,2,1,1,64535.626459143234,0
15714080,560,Germany,Female,41,2,90902.93563232927,1,1,0,119828.54433656676,0
15648721,711,France,Male,64,4,0.0,2,1,1,3185.67,0
15801466,559,France,Male,34,2,123407.83067913071,2,1,0,76668.53698309218,0
15750248,614,France,Female,33,8,105600.241770129,1,1,0,109301.32636748742,1
15758726,584,France,Female,27,2,0.0,2,1,1,138541.87012713053,0
15781553,778,Germany,Female,45,7,103113.95825621227,1,1,0,144517.32644680087,0
15649121,666,France,Male,49,2,0.0,1,1,0,63623.51771959702,0
15674811,684,France,Male,29,3,30039.633480660515,2,1,1,124691.06052800867,0
15646037,645,France,Male,72,5,0.0,2,1,1,74010.38879082046,0
15722578,657,France,Female,24,4,99796.98285754242,1,1,1,159361.91980956122,1
15665695,604,France,Female,46,5,0.0,2,1,1,34122.42859347345,0
15801062,558,France,Female,39,5,0.0,2,1,1,89108.49837223224,0
15662955,641,France,Male,34,8,120593.13905956737,2,1,0,32757.112576112893,0
15770309,631,France,Male,26,9,45063.20108600857,1,0,1,145989.2171053493,0
15657386,670,France,Male,43,1,105318.48869661833,2,1,1,70045.08655543964,0
15777797,701,France,Male,38,3,81424.17154289928,1,1,1,27165.58387242703,1
15783955,705,France,Female,27,4,156940.43662647757,2,1,0,30823.791856531505,0
15804516,579,France,Male,37,2,0.0,2,1,0,60773.29635394367,0
15681758,484,France,Female,29,9,0.0,2,1,0,80078.00090039033,0
15630321,682,France,Male,34,4,0.0,2,1,0,93147.95110619928,0
15588248,622,France,Female,32,1,0.0,2,1,1,19819.527652485573,0
15591932,661,France,Male,40,4,120455.16079726288,1,1,0,105617.72207045445,0
15810347,674,France,Female,30,9,0.0,2,1,1,167542.65348591201,0
15595303,740,France,Male,45,4,133122.65851815577,1,1,0,50490.79013214797,0
15634950,644,Germany,Male,57,5,47983.79218525967,1,1,1,128310.38705551527,1
15685372,432,Germany,Male,37,1,140948.2145598857,1,1,1,181398.35929156526,1
15745827,580,France,Male,33,3,137979.06704377575,1,1,0,180829.261424727,0
15755868,583,France,Male,33,7,31178.44376662506,1,1,0,29235.57921153304,0
15735222,683,France,Female,28,5,0.0,2,1,1,95090.54620647812,0
15604804,567,France,Female,30,8,126622.74822555197,1,1,1,108658.92856692549,0
15718944,573,France,Female,37,6,0.0,2,1,0,193995.37,0
15678626,531,France,Female,36,1,0.0,2,0,0,186756.08413421956,0
15571550,684,France,Male,40,8,31778.95946986627,1,1,0,77071.53194307955,0
15723053,535,France,Male,33,9,142216.86409790535,2,1,1,23290.896905934525,0
15661528,583,Spain,Male,47,5,102562.23,1,1,0,92708.1,0
15754177,744,Germany,Male,46,3,129282.99194751866,2,0,0,21076.09049790069,0
15683544,626,Spain,Male,62,3,0.0,1,1,1,65010.74,0
15708048,623,France,Male,34,5,141945.2508459223,1,1,0,52337.22871464358,0
15701109,587,France,Female,35,8,0.0,1,1,1,178735.62950951167,0
15600110,458,Germany,Male,46,3,80922.71471701394,1,1,0,36854.06343019426,0
15651533,595,Germany,Female,49,5,71009.36868886994,1,1,0,155996.13702396234,0
15777904,690,France,Female,45,7,0.0,2,1,1,157079.03842589725,0
