customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15766609,667,France,Female,44,10,0.0,2,1,0,166670.16856495416,0
15654230,540,Germany,Male,33,4,113493.55734334988,1,1,0,123054.40335922035,0
15794566,716,France,Female,55,4,0.0,1,1,1,105764.16861236352,1
15800890,554,France,Female,45,6,0.0,2,1,1,181204.5,0
15697424,618,Spain,Female,31,3,108834.05011002245,1,1,1,142591.5443493849,0
15724536,535,Spain,Female,30,1,0.0,2,1,1,117813.06315965237,0
15735878,835,Germany,Female,46,9,135172.51536760238,1,0,0,29161.012096736722,1
15707596,530,Germany,Female,61,6,117136.72571084839,1,1,1,57747.78262553887,1
15657163,628,Germany,Male,41,1,147694.52606263882,2,1,0,121820.53662053708,0
15622478,696,France,Female,49,7,98562.709336923,1,1,0,95361.70525849072,1
15779529,618,France,Male,31,7,0.0,2,1,1,36263.91927435216,0
15636023,647,France,Female,56,6,0.0,1,1,1,130931.05030569372,1
15582066,561,France,Male,21,4,0.0,1,1,1,36942.35,0
15666675,753,France,Female,39,7,155062.8,1,1,1,16460.77,0
15732987,660,Spain,Male,40,3,94697.28994845813,1,0,0,30264.303767055368,0
15789432,460,France,Male,35,6,0.0,2,1,0,128134.13040908046,0
15663161,713,Germany,Female,49,6,139874.5225211202,1,0,0,49024.2699208235,1
15694879,586,Spain,Female,25,8,0.0,2,1,0,152377.4151109629,0
15593715,634,Germany,Male,27,3,107027.52,1,1,0,173425.68,0
15575002,676,France,Male,29,4,140720.93,1,1,0,36221.18,0
15622171,642,France,Male,30,8,80964.57,2,1,0,174738.2,0
15795224,734,France,Male,42,6,176478.98158950554,1,1,0,67048.79952713233,1
15685346,724,Spain,Female,33,4,116241.15883830978,1,1,1,144474.77190752703,0
15691808,659,France,Male,43,7,140931.1252560122,1,1,0,166384.36226112643,0
15721007,758,Germany,Female,44,8,117719.08937773388,1,0,0,136934.57070591638,1
15794253,816,Spain,Female,38,5,145999.23999389078,1,0,1,151583.80930385934,0
15694453,635,Germany,Male,34,9,126071.65835150797,2,1,1,75018.9677847972,0
15813113,743,Spain,Female,51,5,0.0,1,1,0,33331.796065504466,1
15614187,637,Germany,Female,42,3,115491.74767802266,2,0,1,39276.44628859063,0
15619407,615,France,Male,39,4,133707.09,1,1,1,108152.75,0
15646227,714,France,Female,27,2,100208.42664708542,1,1,0,141946.88817841647,0
15660541,694,France,Male,34,5,127900.03,1,1,0,101737.8,0
15753874,754,France,Male,42,10,141358.90536432344,1,0,1,50883.12003471733,0
15617877,586,France,Male,46,1,0.0,2,1,1,73803.11878883594,0
15772073,660,France,Male,48,8,0.0,1,1,0,126321.6475684598,1
15701537,756,France,Male,54,2,0.0,1,1,1,135149.76317878586,1
15736228,645,France,Female,40,3,129596.77,1,1,1,103232.6,0
15780572,653,Spain,Male,30,4,0.0,2,1,0,120736.04,0
15769596,662,Germany,Female,40,4,126048.91566769977,1,0,0,29343.906970250497,1
15586996,666,France,Female,69,7,0.0,2,0,1,136966.1754832641,0
15722061,619,Germany,Female,41,8,142015.76,2,1,0,114323.66,0
15638003,649,Spain,Male,57,1,120466.4456923603,1,0,1,179535.91500243757,0
15775590,602,Germany,Female,46,6,84802.54834778789,1,0,0,127359.25947278494,1
15730688,544,France,Female,29,8,113045.73681393889,2,1,1,159006.96725960463,1
15753102,752,Spain,Male,44,6,83870.33,1,1,0,178722.24,0
15810075,625,France,Female,36,6,131167.46527392537,2,1,1,168063.37799658597,1
15723373,686,Spain,Female,33,8,122066.46218857233,1,1,0,89571.91370296433,0
15795298,615,Germany,Male,36,4,185967.98540000003,2,0,1,110722.90343642274,0
15584320,689,France,Female,39,5,111339.97319903504,1,0,0,82745.85125513331,0
15724161,633,France,Female,40,9,137873.93608140896,1,1,0,101391.36042190381,1
15750056,702,France,Female,29,6,149218.39,1,1,1,9633.01,0
15609637,660,France,Male,48,7,0.0,2,0,1,97308.43798282662,0
15794493,639,Spain,Male,27,7,0.0,2,1,1,7238.2501383103045,0
15569641,667,Germany,Female,42,8,134878.20671205263,1,1,0,95254.32247920524,1
15815236,574,Spain,Male,34,5,0.0,2,0,0,28269.86,0
15811177,643,France,Female,31,3,167949.48,1,1,0,143162.34,0
15680587,834,France,Male,23,4,131254.81,1,1,0,20199.3,0
15672821,591,France,Male,29,5,0.0,2,1,1,94575.01479848028,0
15767681,490,Spain,Female,32,9,0.0,2,0,1,83838.56148713798,0
15600379,618,Spain,Male,33,6,78885.7302657256,1,0,1,61766.391501147235,0
15801336,617,Germany,Female,43,6,120167.03319974798,1,1,1,116657.05738693019,1
15721592,655,France,Female,38,5,0.0,2,1,0,89880.08710887635,0
15581282,651,France,Female,39,6,0.0,1,1,0,24176.44,0
15746203,573,Germany,Male,52,4,133521.97489854906,1,0,1,51081.97699965619,0
15583137,634,France,Female,58,7,129574.63808124125,2,1,1,136218.92513609133,1
15680752,683,France,Female,50,0,0.0,1,1,1,47248.06530131392,1
15688172,666,Spain,Male,37,5,0.0,2,1,0,143823.16351260207,0
15791373,795,Germany,Female,38,6,108028.17359063152,1,0,0,126804.57126827151,1
15589449,789,France,Female,57,3,0.0,2,1,1,83956.02198368325,1
15692819,670,Germany,Male,33,4,88372.89908585655,1,0,0,57778.89358591497,0
15727467,485,France,Female,27,3,0.0,2,1,0,141449.86,0
15734312,574,Spain,Male,41,5,0.0,2,1,1,147196.6000887832,0
15764604,614,France,Female,44,7,151629.23954827196,3,1,0,147864.99001058814,1
15613014,721,Germany,Male,29,1,117585.6477190299,2,1,0,42371.65926130957,0
15759684,528,France,Female,27,7,176227.07,2,0,1,139481.53,0
15609669,550,France,Female,44,4,99359.59837770584,2,1,1,24421.159979355278,0
15685536,552,France,Female,34,5,0.0,2,1,1,1351.41,0
15750447,678,France,Female,60,10,117738.81,1,1,0,147489.76,1
15663249,563,Spain,Female,39,8,131210.34980373093,1,1,0,129183.97453910913,0
15638646,669,France,Female,36,1,156788.79548851273,1,1,1,76067.12194375039,0
15734161,640,France,Male,42,6,0.0,2,1,0,159190.95953028245,0
15631070,668,Germany,Male,55,9,147908.75910994614,1,1,1,140833.38960901296,1
15761950,600,Germany,Female,53,5,111903.69167956847,1,1,1,135020.47123284504,1
15649668,705,Germany,Female,36,10,127013.83763571142,2,1,1,94207.33372680293,0
15713912,516,Spain,Female,45,8,109044.3,1,0,1,115818.16,0
15586757,801,France,Female,32,4,75170.54,1,1,1,37898.5,0
15596522,677,France,Female,41,2,0.0,2,1,0,148861.87086078426,0
15625395,585,France,Female,28,6,105795.9,1,1,1,41219.09,0
15760570,590,France,Male,32,5,0.0,2,1,0,59249.83,0
15566689,541,Spain,Male,55,8,0.0,2,1,1,79818.91741004906,0
15725794,659,France,Female,49,1,0.0,1,1,0,116249.72,1
15673539,696,France,Female,29,3,119266.52582046993,1,1,0,61392.769136406416,0
15705298,611,Germany,Male,33,2,154704.4258372472,1,0,0,145598.70645512655,0
15675791,610,France,Male,36,4,129440.3,2,1,0,102638.35,0
15747043,599,Spain,Male,36,4,0.0,2,0,0,13210.56,0
15736397,530,France,Male,24,1,108747.793416589,1,1,0,131622.857110792,0
15678201,555,France,Female,49,1,34475.04819971403,1,1,1,120970.3831095041,1
15720745,628,Spain,Male,23,3,128513.1687543674,1,1,1,108206.17490718685,0
15637593,722,France,Male,22,6,0.0,2,1,0,104888.25966636508,0
15598070,567,France,Female,33,4,145650.76120965995,1,1,0,63224.60598435285,0
15787550,717,France,Male,68,3,0.0,2,1,1,21247.086374738086,0
15603942,555,Germany,Male,53,1,87700.43639814525,2,0,0,152194.54237225826,1
15733973,759,France,Female,41,8,0.0,1,1,0,25794.89604434702,1
15596761,515,Germany,Male,60,9,113715.36,1,1,0,18424.24,1
15652400,667,Spain,Male,56,2,168883.08,1,0,1,18897.78,0
15717893,607,Germany,Male,33,7,135366.84323992793,1,1,0,52685.378001179866,0
15622585,527,France,Male,28,7,170750.7552695509,1,1,1,111890.20530108582,0
15733964,604,Spain,Female,44,1,119650.73259126063,1,1,1,84989.42767248386,0
15753861,683,Germany,Female,32,4,120837.86336397225,1,0,0,87121.9227451731,0
15747097,610,France,Male,38,10,0.0,1,1,1,106448.95203039196,0
15594762,847,Spain,Male,34,1,148898.63912435982,1,1,1,24258.318007798614,0
15667417,572,France,Male,33,9,68193.72,1,1,0,19998.31,0
15684861,726,France,Female,32,8,0.0,2,0,0,185075.63,0
15742204,611,Germany,Male,36,9,147792.1540064633,2,0,1,76191.29044669095,0
15623502,608,Spain,Female,39,4,95643.97845554263,1,1,1,44685.29545799217,0
15774872,665,France,Male,36,10,0.0,2,1,0,144195.13982854103,0
15611191,505,Germany,Female,37,10,122453.97,2,1,1,52693.99,0
15674331,593,Germany,Male,35,6,143638.80942110292,2,0,0,67686.66583163847,0
15619465,531,Spain,Female,25,1,0.0,2,0,1,120356.24413693215,0
15575247,524,France,Male,30,1,0.0,2,1,0,126812.85,0
15695679,702,Spain,Male,39,3,115844.79342379028,1,0,0,110853.92193846502,0
15713463,639,Germany,Female,49,2,129857.5249977161,1,1,0,107716.34105122805,1
15785170,791,France,Female,36,4,118184.31321421507,1,0,0,94370.8482787259,0
15796351,596,Germany,Male,32,2,92228.22836647749,2,1,1,16863.647957798385,0
15639576,691,France,Male,26,9,136623.19,1,1,0,153228.0,0
15693264,591,France,Female,30,10,0.0,2,1,1,111365.01862035184,0
15589715,587,France,Female,54,5,0.0,1,1,0,14561.288383081737,1
15769902,679,France,Female,33,6,0.0,2,1,1,98015.85,0
15587177,648,France,Male,37,6,134121.5536675931,1,1,0,108648.70731953927,0
15814553,559,France,Female,34,5,68999.66,2,1,1,66879.27,0
15601550,615,Spain,Male,37,8,71786.27418427383,1,1,1,52357.174264915724,0
15664907,623,France,Male,46,1,0.0,1,1,0,32889.32312548643,1
15612465,685,Spain,Male,34,9,116987.16329551171,2,1,1,189785.69479696537,0
15810800,710,Spain,Female,33,1,0.0,2,1,1,54621.90110888981,0
15665760,742,Spain,Male,34,6,53618.8962707387,1,0,1,85870.27646321894,0
15588080,675,France,Male,54,6,0.0,1,1,0,110273.84,1
15776844,766,Spain,Female,26,6,0.0,2,1,0,24266.448695099196,0
15717560,577,France,Male,49,0,144523.81259394385,1,1,0,83219.52967636343,1
15629739,623,Germany,Female,31,8,104043.66289912825,1,1,1,64405.51722088684,0
15729908,454,France,Female,33,9,0.0,2,0,0,65248.6470661569,0
15716781,791,France,Male,33,7,162775.27502006356,1,0,1,164647.68766581864,0
15646936,631,Germany,Female,31,2,115012.88864993406,2,1,1,153273.98360128887,0
15768151,499,Germany,Female,48,3,122341.64556988669,1,1,1,146958.6407820639,1
15579212,638,France,Male,57,6,0.0,1,1,0,33676.48,1
15721835,716,Spain,Male,24,8,0.0,1,1,0,86206.95538309841,0
15800515,516,France,Male,35,5,128653.59,1,1,0,127558.26,0
15591279,734,France,Male,37,3,80387.81,1,0,1,77272.62,0
15587419,579,France,Male,56,8,0.0,2,0,1,100535.80874493966,0
15750335,674,Germany,Male,41,1,105333.6370520816,1,1,0,145269.9938137618,1
15699619,647,France,Male,27,9,161290.2842739942,1,1,0,62105.548276222136,0
15606472,585,France,Female,38,5,0.0,1,1,1,87363.56,0
15778368,552,Germany,Male,50,4,121175.56,1,1,0,117505.07,1
15671387,507,France,Female,29,4,89349.47,2,0,0,180626.68,0
15573926,735,Spain,Male,38,7,86131.71,2,0,0,93478.96,0
15709183,714,France,Female,45,3,127457.29233651055,1,1,1,82620.32171998936,0
15577514,611,Germany,Female,36,7,126174.02610743642,1,1,1,126136.74178224521,0
15778830,834,France,Male,29,2,0.0,2,1,0,133033.37192664208,0
15768072,675,Spain,Female,39,2,0.0,1,0,0,25943.408073535178,1
15768293,618,France,Male,45,3,0.0,2,1,1,53319.62322209759,0
15654456,499,Germany,Male,52,5,120856.4027676704,1,0,0,76011.5874870154,1
15807525,485,France,Male,44,1,0.0,2,1,0,53169.54239531532,1
15574372,738,France,Male,35,5,161274.05,2,1,0,181429.87,0
15671249,422,France,Female,33,2,0.0,2,1,0,102655.31,0
15779744,568,Spain,Male,32,1,107234.40000528397,1,1,1,79094.91597567673,0
15624755,707,Germany,Female,40,3,109628.44,1,1,0,189366.03,0
15611430,690,France,Male,54,5,0.0,1,1,0,83764.09222096746,1
15774744,673,Germany,Male,39,8,95397.88948345576,2,1,0,138541.1287303628,0
15629885,850,France,Female,33,7,118004.26,1,1,0,183983.82,0
15708791,611,Spain,Male,37,7,116511.38416283927,1,0,0,133721.68413131582,0
15793890,728,France,Female,59,4,0.0,1,1,1,163365.85,1
15646091,540,Spain,Female,46,5,113810.10557314436,2,1,0,85146.49895535721,1
15596984,710,France,Female,55,4,0.0,1,1,1,13747.43811937013,1
15800215,655,France,Male,29,3,0.0,2,0,1,161694.58435883233,0
15577806,728,Germany,Female,39,1,89020.49332179906,1,1,1,194829.00269562413,0
15749381,790,France,Female,41,2,126619.27,1,1,0,198224.38,0
15683758,649,France,Male,41,7,111982.18501210981,1,1,0,96620.14524270233,0
15670615,657,Spain,Male,37,8,0.0,2,1,0,101075.71342618931,0
15715622,545,France,Female,62,3,185967.98540000003,1,0,1,107831.06780398358,1
15707634,775,France,Female,32,2,108698.96,2,1,1,161069.73,0
15806901,584,France,Female,39,2,112687.69,1,1,1,127749.61,0
15775335,659,Germany,Female,47,3,94500.96873961583,2,1,0,184900.70499093138,0
15724150,814,France,Male,48,9,136596.85,1,1,1,185791.9,0
15627220,696,Germany,Female,46,8,121593.49792666495,1,0,0,184600.32423515263,1
15672330,692,France,Female,34,2,0.0,2,0,1,118312.06130256921,0
15668521,693,France,Male,37,1,0.0,2,1,1,82867.55,0
15807837,579,France,Female,29,6,106588.9221306497,1,1,1,37342.80079284261,0
15592570,781,Spain,Female,24,8,0.0,2,1,0,71764.80791646338,0
15748589,736,France,Female,30,9,0.0,2,1,0,34180.33,0
15635893,694,France,Female,29,9,0.0,2,1,1,54308.31100428944,0
15757632,496,France,Female,41,1,176024.05,2,1,0,182337.98,0
15691863,752,France,Female,37,3,0.0,2,1,1,65868.5968632134,0
15706071,557,Germany,Male,44,1,118925.22956009314,1,0,1,29947.103576502937,1
15654296,779,Spain,Female,26,8,0.0,1,1,0,13040.563535494352,0
15755018,630,Germany,Female,32,9,113530.28609809528,2,1,0,158056.42309287557,0
15594041,547,Spain,Female,37,2,139213.07836827403,1,1,0,89029.49478890606,0
15670587,582,Germany,Male,26,9,109503.40055272117,2,1,0,198069.7345,0
15724527,825,France,Male,34,9,0.0,2,1,1,31933.06,0
15801904,670,Germany,Male,34,1,124956.65322274991,1,1,0,117480.37272936378,1
15658195,653,France,Male,34,5,118838.75,1,1,1,52820.13,0
15630113,589,Spain,Male,33,3,153642.8800106229,1,1,1,49586.19772972098,0
15784320,699,France,Female,52,3,33622.27038382153,1,1,1,53997.31429386353,1
15676513,686,Germany,Male,31,8,89709.2210331006,1,1,0,162278.8197438846,0
15574072,786,France,Female,62,8,0.0,1,1,1,165702.64,0
15633854,657,France,Female,38,3,0.0,2,1,0,155027.6884367428,0
15618566,568,France,Female,38,7,0.0,2,1,1,69793.88721160093,0
15733014,757,France,Female,59,8,142287.57086194344,2,0,1,133084.88093113172,0
15753343,523,France,Female,28,2,121164.11,1,1,1,59938.81,0
15746076,501,Spain,Male,47,2,0.0,2,1,0,27518.49999139793,0
15608226,513,Spain,Male,72,3,98903.06,1,1,1,81251.24,0
15605684,660,France,Female,32,7,97935.73881233655,1,1,0,95767.82171453343,0
15638988,684,France,Male,54,6,0.0,2,1,1,94888.6,0
15628767,576,Germany,Female,60,3,122522.75319821133,2,1,1,141397.77583129876,1
15737977,527,France,Female,25,6,0.0,2,0,1,96758.58,0
15758116,654,France,Male,51,5,68449.27661765968,1,1,0,113681.8907648248,1
15575119,733,France,Male,69,2,0.0,2,1,1,151020.3965737531,0
15625126,625,France,Female,42,6,0.0,2,1,1,17654.264640374124,0
15567114,430,France,Male,35,1,118894.22,1,0,0,2923.61,0
15672242,767,France,Male,34,2,0.0,1,0,1,102764.78986482075,0
15681327,683,France,Male,33,9,0.0,2,1,1,10500.651650241787,0
15802585,637,France,Female,41,8,81012.64590986539,1,1,1,30378.160342413856,0
15740630,546,Spain,Female,33,1,0.0,2,1,0,150022.0309461742,0
15815420,773,Spain,Male,49,8,135126.48549640033,1,0,1,164583.449426495,0
15711468,527,France,Female,32,7,0.0,2,1,1,44099.75,0
15799626,631,Germany,Male,49,3,134921.1229480205,2,0,1,22666.843591364937,0
15659325,804,Spain,Male,42,5,0.0,2,1,1,136322.25517217926,0
15651352,517,France,Female,39,2,0.0,1,1,0,138580.07813305594,1
15684925,781,France,Female,40,3,0.0,2,0,0,3309.4739112326115,0
15657439,738,France,Male,18,4,0.0,2,1,1,47799.15,0
15574122,806,France,Male,32,5,122696.15129345802,1,0,0,86200.89716817596,0
15720508,769,France,Male,31,3,117648.67011693241,1,0,0,142689.26477162837,0
15599078,619,Germany,Female,41,5,92467.58,1,1,0,38270.47,0
15702300,696,France,Male,30,5,0.0,2,0,0,110061.3011762635,0
15660735,539,Spain,Female,34,6,0.0,2,1,0,172195.606783747,0
15671390,689,Spain,Male,38,10,0.0,2,1,0,161480.3876935448,0
15647385,577,Spain,Male,55,2,99490.23408193616,1,0,0,63249.10943625686,1
15739223,686,Spain,Female,29,4,0.0,2,1,1,133905.06315195747,0
15631305,547,Spain,Female,32,5,125093.49359777692,2,1,0,61897.53507505006,1
15809263,731,Germany,Male,29,4,101214.02624425334,1,1,1,44337.01340984739,0
15640866,713,France,Female,31,3,33612.141258550015,1,0,1,138541.3986110235,0
15775663,706,Germany,Male,57,8,132499.31021582353,2,1,1,135087.09337831876,0
15631800,473,France,Male,36,2,97339.27079747063,1,0,0,95553.79974299979,0
15654292,581,Germany,Male,33,8,127993.9760505278,2,1,0,59361.65259856151,0
15648320,649,France,Female,32,7,112624.12336980393,1,1,0,136115.0868865096,0
15726747,711,France,Male,67,3,140571.3604444266,1,0,1,103875.83848268096,0
15694510,752,France,Male,44,3,137799.27968521885,1,0,0,168155.49480208807,0
15572291,834,France,Male,35,7,137407.5609935917,1,0,0,110642.66423249274,0
15603465,676,Germany,Female,46,5,163735.63635719309,1,1,0,51200.4862772937,1
15685628,682,Spain,Male,30,2,142411.8803299048,2,0,1,83085.83280006786,0
15792729,569,Germany,Female,35,9,131380.53457226584,1,1,0,114885.47717951416,0
15767414,591,France,Male,40,2,99886.42,2,1,1,88695.19,0
15568044,508,France,Female,31,7,0.0,2,1,1,6123.15,0
15751333,695,France,Female,36,2,0.0,2,0,1,167749.54,0
15623062,660,Germany,Male,24,5,85089.3,1,1,1,71638.0,0
15713621,680,Germany,Male,40,8,115061.1904879839,2,1,1,198069.7345,0
15670668,691,Germany,Male,36,6,81448.59631123721,2,0,1,62359.646640036175,0
15750638,644,Germany,Female,38,6,128025.34554562712,1,0,0,188724.12076601226,1
15747878,739,Spain,Male,60,4,0.0,1,1,1,51637.67,0
15726796,844,France,Male,38,7,111501.66,1,1,1,119333.38,0
15754952,602,Germany,Female,44,8,99745.42899681376,2,0,0,99077.98185017164,0
15652192,759,France,Female,33,9,160541.36,2,0,0,93541.14,0
15681924,720,Germany,Male,37,2,125979.34542857336,2,1,0,88192.48900612842,0
15763544,664,France,Male,35,1,0.0,2,0,0,80343.71742653797,0
15764431,652,Spain,Female,34,6,127535.38954501486,3,1,1,31265.510517757055,1
15684010,643,Germany,Female,45,2,118561.97873397663,1,1,1,32586.995886380275,0
15648881,577,Germany,Male,43,0,100654.6002334334,1,0,0,7709.773874720787,1
15733303,630,France,Male,67,5,0.0,2,1,1,27330.27,0
15643294,703,France,Female,33,8,190566.65,1,1,1,79997.14,0
15749905,698,Spain,Female,47,6,0.0,1,1,0,50213.81,1
15625175,726,Germany,Female,44,7,120937.20365332898,1,0,1,94678.33032623248,1
15643967,639,France,Female,37,3,124197.45536537995,1,0,1,115235.89215884147,1
15578251,644,France,Male,37,2,186347.97,2,1,0,92809.73,0
15772573,735,Spain,Male,55,2,103176.62,1,0,1,163516.16,0
15733234,777,France,Female,58,4,0.0,1,1,1,62449.07,1
15721582,569,Germany,Female,55,4,105174.27105688768,2,1,1,112466.21054260875,1
15628219,557,Germany,Female,52,3,111936.85621209846,1,1,1,48412.537612501794,1
15571302,525,Germany,Male,66,5,101094.46774910609,1,1,1,85051.10935928677,0
15637178,734,Spain,Female,40,9,0.0,2,1,1,121716.05686983415,0
15601184,604,Spain,Female,26,3,0.0,2,1,0,155248.62,0
15629511,724,France,Male,44,6,108403.88636430583,1,1,0,171049.99918903568,0
15570629,707,Germany,Female,46,6,126574.81777548393,2,1,1,110480.66283303827,0
15665766,725,Germany,Male,39,9,113857.78783075995,2,0,1,57909.686954191086,0
15693732,729,France,Female,70,8,0.0,2,1,1,91159.62258089121,0
15765982,731,France,Male,41,7,78515.4510974452,1,1,1,100937.21546675893,1
15582016,727,Spain,Male,35,5,104072.60217015032,2,1,0,69710.70168123225,0
15798024,558,Germany,Male,72,7,94232.00622195448,1,1,1,161130.37369822842,0
15588622,561,Germany,Male,25,7,116296.69261496986,1,1,1,91857.16105746299,0
15724863,459,Spain,Female,47,6,79048.30209109184,1,1,0,161658.81802825915,1
15618213,680,France,Female,33,7,81769.27409951207,1,1,1,159965.44481812426,0
15780411,582,France,Female,38,4,0.0,2,0,0,6168.867136281706,0
15725429,633,Germany,Male,50,8,96761.665283489,1,1,1,166338.8985402313,0
15600626,710,France,Male,30,6,0.0,2,1,1,8991.17,0
15668460,486,France,Male,29,7,0.0,2,1,1,17380.20064081193,0
15576263,759,France,Female,24,5,0.0,1,1,0,41879.12167253906,0
15720354,581,France,Male,71,4,0.0,2,1,1,197562.08,0
15691624,820,France,Male,33,2,132150.26,2,1,0,23067.97,0
15793196,708,France,Male,40,9,0.0,2,0,1,74526.72761909408,0
15633352,631,France,Female,33,7,164033.0958967051,1,1,0,74544.46017082946,1
15750874,676,France,Male,31,3,78990.15,1,1,1,124777.14,0
15588923,606,France,Female,33,4,118239.78108426082,1,1,0,112727.01483200828,0
15715745,698,France,Female,28,5,151439.59001919682,1,1,1,46547.94696911513,0
