customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15585451,558,Germany,Female,32,1,108262.87,1,1,1,6935.31,0
15714057,534,Spain,Male,42,5,0.0,2,1,0,74550.74092336312,0
15748473,801,France,Male,38,5,0.0,2,1,0,66256.27,0
15785782,528,France,Female,49,2,0.0,1,1,0,107442.33891255631,1
15693233,655,Germany,Female,39,6,93733.48861881123,2,1,1,91824.72652688426,0
15757521,621,France,Male,37,3,131854.87247929053,1,0,1,99707.9861572706,0
15812513,615,Germany,Female,44,10,131618.3417569588,1,1,0,149818.55259474367,1
15674950,551,Germany,Male,38,4,156507.76991543733,2,1,0,152873.5965957474,0
15678572,522,Germany,Male,37,8,112104.55125907974,2,1,0,112788.89310628864,1
15713608,850,France,Female,41,5,0.0,2,1,1,34827.43,0
15579262,545,France,Male,40,7,0.0,1,0,0,113693.47782410667,0
15610426,761,France,Male,40,4,98381.71835920845,1,0,1,105727.00115795957,0
15776454,603,France,Female,48,5,0.0,1,1,0,100478.6,1
15771483,609,France,Male,40,6,0.0,2,1,1,97416.34,0
15648489,487,France,Male,53,4,199689.49,1,1,1,24207.86,1
15646609,738,France,Male,30,1,133757.36360378642,1,0,0,158861.570498129,0
15693203,726,France,Male,72,4,0.0,2,1,1,67605.558615103,0
15813067,432,Germany,Male,47,3,127503.05628124528,1,1,0,101948.25172249039,1
15769829,556,France,Female,50,3,0.0,2,1,1,36261.274625210935,0
15662434,608,France,Male,27,4,0.0,2,0,0,153926.26256821488,0
15773503,577,France,Female,32,4,0.0,2,1,0,65210.86956727532,0
15705890,674,France,Male,45,7,142072.02,1,1,0,37013.29,0
15711398,525,France,Male,24,6,0.0,2,1,0,104868.31018291817,0
15752375,639,France,Male,33,7,132762.9766021033,1,0,0,129314.40084295,0
15659175,755,France,Female,43,9,0.0,2,1,0,18066.69,0
15597033,709,France,Female,38,9,139435.16722373915,1,1,1,67167.3540467688,0
15590228,715,France,Male,21,6,76467.16,1,1,1,173511.72,0
15631848,732,Spain,Female,26,9,113243.19802010541,1,1,1,77625.18745927248,0
15654211,559,Spain,Female,27,1,0.0,1,0,1,1050.33,0
15707968,500,France,Male,37,8,100910.54038037032,2,1,0,113315.93875538248,0
15594084,524,France,Male,22,9,0.0,2,1,0,74405.34,0
15651093,676,France,Male,48,2,0.0,2,0,1,56682.499715173115,0
15798824,669,Spain,Female,39,1,89961.50763659118,2,1,0,107624.33443042346,0
15671591,500,Germany,Male,46,5,104333.43262801538,3,1,0,134477.94315139507,1
15707189,660,France,Female,35,1,106422.36985612336,1,1,1,121822.3033710919,0
15733581,831,Germany,Male,32,9,80262.66,1,1,0,194867.78,0
15641640,545,Spain,Female,33,7,173331.52,1,1,0,150452.88,0
15585284,604,Spain,Female,35,7,147285.52,1,1,1,57807.05,0
15617866,657,Spain,Male,67,5,119785.47,2,1,1,107534.32,0
15667751,487,Spain,Female,36,1,140137.15,1,1,0,194073.33,0
15669411,757,Germany,Female,52,6,111673.2246365632,1,1,0,173879.1719108446,1
15789425,668,France,Female,37,7,100146.12960662012,2,1,0,86732.71631452578,1
15570943,724,Spain,Female,36,2,132760.2642867703,1,1,1,63493.846054659436,0
15685829,551,France,Male,37,3,0.0,2,1,1,50578.4,0
15721917,559,France,Female,38,8,95139.41,1,1,1,86575.46,0
15776047,627,France,Male,31,2,0.0,2,0,1,32699.05051031389,0
15716024,642,Spain,Male,42,5,0.0,2,1,0,51379.12646535582,0
15675328,449,France,Female,37,6,0.0,2,1,0,82176.48,0
15604314,713,France,Female,27,1,108721.15806815945,1,1,0,145113.08216808116,0
15658339,798,France,Female,34,3,112133.92826665139,2,1,1,107083.34674321472,0
15630402,594,Spain,Female,31,9,0.0,2,0,1,99383.33606527664,0
15689616,594,France,Female,36,6,151261.6743610811,1,0,0,71566.58635970841,0
15774224,597,Spain,Female,29,5,113451.27429878767,2,1,0,106347.73026291521,0
15701291,598,France,Male,46,3,0.0,2,1,0,112532.90931739664,0
15719606,667,France,Male,49,9,0.0,2,0,0,102165.55426438789,0
15644119,531,France,Male,31,3,0.0,1,1,1,42589.33,0
15646859,621,Spain,Female,45,7,72983.66305173759,1,1,1,68806.8617230241,0
15606836,771,France,Male,34,3,131294.73468033754,1,0,1,127540.94289108965,0
15664150,503,France,Female,36,9,158796.03814807034,2,1,0,127841.84402374414,0
15624510,696,France,Male,52,6,139781.06,1,1,0,27445.4,1
15810944,586,France,Female,35,7,0.0,2,1,0,70760.69,0
15668575,674,France,Female,24,8,151506.9805836135,3,0,1,128182.29383567088,0
15603246,498,France,Male,73,2,170241.7,2,1,1,165407.96,0
15804002,693,France,Male,33,1,126254.66164774251,1,1,1,49022.36012292564,0
15728773,568,France,Female,47,7,0.0,2,1,1,45978.39,0
15598044,715,France,Female,35,3,0.0,1,1,1,152012.36,0
15694829,758,France,Male,32,6,173193.66249230775,1,0,1,133056.77302110966,0
15600575,808,France,Female,41,7,0.0,2,1,0,127895.13704808905,0
15727311,562,France,Male,23,0,101419.98629440936,2,1,1,164081.17047315135,0
15570769,494,France,Male,69,9,93320.8,1,1,1,24489.44,0
15606274,591,France,Female,38,6,69038.8090726657,2,1,1,142291.97154343798,0
15746139,592,France,Male,34,2,127343.67135796974,1,0,0,83937.43513821175,0
15704987,649,France,Female,50,8,28905.851519500167,1,1,0,121944.24586899759,0
15628972,691,Germany,Male,33,1,114577.11896906683,2,1,1,43843.56865170412,1
15697686,791,France,Female,40,6,0.0,2,1,1,94252.64101409866,0
15733883,620,France,Female,27,7,0.0,2,0,0,140073.58825298076,0
15617482,489,Germany,Female,52,1,131441.51,1,1,0,37240.11,1
15704583,651,France,Male,53,3,0.0,1,1,0,153638.24443324856,1
15621083,672,France,Female,57,7,114253.73357430531,2,1,1,88526.36619612294,1
15649487,582,Spain,Female,37,4,115396.33515853353,2,1,0,116386.70612553076,0
15736760,538,France,Female,40,8,66308.74848449942,1,1,0,87695.458905324,0
15714658,675,France,Female,33,4,0.0,2,1,1,94029.52004901,0
15599081,548,Spain,Female,40,8,97066.25046303713,1,1,1,51788.827916950504,0
15705113,680,France,Male,38,6,112078.01872773586,1,0,0,97368.58083850604,0
15631159,705,Germany,Male,41,4,72252.64,2,1,1,142514.66,0
15792818,512,Spain,Female,31,6,163516.2351062579,1,1,0,73522.53466495276,0
15633531,717,France,Female,76,9,138489.66,1,1,1,68400.14,0
15744529,512,France,Female,65,7,0.0,2,1,1,137978.69335479493,0
15669656,632,France,Male,32,6,111589.33,1,1,1,170382.99,0
15581198,690,France,Male,40,0,122064.86282809038,1,1,0,72234.23367682677,1
15729054,744,Germany,Male,32,4,96106.83,1,1,1,79812.77,0
15573452,669,France,Male,43,7,86608.4378804967,1,1,0,118111.86487564236,0
15776733,648,France,Female,37,7,113151.2040939512,2,1,0,31891.76600746797,0
15724858,684,Germany,Male,54,7,0.0,1,1,0,88076.04283127538,1
15713144,618,France,Female,46,7,0.0,1,1,0,79261.87186008795,0
15690188,647,France,Female,32,8,0.0,1,1,1,101112.55195089811,0
15689425,687,Spain,Male,35,8,100988.39,2,1,0,22247.27,0
15671766,618,France,Male,41,10,117042.7877485751,1,1,1,156695.21178169834,0
15782806,718,Spain,Male,28,6,0.0,2,1,0,146875.86,0
15764419,728,France,Female,28,4,0.0,2,1,1,137918.5768270107,0
15591915,559,France,Male,42,2,0.0,1,0,0,140313.1108600237,1
15772798,716,France,Female,29,5,0.0,2,1,1,126092.90331643031,0
15792008,548,France,Female,25,8,0.0,2,0,1,124679.49615624233,0
15715541,850,France,Male,41,8,119129.9192522625,1,1,1,89645.52581881137,0
15639277,706,France,Male,38,8,0.0,1,0,0,95921.59581390106,0
15798850,574,France,Female,32,7,0.0,2,1,0,111804.30240602593,0
15776348,819,France,Female,23,4,128340.10259000081,2,0,0,90086.01524527397,1
15727696,592,France,Female,40,2,120308.20604043112,2,1,1,99083.38966591,0
15793813,794,France,Male,37,6,102569.98122739769,1,0,1,77684.77089907342,0
15694395,634,Spain,Female,28,1,145118.66433821013,2,1,0,61294.09662085371,0
15764195,526,France,Female,37,4,113721.78642559884,1,1,1,132559.67352533396,0
15744919,732,France,Female,38,1,148647.27534101025,1,1,1,87683.84091430983,0
15671655,773,Germany,Male,32,7,98499.95921116605,2,1,1,119965.03990279278,0
15654901,753,France,Male,46,8,128611.89655172276,1,1,0,146484.4597964108,0
15649136,650,France,Female,43,6,0.0,2,1,1,16301.91,0
15775562,555,France,Female,32,5,0.0,2,1,0,55498.910763533575,0
15807481,611,France,Male,45,2,0.0,1,1,1,125686.78908629512,0
15642885,792,France,Male,30,8,0.0,2,1,0,199644.2,0
15789109,677,France,Male,41,10,0.0,1,1,1,113286.73002851223,0
15814004,574,France,Male,29,2,0.0,2,0,1,31507.424592725063,0
15673619,530,France,Male,25,9,162560.32,1,1,0,64129.03,0
15595135,799,France,Female,30,7,101994.15115450931,1,1,0,125424.63484046176,0
15583681,616,Spain,Male,31,7,76665.71,2,1,1,163809.08,0
15605000,516,Germany,Male,37,9,126556.02857636506,3,1,0,87115.83418824105,1
15718071,665,France,Male,47,3,0.0,2,0,1,103747.12893875192,0
15679760,726,France,Male,45,1,128939.02782709422,2,1,0,100625.74098275063,0
15654574,495,France,Female,36,5,136624.081955136,2,1,0,71349.99545453252,0
15577178,511,France,Male,45,5,68375.27,1,1,0,193160.25,1
15595324,631,Spain,Female,38,5,126913.05113301113,3,0,0,64486.616021129485,1
15756932,696,Spain,Female,36,7,0.0,2,1,1,82298.59,0
15726358,651,France,Female,33,7,0.0,2,0,0,104492.14746415912,0
15595228,819,France,Male,42,6,64570.65249408062,1,0,1,93450.41176605794,1
15782530,710,France,Female,29,2,111068.86973188324,1,1,0,77443.63591651422,0
15592877,682,Germany,Female,43,8,145812.64634630963,1,1,0,44950.50050571473,0
15651983,583,Germany,Male,59,9,127831.91122752354,1,1,1,124953.34828587684,1
15746737,618,France,Female,60,8,69219.20877303858,1,1,1,62041.12774071288,0
15774179,494,France,Female,36,6,0.0,2,1,1,106227.46115867837,0
15667265,729,France,Male,39,4,121404.64,1,1,1,159618.17,0
15655123,506,Germany,Male,43,9,125169.62573685829,3,1,0,100835.11745564837,1
15595917,571,France,Male,31,1,109510.41913961916,1,0,1,118419.07677074922,0
15668385,642,France,Male,40,1,154863.15,1,1,1,138052.51,0
15709476,850,Spain,Female,41,3,99945.93,2,1,0,71179.31,0
15711218,633,Germany,Male,40,2,134604.92693677315,2,1,0,114628.70258872605,0
15798659,520,France,Female,42,1,0.0,2,1,0,53110.68410559132,0
15663939,525,Spain,Male,35,8,126663.40805137019,1,1,1,82206.52181246407,0
15694946,663,France,Male,35,9,0.0,2,1,1,195580.28,0
15631912,843,France,Male,32,8,142344.17561275835,1,1,0,148385.01332197548,0
15768816,589,France,Female,38,0,117301.42212551893,2,1,0,124395.57815025163,0
15682268,657,Spain,Male,27,1,110964.1295121548,1,0,0,113945.45735511805,0
15684801,704,France,Male,39,2,96473.47370819688,3,1,0,51352.390069871595,1
15636428,699,France,Female,46,1,0.0,1,1,0,70199.18730174394,1
15809823,504,France,Male,22,4,134264.0117428531,1,0,0,139494.4697639051,0
15699284,588,France,Female,48,8,164623.22986825445,1,1,0,78934.125668645,0
15786993,799,France,Male,51,6,0.0,2,0,1,153421.429998909,0
15709441,744,France,Female,59,6,0.0,1,1,1,108952.57983564537,0
15710257,625,France,Female,39,3,130786.92,1,0,1,121316.07,0
15582492,535,France,Female,29,2,112367.34,1,1,0,185630.76,0
15575694,762,France,Female,44,8,114752.78166627264,2,1,0,60923.97976058081,0
15756820,639,Spain,Male,32,6,92795.26952214737,1,0,1,143182.6732803563,0
15766289,794,France,Female,45,5,120648.56472858331,2,1,0,129606.1163771037,0
15593014,525,France,Female,34,1,113171.36660974166,1,0,1,109801.43843459601,0
15584545,523,France,Male,40,7,0.0,2,0,1,119198.40417010958,0
15675949,695,Spain,Female,44,4,0.0,2,1,1,59273.886535650374,0
15672091,787,France,Female,31,3,136807.42202608482,2,0,0,57903.60044687372,0
15801658,606,Spain,Male,59,4,134680.3915278173,1,0,1,46792.5694746681,0
15706185,605,France,Male,45,4,140055.24722233613,2,1,1,124300.01532468862,0
15789863,683,France,Male,39,4,0.0,2,1,0,171716.81,0
15720943,747,France,Female,45,1,114959.12,1,1,0,189362.39,1
15697997,621,France,Female,37,4,139240.75881250377,1,0,1,95329.21966404108,0
15665416,779,France,Male,62,10,119096.55,1,0,1,116977.89,0
15660200,551,France,Male,31,1,0.0,2,1,1,185105.44,0
15619653,666,France,Male,47,2,0.0,1,1,0,35046.97,1
15773447,601,France,Male,30,8,0.0,1,1,0,79664.15793961409,0
15739160,849,France,Male,41,8,111335.32766392277,1,1,0,58056.67548324044,0
15689237,471,France,Female,27,4,0.0,2,1,0,122642.09,0
15679297,628,Spain,Male,43,3,184926.61,1,1,0,122937.57,0
15591433,674,Germany,Male,43,8,85957.88,2,1,0,8757.39,0
15642725,766,France,Female,31,10,114999.33606012954,1,0,1,75697.32427982482,0
15701962,588,Germany,Female,32,2,150810.9991247823,2,1,0,112890.83175989309,0
15811613,588,France,Female,27,8,0.0,1,1,0,20066.38,0
15741049,577,France,Male,29,7,0.0,2,1,1,55473.15,0
15724423,591,Germany,Male,37,6,118210.40377296717,2,0,0,107013.57632853127,0
15574305,680,France,Male,36,3,116275.12,1,1,1,63795.8,0
15678168,643,Spain,Male,27,7,0.0,2,1,1,81418.10001748992,0
15697020,618,France,Male,39,2,91068.56,1,1,0,26578.69,0
15610801,650,France,Male,40,5,132178.91775965242,1,0,1,97463.9647649901,0
15745232,743,France,Male,39,6,0.0,2,1,1,110794.15664588059,0
15722758,605,France,Male,40,6,0.0,2,0,0,92406.67961509801,0
15792102,741,France,Male,41,3,130431.47099809692,1,0,0,137974.60843452925,0
15675185,749,Spain,Female,47,2,94471.05585994123,2,1,1,160304.3783986765,0
15801247,610,Germany,Male,38,9,105803.61070531078,2,1,0,163781.3494087835,0
15725660,691,France,Female,21,1,88589.314640853,1,0,0,104603.69883995583,0
15638963,696,France,Male,21,3,168121.22882722336,1,1,1,101165.40033297773,0
15800061,516,France,Female,42,3,91474.43247488301,2,1,0,132979.94405375022,1
15578006,747,France,Female,72,10,9227.806669227954,2,1,1,74373.30061169268,0
15668504,770,France,Male,36,2,89800.14,1,1,1,105922.69,0
15687491,791,Germany,Male,45,8,107630.63098394104,1,0,0,77060.55371317801,1
15610403,659,France,Male,43,1,106086.42,2,1,0,26900.63,0
15741094,655,France,Male,22,1,0.0,2,1,1,139793.26680003255,0
15807909,748,France,Female,44,9,0.0,2,1,0,81768.64952761489,0
15666141,829,Spain,Female,26,8,101440.36,2,1,1,19324.5,0
15617134,711,France,Male,38,4,0.0,2,1,0,175045.66795725015,0
15783029,671,France,Male,34,7,106603.74,2,1,1,26387.71,0
15622833,794,France,Female,30,10,146837.0247393279,2,0,0,150081.0412785106,0
15746422,610,France,Male,38,1,0.0,1,1,0,61875.45695357085,0
15750839,652,France,Male,32,2,31355.84364605353,1,1,1,68634.69830122706,0
15749130,621,Germany,Male,27,1,74298.43,1,1,1,52581.96,0
15779862,664,France,Female,29,2,107721.99429842392,1,0,1,121962.46021983137,0
15767871,773,France,Female,47,7,0.0,2,1,1,125640.23412028242,0
15679651,783,Germany,Female,41,1,137350.06716490866,1,1,0,133411.8120518225,0
15576219,615,France,Male,32,4,0.0,2,1,1,6225.63,0
15699247,795,France,Male,43,5,0.0,2,1,1,92146.13980410395,0
15619087,762,France,Male,53,1,102520.37,1,1,1,170195.4,0
15605327,607,France,Male,35,2,0.0,2,1,1,114190.3,0
15610140,601,France,Female,34,5,0.0,2,1,0,27022.57,0
15791174,540,Spain,Male,67,1,88382.01,1,0,1,59457.0,0
15602373,812,France,Male,44,4,115049.15,2,1,0,165038.41,0
15762605,685,France,Male,58,1,104796.54,1,1,1,154181.41,0
15598840,683,France,Female,33,1,102953.53422205355,1,1,0,109662.8415736381,0
15744279,678,France,Female,58,8,0.0,2,1,1,87129.85315802402,0
15670619,631,France,Female,33,8,0.0,2,0,0,117374.22,0
15599533,564,France,Female,42,7,0.0,2,1,1,160260.13527192498,0
15757837,584,Germany,Male,33,3,88311.48,2,1,1,177651.38,0
15697574,585,France,Male,39,9,0.0,3,1,1,94848.03530438067,0
15578738,609,France,Male,32,7,71872.19,1,1,1,151924.9,0
15762228,466,France,Female,35,6,126943.07186555341,2,1,0,116486.07013587526,0
15614827,536,France,Male,39,8,101018.33817663223,1,1,1,85772.99861191843,0
15789815,499,France,Female,29,5,0.0,2,1,0,156046.78643794105,0
15579781,799,Germany,Male,33,10,143330.10786177212,1,1,0,136280.38706749812,0
15587013,645,France,Male,30,7,104116.85100043498,1,1,1,64490.260155280295,0
15570932,674,France,Female,43,7,134475.05980602882,2,1,1,174586.41770899264,1
15794661,678,France,Female,32,2,0.0,2,1,0,104565.66171437316,0
15581654,818,France,Female,31,6,0.0,2,0,1,115814.86799053074,0
15644296,731,Germany,Male,30,7,102151.42790174924,1,1,0,79534.00295998533,0
15614420,534,Germany,Female,36,0,113180.88124279495,2,1,1,106451.93352726309,0
15609653,634,Germany,Female,46,7,132459.38635402633,1,1,0,87035.6385331097,1
15594577,591,France,Male,33,10,0.0,2,1,1,57645.96137454083,0
15584114,695,France,Female,40,2,156183.29420844864,2,1,1,116293.37078144964,0
15673367,554,France,Female,33,7,138217.3699897037,1,1,0,79363.34685695072,0
15685576,527,Spain,Female,36,6,0.0,2,1,1,102280.29,0
15774727,756,France,Female,36,1,68958.77872320653,2,0,0,36575.577988094614,0
15694288,479,France,Female,27,3,0.0,2,1,0,141325.1395242596,0
15603319,755,France,Male,33,3,140723.95855777196,1,0,0,160561.35165504267,0
15759066,515,Germany,Female,47,6,127956.90950848296,1,1,0,121184.74127168838,1
15814816,514,France,Female,40,3,97280.44099098314,1,1,0,141071.44355217158,1
15724402,770,France,Female,30,8,0.0,2,1,0,100557.03,0
15571059,710,France,Male,53,3,0.0,1,1,0,138790.70343534183,1
15674206,692,France,Male,22,8,0.0,2,1,1,88377.947013894,0
15715160,439,France,Male,36,2,165536.28,2,1,1,123956.83,0
15730448,543,Germany,Male,28,5,92267.33737414287,1,1,1,64100.801388419495,0
15662067,743,France,Male,40,8,68155.59,1,1,0,94876.65,0
15779581,730,Germany,Female,41,3,21406.519038240454,2,0,1,83719.47861194897,0
15662901,655,France,Female,37,2,0.0,2,0,1,85539.87957565942,0
15689751,650,Spain,Male,32,2,102437.10085941374,1,0,0,117867.164566394,0
15667742,627,France,Female,40,5,110690.60597162347,1,0,1,92424.26115933958,0
15738448,488,France,Female,26,4,158457.5810538504,2,0,0,139768.59884465812,0
15680243,792,France,Male,19,7,143390.51,1,1,0,33282.84,0
15745083,621,Spain,Male,52,8,76502.24711831393,1,0,0,100520.26666447512,1
15708228,482,Germany,Female,31,3,134188.17113586003,1,1,0,137235.70024980564,0
15628523,539,France,Female,24,3,0.0,2,1,1,198161.07,0
15708196,696,Spain,Male,60,8,88786.81,1,1,1,196858.4,0
15735549,801,Germany,Female,33,3,103641.05975433989,2,1,1,70372.73986981116,0
15809347,768,Spain,Male,33,9,157573.12405871914,1,1,0,59884.9840791385,0
15660866,645,Spain,Female,29,3,0.0,2,1,0,108781.44874765362,0
15766609,661,Spain,Male,43,9,0.0,2,1,0,86020.33156839949,0
15654230,533,France,Female,32,5,148246.0780742113,1,1,0,50101.186547578945,0
15794566,686,France,Male,28,4,0.0,2,1,1,90141.48773967012,0
15800890,554,France,Female,45,6,0.0,2,1,1,181204.5,0
15697424,604,France,Female,30,2,111217.59997880041,1,1,1,145187.50763043071,0
15724536,571,France,Female,28,2,0.0,2,1,1,117684.7150106402,0
15735878,849,Germany,Female,48,10,133346.09778444722,1,1,0,128242.66689545903,1
15707596,529,France,Female,72,8,22492.254511997045,2,1,1,117773.819439827,1
15657163,639,France,Male,42,1,90396.99940257358,2,1,0,98919.110360439,0
15622478,693,Germany,Male,40,7,109862.74751589171,3,1,0,79053.33565310045,1
15779529,623,France,Male,32,7,0.0,2,1,1,142278.96168959516,0
15636023,614,France,Female,40,10,0.0,1,1,1,105176.59487130052,1
15582066,561,France,Male,21,4,0.0,1,1,1,36942.35,0
15666675,753,France,Female,39,7,155062.8,1,1,1,16460.77,0
15732987,718,Spain,Male,42,3,100142.40650123995,1,0,0,75189.14078694423,0
15789432,452,France,Female,34,6,0.0,2,1,0,104120.79608300692,0
15663161,706,Germany,Female,50,7,141111.16227077926,1,0,0,125747.16967805412,1
15694879,586,Spain,Female,23,8,0.0,2,1,0,88812.90574165349,0
15593715,634,Germany,Male,27,3,107027.52,1,1,0,173425.68,0
15575002,676,France,Male,29,4,140720.93,1,1,0,36221.18,0
15622171,642,France,Male,30,8,80964.57,2,1,0,174738.2,0
15795224,777,France,Female,43,6,140257.12575413863,1,1,0,80120.75082099916,1
15685346,756,France,Female,26,3,124498.76593116781,1,1,1,57702.2092347575,0
15691808,672,France,Male,45,7,138269.64409642192,1,1,0,76461.79066450188,0
15721007,756,France,Female,35,7,113822.87563179742,1,0,0,112924.21716384633,0
15794253,833,France,Female,33,7,149914.21734668798,2,0,1,95062.46477776804,0
15694453,630,France,Female,37,9,128892.81330957137,2,1,1,138094.87312166157,0
15813113,783,France,Female,55,5,0.0,1,1,0,46929.27583739966,1
15614187,655,Germany,Female,43,3,127768.98685238604,2,0,1,63579.621409620486,0
15619407,615,France,Male,39,4,133707.09,1,1,1,108152.75,0
15646227,716,France,Female,28,1,99246.29420044812,1,1,0,96011.07231562586,0
