customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15741094,709,France,Male,29,2,0.0,2,1,1,14214.839078051373,0
15807909,744,France,Male,47,8,0.0,2,1,0,109287.17019693177,0
15666141,846,Spain,Female,29,8,150784.8732144816,2,1,1,43386.17884169291,0
15617134,716,France,Male,38,4,0.0,2,1,0,189678.7,0
15783029,671,France,Male,34,7,106603.74,2,1,1,26387.71,0
15622833,837,Germany,Female,32,9,131514.17255667003,2,0,0,104896.9083893356,0
15746422,636,France,Female,38,1,0.0,1,1,0,45015.38,0
15750839,649,Spain,Male,29,2,45022.23,1,1,1,173495.77,0
15749130,621,Germany,Male,27,1,74298.43,1,1,1,52581.96,0
15779862,631,Germany,Female,36,2,127808.97438474867,1,0,1,145749.116364165,0
15767871,791,Spain,Male,46,7,0.0,2,1,1,139827.16968817342,0
15679651,783,Spain,Female,37,1,136689.66,1,1,0,197890.65,0
15576219,615,France,Male,32,4,0.0,2,1,1,6225.63,0
15699247,791,France,Female,44,5,0.0,2,1,1,123977.86,1
15619087,754,France,Male,52,2,58321.7882996994,1,1,1,172763.39795508588,1
15605327,607,France,Male,35,2,0.0,2,1,1,114190.3,0
15610140,601,France,Female,34,5,0.0,2,1,0,27022.57,0
15791174,554,Spain,Male,65,1,100703.33321723019,1,1,1,60200.70643298228,0
15602373,812,France,Male,44,4,115049.15,2,1,0,165038.41,0
15762605,672,France,Male,58,3,105479.75321972262,1,1,1,162846.88270621136,0
15598840,680,France,Male,33,1,123082.08,1,1,0,134960.98,0
15744279,687,France,Female,40,8,72019.64168049686,2,1,1,68037.43648773505,0
15670619,651,France,Female,32,8,0.0,2,0,0,119915.30818932719,0
15599533,569,France,Female,43,7,0.0,2,1,1,77703.19,0
15757837,584,Germany,Male,33,3,88311.48,2,1,1,177651.38,0
15697574,620,France,Female,40,10,0.0,2,1,1,46305.376214669865,0
15578738,609,France,Male,32,7,71872.19,1,1,1,151924.9,0
15762228,515,Spain,Male,34,6,61786.15203463172,2,1,0,79884.21403625452,0
15614827,503,France,Male,42,8,104430.08,1,1,1,147557.71,0
15789815,503,France,Female,28,5,0.0,2,1,0,125918.17,0
15579781,768,Germany,Male,32,9,144037.16117738944,1,1,0,163581.88861978508,1
15587013,653,France,Female,31,7,102575.04,1,1,1,11043.54,0
15570932,666,France,Male,43,7,137780.74,2,1,1,119100.05,1
15794661,698,Spain,Male,33,1,0.0,2,1,0,132990.7342924389,0
15581654,798,France,Male,32,7,0.0,2,0,1,37731.95,0
15644296,740,France,Female,30,8,105209.54,1,1,0,1852.58,0
15614420,553,Germany,Female,36,1,98248.70538844459,2,1,1,168165.98985268726,0
15609653,621,Germany,Female,44,6,101147.54938309189,1,1,0,95022.90496891041,1
15594577,556,France,Male,35,10,0.0,2,1,1,192751.18,0
15584114,661,Germany,Female,40,1,142667.19368031324,2,1,1,187603.93036574294,0
15673367,587,Germany,Male,33,6,132603.36,1,1,0,55775.72,0
15685576,527,Spain,Female,36,6,0.0,2,1,1,102280.29,0
15774727,751,Germany,Female,36,2,126159.93823668831,2,0,0,69918.59656639729,0
15694288,526,Spain,Male,35,5,0.0,2,1,0,170546.03979016046,0
15603319,717,France,Male,29,3,141083.16669860872,1,0,0,188823.62960320676,0
15759066,483,France,Female,44,5,136836.49,1,1,0,192359.9,1
15814816,466,France,Male,40,4,91592.06,1,1,0,141210.18,1
15724402,770,France,Female,30,8,0.0,2,1,0,100557.03,0
15571059,734,France,Female,53,4,0.0,1,1,0,115070.07817768995,0
15674206,712,France,Female,28,8,0.0,2,1,1,70944.53678567933,0
15715160,439,France,Male,36,2,165536.28,2,1,1,123956.83,0
15730448,542,Germany,Male,28,4,97427.66790964085,1,1,0,134140.0522709927,0
15662067,743,France,Male,40,8,68155.59,1,1,0,94876.65,0
15779581,734,Spain,Female,38,3,13148.584317772518,2,0,1,104192.40556768181,0
15662901,657,France,Male,36,1,0.0,2,0,1,82424.32393546088,0
15689751,652,France,Female,31,2,1031.0480564325262,1,0,1,17507.340051822102,0
15667742,663,Spain,Male,33,5,97066.52720760477,1,0,1,125621.43909476754,0
15738448,473,Germany,Female,29,3,173753.51318780181,1,1,1,112772.91438662788,0
15680243,758,France,Male,29,9,171010.93355729335,1,1,0,31455.064897839067,0
15745083,626,Germany,Male,54,8,100059.34764082162,1,0,0,30172.453969252587,1
15708228,476,Germany,Male,30,3,134366.42,1,1,0,68343.53,0
15628523,542,France,Female,29,3,0.0,2,1,1,197754.73409966592,0
15708196,711,France,Male,60,7,137737.9750756586,1,1,1,140703.54439931348,1
15735549,810,Germany,Male,35,3,96814.46,2,1,1,120511.03,0
15809347,763,Germany,Male,32,9,160680.41,1,1,0,30886.35,0
15660866,640,France,Female,29,3,0.0,2,1,0,2743.69,0
15766609,670,France,Female,45,10,0.0,2,1,0,167605.82223606028,0
15654230,526,Germany,Male,31,5,145537.21,1,1,0,132404.64,0
15794566,678,France,Female,28,4,0.0,2,1,1,144423.17,1
15800890,554,France,Female,44,6,0.0,2,1,1,147136.10545424538,0
15697424,598,Spain,Female,30,2,118992.55348411117,1,1,1,150326.64469362726,1
15724536,554,Spain,Female,28,3,0.0,2,1,1,132511.76623727544,0
15735878,757,Germany,Female,41,10,134897.0745958287,1,1,0,32346.94735073937,1
15707596,557,Germany,Female,67,8,109821.89275605742,1,1,1,59704.41586201761,0
15657163,623,Germany,Male,36,2,131115.27398613753,2,1,0,103402.04040375954,0
15622478,686,France,Female,40,7,38642.67641617084,2,1,0,106773.03384188225,0
15779529,620,France,Male,32,7,0.0,2,1,1,34665.79,0
15636023,624,France,Female,40,9,0.0,1,1,1,150634.3588268229,0
15582066,560,France,Male,23,4,73626.72591861516,1,1,1,27481.106412081674,0
15666675,753,France,Female,39,7,155062.8,1,1,1,16460.77,0
15732987,721,Spain,Male,42,2,94664.65079134173,1,1,0,65900.15378870128,0
15789432,451,France,Male,33,6,0.0,2,1,0,184954.11,0
15663161,698,Germany,Female,50,5,111381.22032831739,1,1,0,82256.67287993945,1
15694879,587,Spain,Female,29,8,0.0,2,1,0,169989.71891817567,0
15593715,634,Germany,Male,27,3,107027.52,1,1,0,173425.68,0
15575002,676,France,Male,29,4,140720.93,1,1,0,36221.18,0
15622171,642,France,Male,30,8,80964.57,2,1,0,174738.2,0
15795224,760,France,Male,39,6,178585.46,1,1,0,67131.3,1
15685346,742,Spain,Female,27,4,135696.40445589498,1,1,1,166779.55110082938,0
15691808,656,France,Male,43,7,134919.85,1,1,0,194691.95,0
15721007,764,Germany,Male,32,8,112200.3236596478,1,0,0,134670.89218372572,0
15794253,739,Spain,Female,35,7,148906.01141701982,2,1,1,141247.65132916774,0
15694453,622,Germany,Male,34,9,113243.69567145285,2,1,1,61563.971087737795,0
15813113,794,Spain,Female,49,5,0.0,1,1,0,33647.809616115585,1
15614187,705,Germany,Female,40,2,120924.45478818932,2,0,1,73052.79503841992,0
15619407,615,France,Male,39,4,133707.09,1,1,1,108152.75,0
15646227,679,France,Female,27,2,88315.79162982704,1,1,0,169062.57234781838,0
15660541,694,France,Male,34,5,127900.03,1,1,0,101737.8,0
15753874,699,France,Male,33,8,109595.9555488187,1,0,1,35591.486408237666,0
15617877,577,France,Male,44,0,0.0,2,1,1,78453.90863231067,0
15772073,684,France,Male,47,10,0.0,1,1,0,136950.57394496465,0
15701537,714,France,Male,56,4,0.0,1,1,0,161529.16966715205,1
15736228,645,France,Female,40,3,129596.77,1,1,1,103232.6,0
15780572,653,Spain,Male,30,4,0.0,2,1,0,120736.04,0
15769596,716,Germany,Female,25,3,114803.12215977727,2,1,0,16303.073794013995,0
15586996,702,France,Female,60,7,0.0,2,0,1,161001.82036853605,0
15722061,619,Germany,Female,41,8,142015.76,2,1,0,114323.66,0
15638003,663,Spain,Male,47,0,61439.74646689406,1,1,1,164805.63856943208,0
15775590,515,Germany,Female,50,2,78688.52232916607,1,1,0,95326.09818123214,0
15730688,548,France,Female,28,8,116755.5,2,1,1,158585.17,1
15753102,717,Spain,Male,43,5,91874.55437109781,1,1,0,103539.85154026939,0
15810075,648,France,Female,39,6,130694.89,2,1,1,153955.38,1
15723373,621,Spain,Female,34,8,112081.4686116925,1,1,0,70149.03376505393,0
15795298,516,Germany,Female,38,9,185967.98540000003,2,1,1,113045.81771495353,0
15584320,687,France,Female,33,3,114066.47539092196,1,0,0,145652.55186152714,0
15724161,638,France,Female,39,8,138746.83048920627,2,1,0,40855.88806686115,0
15750056,702,France,Female,29,6,149218.39,1,1,1,9633.01,0
15609637,649,France,Male,50,7,0.0,2,0,1,57807.499926047436,0
15794493,633,Spain,Male,32,5,0.0,2,1,1,22736.123239969544,0
15569641,711,Germany,Female,40,8,128194.08924812751,1,1,0,62363.95407411216,1
15815236,582,Spain,Male,36,5,0.0,2,0,0,10923.356067351793,0
15811177,643,France,Female,31,3,167949.48,1,1,0,143162.34,0
15680587,834,France,Male,23,4,131254.81,1,1,0,20199.3,0
15672821,591,France,Male,28,5,0.0,2,1,1,48606.92,0
15767681,470,Spain,Male,34,9,0.0,2,0,1,89013.67,0
15600379,620,Spain,Male,36,7,105141.28543866436,1,0,1,66067.11917275982,0
15801336,649,Germany,Female,37,8,114737.26,1,1,1,106655.88,1
15721592,665,France,Female,38,5,0.0,2,1,0,156439.56,0
15581282,651,France,Female,39,6,0.0,1,1,0,24176.44,0
15746203,601,Germany,Male,59,5,119806.88693687813,1,0,1,26604.65240024538,0
15583137,637,France,Female,48,7,130806.99,2,1,1,132005.85,1
15680752,755,France,Female,43,1,0.0,1,1,1,75231.43765263294,0
15688172,677,Spain,Male,40,5,0.0,2,1,0,88947.56,0
15791373,826,Germany,Female,36,2,136224.10449767188,1,0,0,12818.359776830155,0
15589449,785,France,Female,49,2,0.0,2,1,1,15901.018138469139,0
15692819,646,Germany,Male,39,2,133565.17517235287,1,0,0,21048.502090739843,0
15727467,485,France,Female,27,3,0.0,2,1,0,141449.86,0
15734312,571,Spain,Male,43,6,0.0,2,1,1,142619.32026371622,0
15764604,568,France,Female,35,6,151974.0474364858,3,1,0,109254.17424088856,0
15613014,722,Germany,Male,29,1,107233.85,2,1,0,24924.92,0
15759684,528,France,Female,27,7,176227.07,2,0,1,139481.53,0
15609669,557,France,Female,38,4,110469.25722475076,2,1,1,53096.34756105488,0
15685536,552,France,Female,34,5,0.0,2,1,1,1351.41,0
15750447,674,France,Female,48,9,107023.85322021136,1,1,0,146910.0202007692,0
15663249,575,Spain,Female,37,9,133292.45,1,1,0,111175.09,0
15638646,669,France,Female,43,1,160474.59,1,1,1,95963.14,0
15734161,636,France,Male,43,6,0.0,2,1,0,43128.95,0
15631070,662,Germany,Male,53,9,160507.4195493048,1,1,0,116547.68219808249,0
15761950,641,Germany,Female,43,9,86374.49514914626,1,1,1,163007.11325250327,1
15649668,616,Germany,Female,38,9,155297.06817094263,2,1,1,103844.58431539238,0
15713912,557,Spain,Female,41,7,122180.88072883544,1,0,1,96148.68401334336,0
15586757,801,France,Female,32,4,75170.54,1,1,1,37898.5,0
15596522,692,France,Female,42,2,0.0,2,1,0,145222.93,0
15625395,585,France,Female,28,6,105795.9,1,1,1,41219.09,0
15760570,590,France,Male,32,5,0.0,2,1,0,59249.83,0
15566689,465,Spain,Male,59,6,0.0,2,1,1,104655.4894227341,0
15725794,659,France,Female,49,1,0.0,1,1,0,116249.72,1
15673539,696,France,Female,26,3,116392.61365057409,1,1,0,60270.609926465404,0
15705298,673,Germany,Male,31,0,158023.96303010292,1,0,1,146314.60937463498,0
15675791,610,France,Male,36,4,129440.3,2,1,0,102638.35,0
15747043,599,Spain,Male,36,4,0.0,2,0,0,13210.56,0
15736397,542,France,Male,26,2,96314.89994864637,1,1,0,45846.36729472,0
15678201,590,France,Female,44,1,0.0,1,1,0,91482.76478749068,1
15720745,633,Spain,Male,24,2,100919.20025507291,1,1,1,143618.3729096609,0
15637593,716,France,Male,24,6,0.0,2,1,0,163967.5050406047,0
15598070,564,France,Female,33,4,135946.26,1,1,0,63170.0,0
15787550,628,France,Male,55,5,0.0,2,1,1,94163.02316459535,0
15603942,609,Germany,Male,39,2,123803.1829383979,2,0,1,176284.6355390578,0
15733973,850,France,Female,42,8,0.0,1,1,0,19632.64,1
15596761,514,Germany,Male,47,9,154885.80299572783,1,1,0,17746.024568939276,1
15652400,720,Spain,Male,56,2,143262.87379748063,1,1,1,40301.80847612721,0
15717893,607,Germany,Male,36,8,143421.74,1,1,0,97879.02,0
15622585,525,France,Male,26,7,153644.39,1,1,1,63197.88,0
15733964,596,Spain,Female,51,2,102281.5360274698,1,1,1,93951.08261476143,1
15753861,688,Germany,Female,29,2,118369.09062744597,1,1,0,60390.53879363616,0
15747097,611,France,Male,35,10,0.0,1,1,1,23598.23,1
15594762,775,Spain,Male,45,2,175477.5670861581,1,1,1,12996.717242465995,0
15667417,572,France,Male,33,9,68193.72,1,1,0,19998.31,0
15684861,760,France,Female,32,7,0.0,2,0,0,170111.46748772642,0
15742204,590,France,Male,27,5,132457.74292973895,1,0,1,134125.74410825333,0
15623502,563,Spain,Female,55,2,98450.65497971892,1,1,1,44371.80062686533,0
15774872,663,France,Male,36,10,0.0,2,1,0,136349.55,0
15611191,522,Germany,Female,41,10,121182.89275082383,2,1,1,52938.171227724226,0
15674331,579,Germany,Male,35,6,143254.2796572629,2,0,0,93763.0503904497,0
15619465,574,Spain,Female,28,3,0.0,2,0,1,187619.1761397077,0
15575247,524,France,Male,30,1,0.0,2,1,0,126812.85,0
15695679,749,Spain,Male,38,1,97870.46324469248,1,0,0,80279.61707957831,0
15713463,645,Germany,Female,41,2,138881.04,1,1,0,129936.53,1
15785170,758,Germany,Female,40,1,133763.2200453075,1,1,0,169724.96946895058,0
15796351,603,Germany,Male,35,1,105346.03,2,1,1,130379.5,0
15639576,691,France,Male,26,9,136623.19,1,1,0,153228.0,0
15693264,613,France,Female,29,10,0.0,2,1,1,117826.13139025416,0
15589715,703,France,Female,54,4,7172.574600031934,1,1,0,50250.78038648494,1
15769902,679,France,Female,33,6,0.0,2,1,1,98015.85,0
15587177,646,France,Male,36,6,124445.52,1,1,0,88481.32,0
15814553,559,France,Female,34,5,68999.66,2,1,1,66879.27,0
15601550,595,Spain,Male,36,6,85768.42,1,1,1,24802.77,0
15664907,527,France,Male,47,1,0.0,1,1,0,21312.16,1
15612465,684,Spain,Male,34,9,100628.0,2,1,1,190263.78,0
15810800,639,Spain,Female,32,0,37683.528210086704,1,1,1,78628.7363092681,0
15665760,816,Spain,Male,38,7,0.0,2,0,1,51634.18614977666,0
15588080,681,France,Male,44,4,0.0,1,1,0,95973.14642698951,1
15776844,748,Spain,Female,22,8,0.0,2,1,0,117505.79685855565,0
15717560,546,France,Male,48,1,145265.63220984596,1,1,0,70050.30422600529,1
15629739,620,Germany,Female,30,7,104308.12934968104,1,1,1,80682.47243525233,0
15729908,484,France,Female,41,10,0.0,1,1,0,115510.68865535135,0
15716781,813,France,Male,28,7,153831.34078664187,1,0,1,185136.9346484328,0
15646936,648,Germany,Female,37,2,116246.7788850355,2,1,1,168574.80345903337,0
15768151,527,Germany,Female,43,3,106935.77041926468,1,0,1,127679.41479319723,0
15579212,597,France,Male,54,6,0.0,1,1,0,63545.97556171448,1
15721835,800,Spain,Male,25,7,0.0,1,1,0,116075.59876417604,0
15800515,516,France,Male,35,5,128653.59,1,1,0,127558.26,0
15591279,734,France,Male,37,3,80387.81,1,0,1,77272.62,0
15587419,617,France,Male,51,7,0.0,2,0,1,119050.26833550668,0
15750335,741,Germany,Male,40,3,116922.42507844079,3,1,0,146985.4423152985,0
15699619,641,France,Male,31,10,155978.17,1,1,0,91510.71,0
15606472,585,France,Female,38,5,0.0,1,1,1,87363.56,0
15778368,515,Germany,Male,48,4,117079.34930411895,1,1,0,117847.59852953622,1
15671387,507,France,Female,29,4,89349.47,2,0,0,180626.68,0
15573926,735,Spain,Male,38,7,86131.71,2,0,0,93478.96,0
15709183,685,France,Female,54,3,99427.21636540342,1,1,1,113090.24568664482,1
15577514,698,Germany,Female,36,6,131278.98584134548,1,1,1,13294.937598184842,0
15778830,841,France,Male,31,2,0.0,2,1,0,173240.52,0
15768072,703,Spain,Female,36,2,7676.693970857828,1,1,0,35582.35344737879,0
15768293,606,France,Male,45,4,0.0,2,1,1,45861.424625445645,0
15654456,518,Germany,Male,46,6,139957.18991910678,1,1,0,53665.58692338377,1
15807525,447,France,Male,43,2,0.0,2,1,0,33879.26,1
15574372,738,France,Male,35,5,161274.05,2,1,0,181429.87,0
15671249,422,France,Female,33,2,0.0,2,1,0,102655.31,0
15779744,537,Spain,Male,30,1,103138.17,1,1,1,96555.42,0
15624755,707,Germany,Female,40,3,109628.44,1,1,0,189366.03,0
15611430,661,France,Male,53,4,0.0,1,1,0,32432.994945816157,1
15774744,640,Germany,Male,33,9,97405.88313229305,2,1,0,183600.87597930947,1
15629885,850,France,Female,33,7,118004.26,1,1,0,183983.82,0
15708791,621,Spain,Male,36,6,84339.99354525736,1,1,0,100486.26527671436,0
15793890,733,France,Female,59,5,0.0,2,1,1,129439.16544688847,0
15646091,560,Spain,Female,43,4,95140.44,2,1,0,123181.44,1
15596984,629,France,Female,31,6,0.0,1,1,1,16447.6,1
15800215,672,France,Male,31,4,0.0,2,0,1,164858.8982602987,0
15577806,775,Germany,Female,42,2,100261.85521921268,1,1,1,188290.39389048866,1
15749381,790,France,Female,41,2,126619.27,1,1,0,198224.38,0
15683758,640,France,Male,44,7,111833.47,1,1,0,67202.74,0
15670615,652,Spain,Male,37,7,0.0,2,1,0,68789.93,0
15715622,653,France,Female,50,4,177257.62977087614,1,1,1,135553.7824644933,0
15707634,775,France,Female,32,2,108698.96,2,1,1,161069.73,0
15806901,584,France,Female,39,2,112687.69,1,1,1,127749.61,0
15775335,635,Germany,Female,45,4,86813.69562361157,1,1,0,183383.62248874718,1
15724150,785,France,Male,48,9,133687.72279892908,1,1,1,192845.7275793493,0
15627220,723,Germany,Female,45,7,98123.07373560022,1,0,0,131105.77432149163,1
15672330,686,France,Female,40,1,0.0,2,0,1,158624.50322580826,0
15668521,693,France,Male,37,1,0.0,2,1,1,82867.55,0
15807837,640,France,Female,30,6,107499.7,1,1,1,187632.22,0
15592570,739,Spain,Female,25,8,0.0,2,1,0,90786.22665382951,0
15748589,736,France,Female,30,9,0.0,2,1,0,34180.33,0
15635893,693,France,Female,28,8,0.0,2,1,1,158545.25,0
15757632,496,France,Female,41,1,176024.05,2,1,0,182337.98,0
15691863,751,France,Female,39,3,0.0,2,1,1,84175.34,0
15706071,537,Germany,Male,34,0,132691.31429543876,1,0,1,90771.02317898108,0
15654296,671,Spain,Female,21,6,80974.21857693553,1,1,0,160075.28322562584,0
15755018,548,Germany,Female,29,10,92372.61896565928,2,1,0,159126.70973167274,0
15594041,590,Spain,Female,40,2,118896.66860432798,1,1,0,95336.15658250851,0
15670587,607,Germany,Male,28,9,114414.74091727016,2,1,0,147091.89459578885,0
15724527,825,France,Male,34,9,0.0,2,1,1,31933.06,0
15801904,600,Germany,Male,27,0,144080.07539669686,2,1,1,9701.4357337174,0
15658195,653,France,Male,34,5,118838.75,1,1,1,52820.13,0
15630113,593,Spain,Male,35,4,161637.75,1,1,1,20008.46,0
15784320,632,France,Female,44,3,133793.89,1,1,1,34607.14,1
15676513,601,Germany,Male,35,8,71553.83,1,1,0,177384.45,0
15574072,780,France,Female,57,7,0.0,1,1,1,114671.9367253425,1
15633854,654,France,Female,40,3,0.0,2,1,0,167889.1,0
15618566,572,France,Female,38,7,0.0,2,1,1,133122.62,0
15733014,797,France,Female,47,8,45245.75343513739,1,0,1,119315.16537970085,0
15753343,548,France,Female,30,2,124814.38876473514,1,1,1,61097.582873224346,0
15746076,509,Spain,Male,45,2,0.0,2,1,0,19472.58774643502,0
15608226,505,France,Male,59,5,99751.32659427745,1,1,1,58505.83549405035,1
15605684,664,France,Female,31,7,104158.84,1,1,0,134169.85,0
15638988,607,France,Male,51,5,0.0,2,1,1,162630.8875270868,0
15628767,612,Spain,Female,48,5,106211.80083411917,2,1,0,167514.53330186443,0
15737977,527,France,Female,25,6,0.0,2,0,1,96758.58,0
15758116,658,France,Male,49,5,28445.310851345013,1,1,0,123516.60551270776,0
15575119,773,France,Male,67,3,0.0,1,1,1,145292.40532612952,0
15625126,629,France,Female,40,6,0.0,2,1,1,139356.3,0
15567114,430,France,Male,35,1,118894.22,1,0,0,2923.61,0
15672242,727,France,Male,28,2,570.9349287534715,2,0,1,119743.87051983693,0
15681327,682,France,Male,30,9,0.0,2,1,1,2053.42,0
15802585,634,France,Female,41,8,68213.99,1,1,1,6382.46,0
15740630,579,Spain,Female,30,2,0.0,2,1,0,168057.18777001728,0
15815420,806,Spain,Male,41,7,134986.33445182955,1,0,1,72535.4736119554,0
15711468,527,France,Female,32,7,0.0,2,1,1,44099.75,0
15799626,670,Germany,Male,48,3,121123.20559873497,1,0,1,19067.175717566817,1
15659325,802,Spain,Male,40,5,0.0,2,1,1,175043.69,0
15651352,529,France,Female,38,2,0.0,1,1,0,146388.85,1
15684925,807,France,Female,33,3,0.0,2,0,0,8139.371329245929,0
15657439,738,France,Male,26,4,0.0,2,1,1,33853.18110744888,0
15574122,812,France,Male,35,4,79915.84416354091,1,0,0,138248.93934522948,0
15720508,735,France,Male,31,3,119558.35,1,0,0,72927.68,0
15599078,619,Germany,Female,41,5,92467.58,1,1,0,38270.47,0
15702300,669,France,Male,30,4,0.0,2,0,0,100774.58377991364,0
15660735,581,Spain,Female,31,6,0.0,2,1,0,188377.21,0
15671390,696,Spain,Male,33,10,0.0,2,1,0,51234.27013125161,0
15647385,586,Spain,Male,51,5,118992.70419590728,1,1,0,3481.743657595536,0
15739223,662,Spain,Female,25,3,0.0,2,1,1,135870.132749198,0
15631305,599,Spain,Female,28,4,126833.79,2,1,0,60843.09,1
15809263,742,Germany,Male,31,2,110624.83649800267,1,1,1,20324.607045281096,0
15640866,755,France,Female,31,3,37515.827258634505,1,0,1,155816.1611987733,0
15775663,713,Germany,Male,48,6,161189.29333515762,2,1,1,127593.70553756728,0
15631800,474,France,Male,37,3,98431.37,1,0,0,75698.44,0
15654292,573,Germany,Male,30,8,122673.77118228747,2,1,0,79401.96784717671,0
15648320,658,France,Female,31,7,123974.96,1,1,0,102153.75,0
15726747,705,France,Male,60,4,94364.96396221453,2,0,1,166928.25527057372,0
15694510,733,France,Male,41,1,135342.6264958284,1,0,0,24262.217286555868,1
15572291,825,France,Male,40,6,132308.22,1,0,0,117122.5,0
15603465,644,Germany,Female,41,4,136998.25767391286,2,1,0,96215.9654218287,0
