customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15784761,554,Spain,Female,46,7,87603.35,3,0,1,97170.65535406645,1
15597901,609,France,Male,34,1,0.0,1,1,1,181342.5689494757,0
15648136,658,Germany,Female,28,9,152812.58,1,1,0,166768.027346641,0
15627027,738,France,Male,39,5,0.0,2,1,1,114414.10791481558,0
15778947,628,France,Male,36,3,0.0,2,1,1,8810.760248008646,0
15815364,736,Spain,Female,28,2,0.0,2,1,1,117282.3684096991,0
15766765,664,Germany,Male,39,7,60263.23,1,1,0,170983.22818648673,0
15766185,850,Germany,Male,31,4,146587.3,1,1,1,89682.94124092693,0
15740072,720,France,Female,37,2,120328.88,2,1,1,138614.35092774316,0
15650266,679,Germany,Male,39,2,146186.28,2,1,1,194179.1340975653,0
15798906,628,France,Male,69,5,0.0,2,1,1,182000.98381652447,0
15651883,794,Germany,Female,55,6,115796.7,1,1,0,160495.9551394519,1
15775433,666,Germany,Male,71,1,53013.29,2,1,1,112291.7118608884,0
15605286,565,France,Male,55,4,118803.35,2,1,1,127630.95651692296,1
15654409,665,France,Female,34,5,67816.72,1,1,1,29693.733452900888,0
15578307,512,France,Female,33,6,121685.31,2,1,1,83662.41122155362,0
15572050,768,Germany,Male,48,3,122831.58,1,1,1,24525.154331767477,1
15717984,477,France,Male,47,9,144900.58,1,1,0,61437.27934723304,1
15646539,531,France,Male,31,3,96288.26,1,1,0,56781.828930071286,0
15790497,503,Spain,Male,37,6,0.0,2,0,0,136310.12189015115,0
15707242,504,Spain,Male,40,5,0.0,2,0,0,146678.96153126576,0
15736730,634,France,Female,45,2,0.0,1,1,1,143469.96642120508,0
15750728,586,Spain,Female,42,2,0.0,1,1,0,102909.17138484016,0
15672945,661,France,Female,37,5,136425.18,1,1,0,81130.74853773233,0
15593900,705,France,Male,38,1,189443.72,1,0,1,106827.91894574623,0
15671014,573,Spain,Female,72,8,98765.84,1,1,1,95828.13910553764,0
15713347,577,Spain,Male,48,6,179852.26,1,1,0,193610.63639805527,0
15753550,684,France,Female,43,7,0.0,2,1,0,131316.56216884204,0
15746258,622,France,Male,29,7,101486.96,1,1,1,8489.049779241057,0
15775678,716,France,Female,44,1,0.0,1,1,1,152139.46730431906,0
15591344,715,Spain,Male,42,6,0.0,2,1,1,128644.68528818557,0
15701301,646,France,Female,42,3,175159.9,2,0,0,67060.51541854558,1
15768881,738,France,Male,29,2,0.0,2,1,1,170265.00909820615,0
15797475,720,France,Male,44,3,86102.27,1,1,0,180105.62469454776,1
15798385,512,Spain,Female,46,3,0.0,2,1,1,56725.84125140143,0
15579996,524,Germany,Female,25,7,131402.21,1,0,0,193450.31761894847,0
15794939,783,France,Female,72,5,121215.9,2,1,1,105004.66849997258,0
15700212,475,France,Female,46,10,0.0,2,0,0,122728.35642856466,1
15638751,838,Spain,Female,41,5,0.0,2,1,0,81611.56907727102,0
15693904,685,Germany,Female,30,4,84958.6,2,0,1,194263.94512862983,0
15741403,698,Spain,Female,38,1,171848.38,1,0,0,16953.026094170516,0
15734886,686,France,Female,34,3,123971.51,2,1,0,147725.13141729162,0
15648272,658,Spain,Male,35,9,71829.34,1,1,1,67978.96363830986,0
15785352,606,France,Male,37,6,82373.94,1,0,0,172486.3256911009,1
15690153,639,France,Female,37,4,116121.84,2,0,1,182274.900026454,0
15584114,678,Germany,Female,43,2,153393.18,2,1,1,194068.46622155816,0
15734177,643,France,Male,33,4,0.0,2,1,1,152844.8689920184,0
15589544,673,Spain,Female,57,4,0.0,2,1,1,49795.8263118713,0
15721460,678,France,Male,60,8,185648.56,1,0,0,192013.06408199243,1
15675422,544,France,Female,32,9,110728.39,1,1,1,14253.114927063229,0
15606944,645,Germany,Male,43,9,140121.17,1,1,0,11478.612527745032,1
15617078,658,France,Female,44,6,148481.09,1,1,0,130729.29934555123,0
15704442,672,France,Female,53,9,169406.33,4,1,1,147491.96210503406,1
15795540,556,France,Female,36,2,134208.22,1,0,1,177589.49663490284,0
15717398,549,Spain,Female,39,7,0.0,1,0,0,81230.47352098988,1
15634359,639,Germany,Female,41,5,98635.77,1,1,0,198103.5804,0
15567246,684,Germany,Male,32,3,102630.13,2,1,1,127501.02106481598,0
15793825,536,France,Male,39,4,0.0,2,1,0,27082.429456183138,0
15751185,699,Spain,Female,50,0,158633.61,1,1,0,193506.50566020858,0
15655213,591,Germany,Female,51,8,132508.3,1,1,1,161324.32869713777,1
15626385,714,Spain,Female,33,10,103121.33,2,1,1,49858.18878089198,0
15607395,679,France,Female,33,9,112528.65,2,1,0,177155.8109518398,0
15591047,519,Spain,Female,47,6,157296.02,2,0,0,147388.64535647954,1
15649024,748,France,Female,39,9,132865.56,1,1,1,59693.63619136795,1
15746664,463,Spain,Male,20,8,204223.03,1,1,0,128397.82506255414,0
15623346,820,France,Male,36,4,0.0,2,1,0,31573.145888960447,0
15575146,492,Germany,Male,51,8,117808.74,2,1,1,67191.2928241093,0
15703394,633,Spain,Male,27,3,0.0,2,1,0,43729.91017403144,0
15649086,596,France,Male,42,7,0.0,2,1,1,121476.3133462368,0
15713250,502,France,Male,33,8,0.0,2,1,1,123662.42533163846,0
15635939,458,France,Female,39,9,0.0,2,1,0,116249.56940677392,0
15589739,698,France,Male,41,3,90605.29,1,1,1,14237.245632957534,0
15715142,739,Germany,Male,45,7,102703.62,1,0,1,147488.6733203134,1
15700965,724,France,Female,32,6,0.0,2,1,1,150329.20227673193,0
15607537,587,Germany,Male,46,9,107850.82,1,1,0,139573.4735566531,1
15702462,619,Spain,Female,44,6,52831.13,1,1,1,112782.06245226512,1
15815040,552,Germany,Female,42,8,103362.14,1,0,1,187036.55711147844,1
15627741,631,Germany,Female,29,2,96863.52,2,1,1,31712.858732726378,0
15798256,558,France,Female,45,1,153697.53,2,0,0,89849.24203630364,1
15769064,537,Germany,Male,39,3,135309.36,1,1,0,31700.60317892398,1
15768340,642,Germany,Female,19,3,113905.48,1,1,1,176063.42547838594,0
15764293,490,France,Male,33,1,0.0,2,1,1,81247.4439241337,0
15568849,540,Spain,Female,31,10,118158.74,1,1,1,158123.49037523312,0
15655952,550,France,Male,47,2,0.0,2,1,1,96977.25309867664,0
15733119,718,France,Male,35,8,0.0,2,1,0,94901.16959129734,0
15781553,760,Germany,Female,49,9,91502.99,1,1,0,117058.4786350848,1
15626143,695,France,Male,37,2,0.0,2,1,1,99952.24658804343,0
15701738,612,Germany,Male,44,2,115163.38,1,1,1,97563.45518570558,1
15622083,647,Germany,Male,30,6,143138.91,2,1,0,3041.9202943004975,0
15740383,594,Spain,Female,38,10,0.0,2,1,0,58516.84015908195,0
15709643,675,France,Male,32,1,0.0,3,1,0,85967.4802652683,0
15571586,524,Spain,Male,29,3,159035.45,1,1,0,2721.6104311651366,1
15629787,652,France,Male,27,10,107303.72,2,0,0,44437.62386215699,0
15610781,702,France,Female,29,10,88378.6,1,1,0,88540.54131506216,0
15662245,588,France,Male,32,1,0.0,2,1,1,8664.363022789712,0
15768104,788,Spain,Male,37,8,141541.25,1,0,0,65935.71344902866,0
15710408,584,Spain,Female,38,3,0.0,2,1,1,4780.697383147519,0
15700300,674,Germany,Female,44,4,131593.85,1,0,1,171326.29242624674,1
15727138,774,Spain,Male,46,9,0.0,2,1,1,34638.674022367,0
15742442,705,Spain,Female,46,5,89364.91,1,0,1,139073.06492187793,0
15570970,647,France,Female,42,9,0.0,2,1,1,51552.68453820403,0
15583692,591,Germany,Female,35,2,90194.34,2,1,0,57181.14321431358,0
15775662,760,France,Male,43,8,121911.59,1,1,0,193409.01252262382,0
15803689,647,Germany,Female,51,1,119741.77,2,0,0,54910.075758001534,1
15611430,690,France,Male,54,5,0.0,1,1,0,12946.54140041892,1
15763798,680,France,Male,23,5,140007.19,1,0,1,31603.036123887858,0
15743532,704,Germany,Male,27,5,147004.34,1,1,0,64336.53464587744,1
15616221,497,France,Female,29,4,85646.81,1,0,0,63400.3558653041,1
15712287,652,France,Female,80,4,0.0,2,1,1,188753.9230812523,0
15621466,606,Germany,Male,38,3,99897.53,1,0,0,36885.22541951372,0
15783526,589,France,Male,36,1,100895.54,1,1,1,67927.52235852306,0
15776124,802,Spain,Male,51,7,0.0,1,0,1,40874.5461226872,0
15772650,732,France,Male,55,9,136576.02,1,0,1,3566.007207359235,1
15780770,445,France,Male,31,7,145056.59,1,1,1,175563.00692100674,0
15680001,602,France,Male,38,7,111835.94,2,1,0,124437.63521851669,0
15599860,647,Spain,Female,26,8,109958.15,1,1,1,136354.80925689967,1
15569050,444,France,Male,45,6,0.0,1,1,0,129900.39873839164,1
15669994,556,Germany,Female,31,1,128663.81,2,1,0,125020.40933570518,0
15730397,739,Spain,Male,40,1,109681.61,1,1,1,193248.74295664404,0
15627162,695,Germany,Male,27,6,125552.96,1,1,0,105199.15565474877,0
15631685,523,Germany,Male,60,1,163894.35,1,0,1,57062.95355225516,0
15751203,702,France,Male,26,5,56738.47,2,1,1,100349.8638035598,1
15784148,643,France,Male,62,9,0.0,2,0,0,155618.47885735327,0
15806796,516,Germany,Female,33,10,138847.9,1,1,1,127391.26336141722,0
15687913,501,Germany,Female,34,7,93244.42,1,0,1,198103.5804,0
15778005,785,France,Female,39,1,130147.98,1,1,0,163943.8963261572,1
15672397,598,France,Male,38,0,125487.89,1,0,0,157845.86245608245,0
15757535,647,Spain,Female,44,5,0.0,3,1,1,174256.79711904016,1
15809279,773,France,Male,45,8,96877.21,1,1,1,114067.14742703279,0
15801924,754,Spain,Female,27,8,0.0,2,0,0,121643.2302297442,0
15611365,730,France,Female,32,9,127661.69,1,0,0,60907.09281502587,0
15756167,762,Spain,Female,43,5,134204.67,1,1,1,139950.9486527117,0
15652540,683,France,Male,31,2,0.0,2,0,1,77644.63568956466,0
15782806,718,Spain,Male,28,6,0.0,2,1,0,147207.92404157855,0
15797787,614,France,Male,36,1,118311.76,1,1,0,145847.50198653268,0
15807008,614,Germany,Female,35,6,128100.28,1,0,0,69884.55707483193,1
15571081,773,France,Female,41,7,190238.93,1,1,1,57391.73148700614,0
15586914,659,France,Male,36,6,123841.49,2,1,0,97002.21122440552,0
15633531,717,France,Female,76,9,138489.66,1,1,1,68567.5955237733,0
15758023,544,Germany,Male,47,5,105245.21,1,0,0,99750.27765764736,1
15667417,572,France,Male,33,9,68193.72,1,1,0,20083.42139046833,0
15614834,619,Spain,Female,31,3,141751.82,1,0,1,61513.30549365336,0
15587066,535,France,Male,38,2,119272.29,1,0,0,195992.23739539812,1
15668679,630,France,Male,31,0,0.0,2,1,1,34514.94158816975,0
15765287,850,France,Female,38,2,0.0,2,1,0,9221.493595611208,0
15605447,752,France,Male,49,2,78653.84,1,1,0,7711.609901809069,0
15587210,591,Germany,Female,44,10,113581.98,1,1,0,1956.4440258467512,0
15656086,542,Spain,Male,54,8,105770.14,1,0,1,141119.10146680585,1
15755863,630,Spain,Female,49,1,0.0,2,0,1,162958.4349818275,0
15609058,676,France,Male,23,1,107787.47,1,0,1,116505.09145423332,0
15619898,785,France,Male,55,5,0.0,2,1,1,6893.978255842989,0
15723339,554,France,Female,38,4,137654.05,2,1,1,172449.31409652985,0
15575492,828,France,Female,41,7,0.0,2,1,0,171280.811814224,0
15654372,462,Germany,Male,34,1,94682.56,2,1,0,138371.07976575557,0
15617603,850,Germany,Male,30,5,123210.56,2,1,1,102315.92552069903,0
15811343,644,Germany,Male,35,5,161591.11,3,1,1,63964.022122670365,0
15609299,595,France,Male,29,6,150685.79,1,1,0,87744.2928977661,0
15607884,663,France,Female,39,8,0.0,2,1,1,101415.79931238924,0
15633877,706,Spain,Female,42,8,95386.82,1,1,1,75968.37388957967,0
15638803,733,Spain,Female,32,5,0.0,2,1,0,131667.13749763102,0
15643392,742,France,Male,31,4,105239.1,1,1,1,19558.425898782447,0
15611786,668,Spain,Female,69,9,0.0,1,0,1,134754.89489941957,0
15589257,670,France,Female,35,3,103465.02,2,1,1,174616.53169094224,0
15609899,548,Spain,Male,37,4,0.0,1,1,0,121785.44929103089,0
15772363,772,Germany,Female,42,0,101979.16,1,1,0,90869.88252596761,0
15747323,535,Spain,Male,48,9,109472.47,1,1,0,157204.90025209577,1
15585901,717,Spain,Male,35,1,0.0,3,0,0,174516.7321693342,1
15646310,684,Spain,Male,24,8,143582.89,1,1,1,22636.468902238317,0
15677906,637,Spain,Female,54,5,0.0,1,0,1,150701.8072971229,0
15699294,555,France,Male,30,1,0.0,2,0,0,88674.76980659207,0
15775625,596,France,Male,47,6,0.0,1,1,0,74648.25237552775,0
15800434,811,Germany,Male,52,10,76915.4,1,0,0,146142.85370980087,1
15726855,805,Germany,Female,45,9,116585.97,1,1,0,189516.7723688017,1
15576219,615,France,Male,32,4,0.0,2,1,1,6489.506916802565,0
15660636,540,Spain,Female,40,8,0.0,2,1,0,3571.1446991398475,0
15612064,474,France,Male,33,5,0.0,2,1,0,182044.25811057346,1
15659807,657,Spain,Male,41,8,109402.13,1,1,1,66145.52331833442,0
15770719,697,France,Female,39,6,151553.19,1,1,1,44829.388119731215,0
15628947,693,France,Female,38,3,0.0,2,0,0,77948.23193197067,1
15750638,705,Germany,Female,33,5,116765.7,1,0,0,190332.18744917557,1
15810845,636,France,Male,42,2,0.0,2,1,1,55490.964482978095,0
15575619,656,Spain,Female,32,1,104254.27,1,1,1,16647.379138495962,0
15773591,787,France,Male,46,7,117685.31,2,1,1,93132.21041034658,0
15589361,716,Spain,Male,34,9,0.0,1,1,1,66603.01937918368,0
15665158,813,Spain,Male,27,1,137275.36,1,0,1,115589.72497221506,0
15611157,709,France,Female,32,2,87814.89,1,1,0,138646.76868485837,0
15577170,532,France,Male,60,5,76705.87,2,0,1,13942.4566401905,0
15768530,554,Spain,Female,27,4,0.0,2,1,1,135237.9513745908,0
15641319,518,Spain,Male,50,4,0.0,1,0,0,107242.07078779733,1
15713267,779,Spain,Female,34,5,0.0,2,0,1,111873.47265699334,0
15599976,749,France,Female,27,9,0.0,2,1,0,132734.53897943496,0
15629299,546,Germany,Female,52,1,106074.89,1,1,1,23600.812002776634,1
15668472,705,Spain,Female,24,5,177799.83,2,0,0,79974.31963219403,0
15812040,594,France,Male,36,6,153880.15,1,0,0,135456.16228129342,0
15800031,681,France,Male,43,3,66338.68,1,1,1,18703.965730206422,1
15806455,611,France,Male,27,7,0.0,2,1,1,157416.7383645357,0
15814930,588,Germany,Female,40,10,125534.51,1,1,0,121363.11358070846,1
15613014,722,Germany,Male,29,1,107233.85,2,1,0,24997.668297337965,0
15641860,764,Germany,Male,34,6,108760.27,2,1,0,166308.5680516772,1
15626795,672,France,Female,40,3,0.0,1,1,0,113057.18203820924,1
15572374,733,Spain,Male,36,1,0.0,2,0,1,108263.55232044811,0
15749328,697,France,Female,45,1,0.0,2,1,0,46598.77057948987,1
15592570,773,Spain,Female,23,8,0.0,2,1,0,56928.68514003228,0
15600510,680,Spain,Female,37,6,124140.57,2,1,0,92839.91516273348,0
15570289,697,Germany,Male,43,8,103409.16,1,1,0,66744.40733335896,1
15705506,751,Spain,Male,38,7,0.0,2,0,0,90979.12166065064,0
15814940,642,Spain,Female,33,9,0.0,2,1,1,150378.43679923745,0
15662641,850,France,Male,19,8,0.0,1,1,1,68327.2039793827,0
15715003,625,Spain,Female,49,2,80816.45,1,1,1,20194.997813756818,0
15656613,646,France,Female,34,3,131283.11,1,0,0,130407.97606961578,0
15805690,694,Spain,Female,35,7,0.0,1,1,0,133499.8760970953,1
15651315,627,France,Male,41,3,0.0,2,1,0,132726.90543253018,0
15796505,811,Germany,Female,34,1,149297.19,2,1,1,186536.88915347107,0
15635459,667,Germany,Female,27,3,106116.5,2,1,0,3678.16737113258,0
15696564,752,France,Male,38,0,145974.79,2,1,1,137487.327161717,0
15631063,710,France,Female,33,2,0.0,2,1,0,73039.16379091128,0
15704231,430,France,Female,33,8,0.0,1,1,1,69676.22697582583,0
15609804,688,France,Male,29,1,0.0,2,1,0,155021.3236644538,0
15708063,712,France,Male,36,2,100749.5,3,0,0,70758.17680006301,1
15785167,795,Spain,Male,29,4,0.0,2,0,0,155325.99360783977,0
15765846,820,Spain,Female,31,2,94222.53,1,1,0,103632.46188880647,0
15764841,623,France,Female,35,0,130557.24,1,1,1,48216.24253840316,0
15632472,472,Spain,Female,32,1,159397.75,1,0,1,57595.09870918773,0
15681697,508,France,Male,31,8,72541.48,1,1,0,130119.00379117776,0
15612043,418,France,Male,36,7,90145.04,1,1,1,68981.97448366828,0
15628308,850,France,Female,24,6,0.0,2,1,1,13317.288237812962,0
15652700,539,France,Male,39,6,0.0,2,1,1,86642.90275323283,0
15578375,628,France,Male,39,6,0.0,2,0,0,134480.300227152,0
15754929,757,France,Male,31,10,39539.39,2,0,0,192299.74716939515,0
15759741,591,Germany,Female,34,4,150635.3,1,1,1,72163.6417567444,0
15713505,554,France,Male,31,1,0.0,2,0,1,192543.86632675029,0
15715988,793,France,Male,35,2,0.0,2,1,1,79859.16210653739,0
15579714,542,France,Female,29,7,0.0,2,0,1,196789.88084290232,0
15570912,728,Germany,Female,32,9,127772.1,2,1,1,152691.24411993992,0
15736990,537,France,Male,28,3,157842.07,1,1,0,86678.48021967316,0
15648367,600,Germany,Female,29,6,74430.1,2,1,1,95997.32786958152,0
15732334,653,France,Female,40,0,0.0,2,1,0,35667.11061870416,0
15568963,674,Germany,Male,34,2,152797.9,1,1,0,175859.45903985554,1
15723873,657,Spain,Male,31,3,125167.02,1,0,0,99023.6810555656,0
15732270,727,Spain,Male,71,8,0.0,1,1,1,198103.5804,1
15789055,635,Spain,Male,35,2,113635.16,1,1,0,90752.80992250123,0
15643158,598,France,Female,40,9,0.0,1,1,0,67989.89458691626,1
15742272,669,France,Female,44,8,96418.09,1,0,0,131304.5978306173,1
15752915,488,France,Female,34,2,0.0,2,1,1,181516.13600019232,0
15701522,711,France,Female,29,9,0.0,2,0,1,3165.565090797699,0
15779529,620,France,Male,32,7,0.0,2,1,1,34536.25551569241,0
15784320,632,France,Female,44,3,133793.89,1,1,1,34890.57444097498,1
15691104,460,Germany,Female,40,6,119507.58,2,1,0,91778.928265741,1
15758836,675,Spain,Male,36,3,54098.18,2,0,1,54482.738534287506,0
15632789,794,France,Male,30,8,0.0,2,1,1,24063.28449429358,0
15702561,782,France,Male,32,9,0.0,1,1,1,87544.17646424749,0
15733014,813,France,Female,62,10,64667.95,2,0,1,140493.33602478958,0
15791302,741,France,Male,32,8,0.0,2,1,0,143874.7817128222,0
15683471,691,France,Male,38,7,0.0,2,0,0,81690.29505086651,0
15799534,720,France,Male,71,5,183135.39,2,1,1,197813.77338173945,0
15674541,575,Spain,Male,52,8,123925.23,1,0,0,111544.41285007696,1
15795151,705,France,Female,38,3,123894.43,1,1,0,20975.27712721178,0
15673180,727,Germany,Female,18,2,93816.7,2,1,0,126302.3583765556,0
15648876,501,France,Female,34,5,0.0,1,1,0,27330.163361371702,0
15713043,691,France,Female,33,6,0.0,2,1,1,99974.16791032894,0
15615477,529,Spain,Female,44,1,0.0,2,0,0,13794.092917643802,0
15622729,649,France,Female,46,2,0.0,2,1,1,66427.02791198404,0
15685844,518,Germany,Female,35,8,141665.63,1,0,1,192868.3004178563,0
15751748,666,France,Male,51,2,148222.65,1,0,0,156973.17564431424,1
15782247,540,France,Male,22,4,0.0,3,1,1,186265.07172732748,1
15724632,537,France,Female,41,0,0.0,2,0,1,175599.1174349266,0
15815125,668,Spain,Male,45,4,102486.21,2,1,1,158160.27368503268,0
15768270,579,Spain,Female,31,9,0.0,2,1,0,112391.2464851573,0
15628145,682,France,Female,43,5,125851.93,1,1,1,193370.85909878783,0
15727819,677,Spain,Female,34,10,171671.9,1,1,1,50650.72904186417,0
15605531,457,Spain,Female,38,6,0.0,2,1,0,173223.9776550193,0
15691817,547,Spain,Female,44,5,0.0,3,0,0,5183.005187990618,1
15593736,598,Germany,Female,46,7,131769.04,1,0,0,185223.50363109104,1
15592583,731,France,Female,47,1,115414.19,3,0,0,191617.06014385188,1
15670702,618,France,Male,37,2,168178.21,2,0,1,101623.7399264271,0
15733616,806,France,Male,40,5,80613.93,1,1,1,142833.03667983544,0
15595874,666,Spain,Female,36,6,0.0,2,1,0,176870.2564801645,0
15799422,535,France,Female,40,8,0.0,1,1,1,27680.572817215034,0
15670668,658,Germany,Male,29,5,75395.53,2,0,1,54909.6152802836,0
15566091,545,Spain,Female,32,4,0.0,1,1,0,94638.42808981307,0
15578761,459,Spain,Female,42,6,129634.25,2,1,1,177703.57434909287,1
15618936,688,France,Female,51,5,0.0,1,1,0,91678.97939313235,1
15659495,784,Spain,Male,23,2,0.0,1,1,1,6712.409358840823,0
15591711,739,Spain,Male,38,0,128366.44,1,1,0,12774.854103899002,0
15766066,668,Germany,Female,28,1,124511.01,1,0,0,114152.90989820783,0
15705313,707,France,Female,33,2,58036.33,1,1,1,83732.57778397972,0
15631217,663,France,Male,40,6,156218.19,1,0,1,33592.23732851932,0
15786800,723,Germany,Male,52,5,131694.97,1,0,1,93140.1235895915,1
15684769,542,France,Male,67,10,129431.36,1,0,1,21309.98615837025,0
15655794,620,France,Male,36,8,0.0,2,1,1,145982.72902944294,0
15681115,787,Spain,Male,39,10,108935.39,1,1,1,100940.3039419431,0
15717527,619,France,Female,49,9,145359.99,1,1,0,38109.709432383985,0
15631868,744,Spain,Male,36,2,153804.44,1,1,1,87249.65691875595,0
15612776,850,Spain,Female,39,10,0.0,2,1,1,143303.7485724608,0
15736008,644,France,Female,46,9,95441.27,1,1,0,108799.3522351072,1
15737778,782,Spain,Female,41,4,0.0,1,1,0,133182.63537306013,0
15567557,573,France,Male,27,2,128243.03,1,1,1,11741.89524258136,0
15694453,631,Germany,Male,37,9,131519.49,2,1,1,52032.98156155987,0
15785654,727,Germany,Male,45,6,114422.85,2,1,1,104668.59249815268,1
15784124,645,Germany,Male,41,2,93925.3,1,1,0,124394.56330200369,1
15595657,649,Germany,Male,40,4,95001.33,1,0,1,123119.23683585195,0
15571476,635,Spain,Male,38,0,103257.14,1,0,0,158212.38008829564,0
15792305,762,Germany,Male,46,6,123571.77,3,0,1,56805.38025406536,1
15635728,693,France,Male,41,4,0.0,2,0,0,156783.67892272834,0
15740476,659,Germany,Female,32,3,150923.74,2,0,1,174793.90237119643,0
15597265,660,France,Male,38,7,0.0,2,0,1,146527.87879066143,0
15665014,458,Spain,Male,36,5,0.0,2,1,0,79939.29385668613,0
15758685,706,Spain,Female,37,7,0.0,2,1,1,111017.95851871415,0
15631912,840,France,Male,30,8,136291.71,1,1,0,54452.62739662116,0
15756272,526,Germany,Female,35,9,118536.4,1,1,0,40713.79768974922,1
15608873,665,France,Male,51,2,0.0,1,0,0,53307.57318564704,0
15701908,623,Spain,Female,40,7,0.0,1,1,1,25824.313808929866,0
15642098,622,Spain,Female,36,0,108960.0,2,1,0,110839.74899302686,1
15786392,765,France,Male,41,4,124182.21,1,0,0,100336.38519375758,0
