customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15787655,707,France,Male,47,3,0.0,2,1,0,174223.9031630615,0
15668081,581,Spain,Female,50,4,0.0,2,1,1,80655.65639890869,0
15747980,737,Spain,Male,38,6,146282.79,2,1,0,198611.4780737895,0
15710295,445,Germany,Female,38,6,119413.62,2,1,0,175558.1961271812,0
15724443,703,Germany,Female,29,3,122084.63,1,0,1,83029.18344374203,0
15571305,588,Germany,Female,35,1,103060.63,1,1,0,179856.34863458935,1
15569503,765,France,Male,44,6,0.0,2,1,1,159738.6353238903,0
15581840,626,France,Male,33,8,0.0,2,1,0,138698.282096144,0
15772262,545,Germany,Male,37,9,110483.86,1,1,1,127128.06387968281,0
15767794,744,France,Male,31,9,120718.28,1,1,1,58911.97376272135,0
15629338,658,Spain,Female,31,2,36566.96,1,1,0,103546.33976781415,1
15790379,629,Germany,Male,28,8,108601.0,1,1,1,119998.88225441116,0
15750684,719,France,Female,42,4,0.0,1,1,0,28347.66242278536,1
15697214,686,Spain,Female,36,5,0.0,2,1,1,152607.30942243838,0
15711015,743,France,Male,36,4,0.0,2,1,1,190710.31672281286,0
15573309,626,Spain,Female,48,2,0.0,2,1,1,95873.5833793829,0
15805303,661,Germany,Male,44,1,141136.62,1,1,0,189878.0706334821,1
15741385,710,Germany,Male,45,9,108231.37,1,1,1,188877.68251575532,0
15780254,654,France,Male,40,6,0.0,1,0,0,184115.63451474265,1
15744843,569,Spain,Female,34,6,144855.34,1,0,0,196587.74528740958,0
15815626,640,France,Male,63,2,68432.45,2,1,1,112349.42984798335,1
15784736,562,France,Male,45,6,136855.24,1,1,0,47144.219398452144,0
15813412,721,France,Female,55,3,44020.89,1,1,0,65800.80584243203,1
15809143,456,Germany,Male,32,9,133060.63,1,1,1,125054.3576172107,0
15617617,811,Spain,Male,39,7,0.0,2,1,1,177447.42559367666,0
15779738,534,France,Male,24,1,0.0,1,1,1,169437.24270338612,0
15668669,423,France,Female,36,5,97665.61,1,1,0,118292.31265443498,1
15687477,594,Germany,Male,28,5,185013.02,1,1,0,16440.89809565289,0
15578908,725,Spain,Female,32,0,0.0,2,1,1,138651.26185728746,0
15687658,716,France,Female,52,7,65971.61,2,1,0,14541.036919383758,1
15615020,595,Germany,Female,41,9,150463.11,2,0,1,81351.1348149524,0
15608886,679,France,Female,33,1,0.0,2,0,0,69331.7555679333,0
15602551,667,Spain,Male,39,9,0.0,2,1,0,68909.96041665995,0
15672945,661,France,Female,37,5,136425.18,1,1,0,81115.34129878129,0
15757408,655,Spain,Male,38,3,250898.09,3,0,1,80958.35557214593,1
15806132,555,France,Male,55,4,146798.81,1,1,1,74069.11226871218,0
15813022,531,Spain,Male,70,1,0.0,2,0,0,99570.22185704517,0
15673578,611,Germany,Female,40,7,128486.91,2,1,0,10349.4031607382,0
15757916,600,France,Female,38,9,0.0,2,1,1,58721.239191183085,0
15689168,531,Spain,Male,37,1,143407.29,2,0,1,84417.79982665817,0
15769216,601,France,Female,43,2,0.0,1,1,0,49931.192040871196,1
15593295,548,France,Male,57,6,76165.65,1,1,1,133403.61460218634,0
15804814,759,France,Male,40,4,0.0,2,1,0,124612.89274153323,0
15778934,678,Spain,Female,49,8,0.0,2,0,1,98084.13401157546,0
15802351,755,Germany,Female,33,6,90560.3,2,1,1,42381.431283635706,0
15630241,594,France,Male,61,3,62391.22,1,1,1,192463.18378902457,0
15719561,768,France,Male,42,5,0.0,3,0,0,60691.84290736245,0
15615096,492,France,Female,31,7,0.0,2,1,1,49559.21755369749,0
15659931,637,Germany,Female,55,1,123378.2,1,1,0,81227.1975146388,1
15714586,646,Spain,Female,42,3,99836.47,1,0,1,22985.688601487887,0
15634949,593,Germany,Male,74,5,161434.36,2,1,1,65814.38842736391,0
15589224,596,Spain,Male,41,5,0.0,2,0,1,141365.41775400273,0
15795990,722,Germany,Female,48,10,138311.76,1,1,1,3829.6736897824044,1
15603216,642,France,Male,25,7,0.0,2,1,0,101880.68104804767,0
15631201,472,Spain,Female,28,4,0.0,2,1,0,1879.5973253227196,0
15686255,738,Germany,Male,35,6,101744.84,1,0,0,85102.07500259507,0
15746594,732,Spain,Male,33,8,0.0,1,1,0,119904.57675591987,0
15718893,404,Germany,Female,54,4,125456.07,1,1,0,83582.4171146948,1
15671609,701,France,Male,44,7,0.0,2,1,0,23130.12705235168,0
15652540,683,France,Male,31,2,0.0,2,0,1,77267.33493674465,0
15774857,460,France,Female,27,7,0.0,2,1,0,156274.76218766227,1
15791836,690,France,Male,29,5,0.0,2,1,0,108627.66319894201,0
15651554,618,Germany,Female,54,4,118449.21,1,1,1,133642.81703183043,1
15583576,671,France,Male,30,2,0.0,1,0,1,102095.19037767097,0
15732740,765,Spain,Female,32,9,178095.55,1,0,0,47379.28936708173,0
15723320,651,Germany,Female,25,2,109175.14,2,1,0,114657.83512335972,0
15603851,704,France,Male,32,7,127785.17,4,0,0,184332.79891031477,1
15777923,544,France,Female,45,6,0.0,2,0,1,151415.63243283457,0
15735719,790,France,Female,40,9,0.0,2,1,1,70907.89221799067,0
15703482,710,Germany,Male,34,9,134260.36,2,1,0,147094.86413655867,0
15605835,743,France,Male,37,8,69143.91,2,0,1,105790.0302910606,0
15664881,702,France,Male,34,4,100054.77,1,1,0,109514.2023077311,0
15757568,704,France,Female,45,6,0.0,1,1,1,137701.8507619936,0
15792660,614,France,Male,38,2,116248.88,1,1,0,105065.8010802628,0
15599722,609,Spain,Female,43,6,86053.52,2,1,1,113312.46663969023,1
15726354,688,France,Female,32,6,123157.95,1,1,0,172346.71877691118,0
15610355,713,France,Male,44,1,63438.91,1,1,0,64350.291984447525,0
15704284,736,Germany,Male,57,9,95295.39,1,1,0,28298.03986829373,1
15621893,727,France,Male,18,4,133550.67,1,1,1,46960.04700225016,0
15588219,850,France,Female,38,1,106871.81,2,1,0,29433.81048691048,0
15688619,718,Spain,Male,45,3,105266.32,2,1,1,193594.10719446922,0
15765518,643,France,Female,51,2,105229.53,1,1,0,34621.21238210861,1
15616931,653,France,Male,41,8,102768.42,1,1,0,55765.716234366024,0
15758372,674,France,Male,18,7,0.0,2,1,1,55773.85723846762,1
15782591,690,France,Male,35,6,112689.95,1,1,0,176790.9319099048,0
15612109,819,France,Male,38,9,122334.26,2,1,1,181640.864668797,0
15613712,634,Spain,Male,34,1,0.0,2,1,0,61754.277358656,0
15639322,633,Spain,Male,33,4,137847.41,2,1,0,98501.90717034519,0
15594349,850,France,Male,49,5,122486.47,1,0,1,59738.291620613985,0
15574167,665,France,Male,33,2,101286.11,1,1,1,159396.79678015783,0
15811842,630,Spain,Male,26,7,0.0,2,1,1,6687.410052712512,0
15648794,836,Spain,Male,57,4,101247.06,1,1,0,37145.370887374505,1
15771211,668,France,Male,38,10,86977.96,1,0,1,37087.12569611453,0
15588614,753,France,Male,57,7,0.0,1,1,0,159347.78838835127,1
15630698,745,France,Female,55,9,110123.59,1,0,1,51541.44644481137,1
15694200,693,France,Male,36,8,178111.82,1,0,0,58635.91264538632,1
15721426,606,Germany,Male,65,10,126306.64,3,0,0,7541.315569562658,1
15725997,660,France,Female,35,6,100768.77,1,1,0,19419.10019524827,0
15762138,608,France,Male,42,5,0.0,2,1,0,178462.12706971995,0
15750649,744,France,Female,44,3,0.0,2,1,1,188788.606532897,0
15685706,731,France,Female,40,7,118991.79,1,1,1,155853.93503417337,0
15641835,683,France,Male,72,3,140997.26,1,0,1,53009.39671693634,0
15586821,727,France,Male,28,5,0.0,2,0,1,19429.040788415132,0
15569678,561,Germany,Male,32,6,166824.59,1,1,0,139475.0989697921,0
15793842,700,France,Female,34,2,76322.69,1,1,0,128035.58371323702,0
15667554,605,France,Male,35,6,0.0,2,1,1,45115.91095177471,0
15794479,767,Spain,Male,77,8,149083.7,1,1,1,189956.4152434773,0
15585041,511,France,Male,33,7,0.0,2,0,1,158105.71407154785,0
15780650,667,France,Male,40,9,0.0,1,1,1,96671.72054269485,0
15780846,787,France,Male,33,1,126588.81,2,0,1,62258.46469740676,0
15805260,705,Germany,Female,56,2,143249.67,1,1,0,88296.26178515749,1
15621629,773,Germany,Male,43,8,81844.91,2,1,1,35892.769634764925,0
15662151,554,France,Male,40,4,0.0,1,0,1,168933.33923706532,0
15747174,526,Germany,Male,58,9,190298.89,2,1,1,190976.88013265005,0
15651585,661,Germany,Male,35,2,117212.18,1,1,1,83050.94831383206,0
15649738,698,France,Female,46,0,0.0,2,1,1,125797.9660560235,0
15633108,646,France,Male,26,4,139848.17,1,1,0,164514.63358193415,0
15769254,757,Germany,Female,34,9,101861.36,2,0,0,187056.9964862992,0
15704746,699,Spain,Male,35,2,167455.66,2,1,1,55230.40905308618,0
15637644,667,France,Female,24,4,0.0,2,0,1,34125.59551678946,0
15609562,774,Spain,Female,43,1,116360.07,1,1,0,17332.636022197472,0
15787459,745,Spain,Male,40,3,88466.82,1,0,0,116490.1777434048,0
15762902,649,France,Female,42,7,0.0,2,0,1,22640.598382520584,0
15738605,634,Germany,Female,46,5,123642.36,1,1,1,49470.7533593764,1
15724889,665,Spain,Male,38,9,0.0,1,0,1,87515.13862967963,0
15730735,713,France,Male,38,9,72286.84,2,1,1,26177.143685353076,0
15689147,652,France,Female,40,1,0.0,2,1,0,126794.42098388265,0
15730397,739,Spain,Male,40,1,109681.61,1,1,1,193427.64636552907,0
15762169,556,Germany,Male,37,9,145018.64,2,1,0,90979.6915711396,1
15589320,699,Spain,Male,34,8,0.0,1,1,1,76334.14170433769,0
15799211,708,Spain,Female,32,8,187487.63,1,1,1,120200.29604540166,0
15798310,480,France,Male,35,2,165692.91,1,1,1,197662.60289047152,0
15609998,700,Germany,Female,59,5,137648.41,1,1,0,143202.2646921445,1
15583548,525,Spain,Female,47,6,118560.0,1,1,0,82616.25718221738,1
15761763,845,France,Male,33,8,164385.53,1,1,0,150522.6488029669,0
15764409,613,France,Male,37,9,108286.5,1,1,1,114292.28385233086,0
15710161,850,France,Female,34,2,0.0,2,1,1,172093.42610008255,0
15735246,798,Spain,Female,58,9,0.0,2,0,0,119034.0110450843,1
15791700,773,Germany,Male,47,2,118079.47,4,1,1,143102.4615811065,1
15670753,614,Spain,Male,35,2,127283.78,1,1,1,31227.839588499486,0
15573876,473,Spain,Male,48,8,0.0,2,1,0,71154.52718170636,0
15770174,762,France,Male,29,6,141389.06,1,1,0,53911.27260189869,0
15641114,701,France,Male,37,8,130091.5,1,1,1,120031.19863457524,0
15682435,600,France,Male,35,4,143744.77,2,1,0,104084.02909291406,0
15751788,850,Spain,Male,28,9,97408.03,1,1,1,176164.04982751503,0
15672598,613,Spain,Male,30,9,111927.45,1,1,1,175486.14943570868,0
15762803,509,France,Male,31,3,0.0,2,1,0,15312.444689361102,0
15812982,509,Spain,Male,38,2,0.0,1,0,0,168682.37944275892,0
15597901,609,France,Male,34,1,0.0,1,1,1,181136.18330124978,0
15731507,456,France,Female,33,1,188285.68,1,0,0,58334.375707934385,0
15809826,728,France,Female,46,2,109705.52,1,1,0,20133.09450815773,1
15764237,663,Spain,Male,33,9,0.0,2,0,0,91353.70269429067,0
15769917,673,Germany,Female,34,1,127122.79,3,0,1,76407.24073209024,0
15641850,717,France,Male,40,0,98241.04,1,1,0,110778.5714408806,0
15770974,741,Germany,Female,37,8,170840.08,2,0,0,109672.45076624704,0
15803749,498,Germany,Female,41,4,87541.06,2,1,1,12666.290822468825,1
15684999,850,France,Female,26,4,62610.96,2,0,1,179229.19102112277,0
15770225,493,France,Male,36,9,0.0,2,1,1,65759.32626603605,0
15627484,686,France,Female,47,5,113328.93,1,1,0,124092.87377903012,0
15610337,666,Spain,Male,35,2,104832.49,1,1,0,175006.8092916048,0
15752488,733,Spain,Female,31,9,102289.85,1,1,1,115350.46561134644,0
15610056,631,Germany,Female,34,6,125227.82,2,0,1,128063.82308263889,0
15806049,714,Germany,Female,49,5,140510.89,1,1,0,141929.73865479275,0
15736069,767,Germany,Female,35,6,132253.22,1,1,0,115733.57001707546,1
15763662,711,Germany,Male,43,2,39043.29,2,1,1,175445.85632515626,0
15615575,722,France,Male,34,8,0.0,2,1,1,133342.2679372019,0
15691723,631,Spain,Male,55,9,99685.06,1,1,0,114453.73158332254,0
15774098,701,Germany,Male,38,3,125385.49,2,0,1,51749.52129108761,0
15750808,790,Spain,Male,46,2,131365.37,2,1,1,180266.62661650145,0
15744368,633,Spain,Male,58,6,98308.51,1,1,1,131965.05046457544,0
15610594,644,France,Female,37,8,0.0,2,1,0,20807.81517132128,0
15756125,757,Spain,Male,44,5,140856.16,2,1,0,158605.3284556287,0
15623277,696,France,Female,30,8,0.0,2,1,1,196063.6556874774,0
15795954,746,France,Male,35,2,172274.01,1,1,0,22546.214682031426,0
15671969,649,Spain,Male,36,8,0.0,2,1,0,161802.99712899487,0
15791268,565,Spain,Male,38,0,122447.76,1,0,0,67232.05924571487,0
15713655,720,France,Female,38,10,0.0,2,1,1,56140.32783390741,1
15633930,648,Spain,Female,56,6,157559.59,2,1,0,140906.23558497312,1
15712849,632,Germany,Male,41,3,126550.7,1,0,0,177700.26821390432,1
15639077,622,France,Female,30,2,158584.82,3,1,0,142367.65657016146,1
15808784,835,France,Male,28,2,163569.61,2,1,1,154575.29051742714,0
15648577,493,France,Female,31,3,0.0,1,1,1,176580.38847803252,1
15670345,785,Germany,Female,33,6,127211.45,1,0,0,191858.92126625092,0
15633112,681,Germany,Male,42,3,118199.97,2,1,0,9688.213140343185,1
15714397,621,Germany,Female,30,2,101014.08,2,1,1,165257.00896638236,0
15780038,756,Spain,Male,38,6,119208.85,1,1,0,169616.2057514645,1
15756305,515,France,Female,66,6,0.0,2,1,1,160623.4864999683,0
15578799,625,France,Female,58,10,53772.73,1,1,1,192174.89947111145,1
15800326,717,Spain,Female,39,6,0.0,2,1,0,93202.25343514001,0
15785485,595,Germany,Female,41,2,138878.81,1,0,1,112433.51237735635,0
15783958,539,Spain,Female,37,1,130922.81,2,0,0,2078.929099748805,0
15727546,762,France,Male,35,9,0.0,2,1,1,42996.98860010187,0
15739576,706,Spain,Male,20,8,0.0,2,1,1,12481.920879083478,0
15631333,677,Spain,Female,25,8,130866.19,1,1,0,42345.91479042705,0
15604782,733,Germany,Female,33,7,187257.94,1,0,1,190470.91149571358,0
15589643,684,Spain,Female,41,7,0.0,1,1,1,138455.04165124465,0
15585533,679,France,Male,36,6,147733.64,1,0,1,172253.2563143177,0
15681506,478,Spain,Male,43,1,0.0,2,1,1,197904.10284199796,0
15630551,696,France,Male,33,2,163139.27,1,1,1,6940.671204343995,0
15698349,686,Spain,Female,35,4,0.0,2,1,1,159736.76450062735,0
15776631,466,France,Female,36,5,119540.15,1,0,1,80929.72199096862,0
15762216,686,France,Female,41,4,129553.76,2,1,0,187535.83641242783,0
15623927,576,France,Male,55,9,0.0,2,1,1,94548.56919855945,0
15681402,763,Germany,Female,61,1,66101.89,1,1,1,143985.48713437447,0
15586264,572,France,Male,43,2,140431.98,1,1,0,26454.7210598592,1
15594685,757,France,Female,49,2,0.0,2,0,0,164454.4145211768,0
15812945,582,France,Female,29,0,0.0,1,1,1,83864.86606974281,0
15734628,623,France,Female,35,5,0.0,2,1,0,101249.90704969909,0
15629323,617,Germany,Female,37,4,116471.43,2,1,0,175274.91877290205,1
15666823,425,France,Male,39,4,0.0,2,1,0,197070.20038632184,0
15777553,659,France,Female,56,9,123785.24,1,1,0,99679.02151552982,1
15613097,605,France,Female,33,4,0.0,2,0,1,83717.7437119984,0
15622217,538,France,Female,38,8,88758.95,2,0,0,28264.289656672296,1
15703588,665,Germany,Male,25,5,153611.83,2,1,0,35552.871376700816,0
15570835,491,Germany,Female,57,4,112044.72,1,1,1,40912.92151914245,1
15679299,726,Spain,Female,27,7,123826.07,1,0,1,79208.96803554457,0
15808044,580,France,Female,65,9,106804.26,3,1,0,107738.81711111219,1
15579208,550,France,Female,48,6,0.0,2,1,1,191806.8424383718,0
15684951,542,France,Female,59,2,68892.77,2,1,0,7803.5919655010375,1
15667620,732,France,Female,43,6,0.0,2,1,0,65572.2698844786,0
15582960,473,France,Female,33,5,125827.43,1,0,1,145925.43583318646,0
15590730,745,Spain,Male,34,9,0.0,2,1,0,50366.53269958524,0
15763747,732,France,Male,36,7,0.0,2,1,1,60792.06840415682,0
15778320,848,Germany,Female,40,5,148495.64,1,0,0,158911.86480996705,0
15642787,572,France,Male,37,1,133043.66,1,0,0,111252.92361115068,0
15624633,702,France,Male,45,9,74989.58,1,1,1,171313.28199150227,0
15766765,664,Germany,Male,39,7,60263.23,1,1,0,170470.7043932716,0
15783615,630,Germany,Male,50,3,129370.91,4,1,1,47840.41113230671,1
15640161,618,Germany,Male,44,5,157955.83,2,0,0,139141.66780159596,0
15619889,556,France,Male,26,4,0.0,1,1,0,194687.68100435112,0
15579166,619,France,Female,30,7,70729.17,1,1,1,160789.46557094104,0
15789097,644,France,Male,48,8,0.0,2,0,1,45284.41338261862,1
15674880,658,Spain,Male,50,2,0.0,2,1,0,52024.53135203351,0
15778157,598,Spain,Male,27,8,90721.52,2,1,0,109425.84220444,0
15779064,677,France,Male,27,2,0.0,2,1,1,20299.716064337925,0
15801265,689,Spain,Female,45,0,57784.22,1,1,0,197801.8092177979,1
15589204,591,France,Male,33,9,131765.72,1,1,0,118802.8441322627,0
15664543,699,France,Male,40,7,0.0,1,0,1,152579.98970233483,1
15582714,749,Germany,Male,47,9,110022.74,1,0,1,135531.7188071385,1
15797595,709,France,Female,40,9,131569.63,1,1,1,104127.08051592442,0
15614034,607,Germany,Male,61,2,164523.5,2,1,1,35797.22993403076,0
15763171,650,Germany,Female,25,2,114330.95,1,1,1,25388.45328759785,0
15647266,651,Spain,Female,45,10,135923.16,1,1,0,18755.81580456949,0
15757577,676,France,Female,61,8,0.0,2,1,1,118895.40340466921,0
15736656,723,France,Female,49,4,0.0,2,0,1,89897.9655354714,0
15635078,714,Spain,Male,45,0,124693.48,1,0,1,187405.22395760223,0
15680141,759,Spain,Female,35,7,147936.42,1,1,1,106803.19001046369,0
15576945,582,France,Male,29,0,0.0,1,1,0,142808.677215878,0
15602034,697,France,Female,34,2,126558.92,1,1,0,73123.06495981457,0
15732020,610,Germany,Male,57,6,106938.11,2,0,1,186644.33099541574,0
15611029,488,Germany,Female,33,4,140002.35,1,1,0,123545.8809295667,0
15621210,599,Germany,Male,46,9,123444.72,1,1,1,31392.145390336536,1
15569222,781,France,Male,32,6,147107.91,1,1,1,40370.695398682365,0
15664639,645,France,Male,19,9,128514.84,1,0,0,176034.55207313522,0
15724223,545,France,Female,55,5,0.0,1,0,0,10245.342122539238,1
15644621,597,Germany,Female,40,9,106756.01,2,1,0,151052.29604721814,0
15756056,561,Spain,Female,28,3,0.0,2,1,0,191245.78322530864,0
15700353,662,France,Female,37,6,0.0,2,1,0,51231.948865565595,0
15624388,649,Germany,Female,50,5,155393.32,1,1,1,87342.446662253,1
15627212,630,France,Female,36,2,110414.48,1,1,1,48952.88071377778,0
15648005,672,Spain,Male,33,2,0.0,2,1,1,182572.59195311638,0
15681446,636,Germany,Female,37,9,157098.52,1,1,1,153742.09250864648,0
15775888,593,Germany,Female,38,5,85626.6,1,1,1,125017.0439010296,0
15749019,545,Germany,Male,45,6,93796.42,2,1,1,162567.32404167735,0
15709928,567,Spain,Female,41,1,0.0,2,1,0,3416.918816388695,0
15784676,583,France,Male,51,6,125268.03,2,1,0,165194.13380283758,0
15748116,681,France,Female,29,2,148143.84,1,1,1,52117.62055475891,0
15612193,762,Spain,Male,29,10,115545.33,2,1,0,148114.2047103023,0
15762984,648,Spain,Male,35,7,0.0,2,0,0,122962.369386548,0
15613713,644,France,Male,30,5,44928.88,1,1,1,11104.186090264204,0
15664204,706,Spain,Male,29,2,0.0,2,1,1,18393.761072287143,0
15639415,850,France,Male,35,3,162442.35,1,1,0,183722.29167481745,0
15806332,484,Spain,Female,39,5,0.0,2,1,1,175343.74126716927,0
15614929,508,Germany,Male,28,0,96213.82,2,1,0,147966.54018303214,0
15695492,439,France,Female,29,6,156569.43,1,1,0,180630.83615238286,0
15635972,484,Spain,Male,36,8,0.0,2,1,0,186230.91709741604,0
15616380,803,Spain,Female,37,1,0.0,2,0,0,7586.901332067383,0
15581440,724,Germany,Female,48,6,110463.25,2,1,1,80367.62953244687,1
15654390,640,France,Male,33,7,154575.76,1,1,0,25764.95111840629,1
15660688,701,Spain,Female,35,9,0.0,2,0,0,170869.1996210678,0
15806307,537,France,Male,37,3,0.0,2,1,1,20535.763618569345,0
15647975,651,Germany,Male,26,5,147037.32,1,0,0,141986.87343884783,0
15595728,523,Germany,Male,41,0,119276.31,1,0,0,122133.37696266006,1
15735388,717,France,Female,25,7,108664.85,2,1,0,189771.1882109713,0
15788535,593,Spain,Male,44,5,0.0,1,1,0,128184.2776328554,0
15765902,706,Germany,Male,38,5,163034.82,2,1,1,135417.08675548952,0
15642345,714,Germany,Female,49,4,93059.34,1,1,0,7342.689529679706,1
15641250,794,Spain,Male,38,9,179581.31,1,1,0,23752.95793518374,0
15706163,518,Germany,Male,46,4,113625.93,1,0,0,92754.80688566159,1
15746708,589,Germany,Male,55,7,119961.48,1,1,0,65238.39586955425,1
15775203,824,France,Male,45,3,129209.48,1,0,0,60128.32187716825,0
15787907,719,Germany,Female,42,5,137227.04,3,1,0,148858.5062926199,1
15646764,617,Germany,Female,58,3,119024.75,2,1,0,34994.63718770851,1
15678284,651,France,Male,35,7,74623.5,3,1,0,129404.32490064776,1
15726791,637,Spain,Female,45,2,157929.45,1,1,1,144914.942006812,1
15813144,554,France,Female,26,7,92606.86,2,1,0,192762.6707435789,0
15669342,731,Germany,Male,35,2,127862.93,2,1,0,139003.904743649,0
15710366,569,Spain,Female,42,1,0.0,1,1,1,83661.5272254174,1
15614934,625,Germany,Female,37,4,142711.81,1,1,0,35652.1801852342,0
15588701,592,France,Female,38,4,0.0,2,1,0,35405.70070669636,0
15665438,669,France,Male,43,1,163159.85,1,0,1,15789.453933574749,0
15644896,663,Germany,Male,32,3,108586.86,1,1,1,182295.87133686204,0
15670205,518,Germany,Female,41,5,110624.99,1,1,0,89384.49568107996,0
15635776,686,Germany,Female,43,5,154846.24,2,1,1,151944.3222528999,0
15791053,709,Germany,Male,45,4,122917.71,1,1,1,5.79,1
15644005,571,France,Female,33,9,0.0,2,0,1,77631.17541593178,0
15796343,707,France,Female,31,2,82787.93,2,0,0,91449.56192261438,0
15751057,701,Germany,Male,32,5,102500.34,1,0,0,106385.09436205529,0
15623430,672,France,Male,34,9,0.0,2,1,0,161578.73031565853,0
15682600,620,Germany,Male,39,9,159492.79,1,1,0,80527.85460924651,1
15769312,557,Spain,Male,48,10,0.0,2,1,1,184906.14098440972,0
15708212,648,Spain,Female,54,7,118241.02,1,1,0,172715.36797130862,1
